quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0555,0.014,0.04,2.9643
2025-03-31,-0.1879,-0.21358,0.03,0.12020001
2024-12-31,-0.2804,-0.21888,-0.06,-0.2811
2024-09-30,0.2996,0.29182,0.01,0.026700001
