Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-28 20:00:00-04:00,,-3.7,
2023-11-14 19:00:00-05:00,-0.11,0.04,136.36
2023-08-09 20:00:00-04:00,-0.16,0.05,131.25
2023-05-09 20:00:00-04:00,-0.14,-0.18,-28.57
2023-03-28 20:00:00-04:00,-0.23,-0.11,52.17
2022-11-01 20:00:00-04:00,-0.16,-0.13,18.75
2022-08-03 20:00:00-04:00,-0.11,-0.14,-27.27
2022-05-10 20:00:00-04:00,-0.11,-0.07,39.13
2022-02-28 19:00:00-05:00,-0.3,-0.13,55.95
