quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.14,1.10215,0.04,0.0343
2025-03-31,0.99,1.01415,-0.02,-0.0238
2024-12-31,1.46,1.31784,0.14,0.1079
2024-09-30,1.42,1.34388,0.08,0.056599997
