quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.6,0.50821,0.09,0.18059999
2025-03-31,0.54,0.47454,0.07,0.1379
2024-12-31,0.58,0.53411,0.05,0.0859
2024-09-30,0.62,0.48953,0.13,0.2665
