quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.09,0.084,0.01,0.0714
2025-03-31,0.09,0.09175,-0.0,-0.0191
2024-12-31,0.08,0.08565,-0.01,-0.066
2024-09-30,0.11,0.08101,0.03,0.35790002
