quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.08,0.13592,-0.22,-1.5886
2025-03-31,0.16,0.16811,-0.01,-0.0482
2024-12-31,-0.12,0.13339,-0.25,-1.8996
2024-09-30,0.1982,0.2474,-0.05,-0.1989
