quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.77449,-0.8625,0.09,0.102
2024-06-30,-0.82,-0.868,0.05,0.0553
2024-03-31,0.3,-0.088,0.39,4.4091
2023-12-31,-0.67,-0.61,-0.06,-0.098400004
