quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.39,0.37541,0.01,0.038900003
2025-03-31,0.23,0.23128,-0.0,-0.0055
2024-12-31,0.58,0.57793,0.0,0.0036000002
2024-09-30,0.41,0.41645,-0.01,-0.0155
