quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.4511,0.405,0.05,0.113800004
2025-03-31,0.0055,0.015,-0.01,-0.6333
2024-12-31,0.1293,-0.115,0.24,2.1243
2024-09-30,-0.017,0.02,-0.04,-1.85
