quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.4245,-0.262,-0.16,-0.6202
2025-03-31,-0.0924,-0.3259,0.23,0.71650004
2024-12-31,-0.53585,-0.3325,-0.2,-0.6116
2024-09-30,-0.1054,-0.14449,0.04,0.2705
