quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,4.35,3.10571,1.24,0.40060002
2025-03-31,3.87,3.51429,0.36,0.1012
2024-12-31,5.32,3.38857,1.93,0.57
2024-09-30,3.05,2.51857,0.53,0.21100001
