quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-05-31,0.81,0.79241,0.02,0.0222
2025-02-28,0.19,0.15944,0.03,0.1917
2024-11-30,-0.03,0.20025,-0.23,-1.1498001
2024-08-31,0.28,0.92398,-0.64,-0.69699997
