quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-03-31,-0.27,-0.14,-0.13,-0.9286
2023-12-31,-0.21,-0.19,-0.02,-0.105299994
2023-09-30,-0.21,-0.29,0.08,0.2759
2023-06-30,-0.45,-0.24,-0.21,-0.875
