quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1692,-0.24763,0.08,0.3167
2025-03-31,-0.29718,-0.22,-0.08,-0.3508
2024-12-31,-0.2611,-0.18684,-0.07,-0.3975
2024-09-30,-0.1096,-0.27757,0.17,0.6051
