quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.33,-0.18,-0.15,-0.8333
2025-03-31,-0.29,-0.32,0.03,0.0938
2024-12-31,-0.35,-0.23,-0.12,-0.52169997
2024-09-30,-0.24,-0.17,-0.07,-0.4118
