quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.24,0.29525,-0.06,-0.1871
2025-03-31,0.29,0.3189,-0.03,-0.09060001
2024-12-31,0.39,0.3957,-0.01,-0.014400001
2024-09-30,0.37,0.41082,-0.04,-0.0994
