quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.57,-0.4775,-0.09,-0.19370002
2025-03-31,-0.53,-0.318,-0.21,-0.6667
2024-12-31,-0.16,-0.094,-0.07,-0.7021
2024-09-30,-0.38,-0.3375,-0.04,-0.1259
