quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.41,1.405,0.0,0.0036000002
2025-03-31,1.21,1.14444,0.07,0.0573
2024-12-31,1.5,1.47351,0.03,0.018
2024-09-30,1.84,2.15427,-0.31,-0.1459
