quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.3,-0.27167,-0.03,-0.1043
2024-06-30,-0.3,-0.36,0.06,0.1667
2024-03-31,-0.36,-0.32667,-0.03,-0.102
2023-12-31,-0.37,-0.4325,0.06,0.1445
