quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.19,-0.17,-0.02,-0.1176
2025-03-31,-0.16,-0.16667,0.01,0.04
2024-12-31,-0.08,-0.1875,0.11,0.5733
2024-09-30,-0.17,-0.21333,0.04,0.2031
