quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.88,-0.86667,-0.01,-0.0154
2025-03-31,-0.82,-0.71,-0.11,-0.1549
2024-12-31,-0.6999,-0.76,0.06,0.0791
2024-09-30,-0.74,-0.601,-0.14,-0.2313
