quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.65,2.41663,0.23,0.096599996
2025-03-31,0.11,0.30233,-0.19,-0.6362
2024-12-31,0.31,0.35677,-0.05,-0.1311
2024-09-30,0.39,0.45319,-0.06,-0.13939999
