quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.65,1.45225,0.2,0.1362
2025-03-31,1.38,1.17376,0.21,0.1757
2024-12-31,1.51,1.50854,0.0,0.001
2024-09-30,1.39,1.3566,0.03,0.024600001
