quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.34,-0.41177,0.07,0.1743
2025-03-31,-1.12,-0.97712,-0.14,-0.1462
2024-12-31,-1.18,-0.72015,-0.46,-0.6385
2024-09-30,-0.68,-0.47288,-0.21,-0.438
