quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.82,2.61521,0.2,0.0783
2025-03-31,2.69,2.4876,0.2,0.08140001
2024-12-31,2.63,2.47287,0.16,0.0635
2024-09-30,2.47,2.50935,-0.04,-0.015700001
