quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.05,0.08,-0.03,-0.375
2025-03-31,0.1,0.04,0.06,1.5
2024-12-31,0.13,0.06,0.07,1.1667
2024-09-30,0.05,0.03936,0.01,0.2703
