quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.18,0.22978,-0.05,-0.2166
2025-03-31,0.2,0.20086,-0.0,-0.0043
2024-12-31,0.18,0.19807,-0.02,-0.0912
2024-09-30,0.17,0.20706,-0.04,-0.17899999
