quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.89,0.8665,0.02,0.0271
2025-03-31,0.9,0.77055,0.13,0.168
2024-12-31,0.8,0.73875,0.06,0.0829
2024-09-30,0.71,0.64573,0.06,0.0995
