Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-11-05 16:00:00-05:00,,,
2024-08-08 18:00:00-04:00,,,
2024-05-10 16:00:00-04:00,,,
2020-05-07 17:00:00-04:00,,,
2019-02-26 17:00:00-05:00,,,
2018-11-09 21:00:00-05:00,,,
2018-08-07 17:00:00-04:00,,,
2018-05-09 17:00:00-04:00,,,
2018-02-27 23:00:00-05:00,,,
