quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.03,0.0,0.03,0.0
2025-03-31,0.02,-0.05,0.07,1.4
2024-12-31,0.05,0.0,0.05,0.0
2024-09-30,0.03,-0.03,0.06,2.0
