quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1287,-0.122,-0.01,-0.054899998
2025-03-31,-0.1378,-0.118,-0.02,-0.16780001
2024-12-31,-0.1429,-0.12,-0.02,-0.1908
2024-09-30,-0.6,-0.12,-0.48,-4.0
