quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.27,0.99783,0.27,0.2728
2025-03-31,1.1,0.89707,0.2,0.22620001
2024-12-31,0.96,0.63899,0.32,0.50240004
2024-09-30,1.45,1.14129,0.31,0.2705
