Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,19.208511352539062,19.25,19.834999084472656,19.15999984741211,19.65999984741211,267417.0
2023-09-27 00:00:00+00:00,19.18855094909668,19.229999542236328,19.489999771118164,19.200000762939453,19.40999984741211,125644.0
2023-09-28 00:00:00+00:00,19.517837524414062,19.559999465942383,19.559999465942383,19.204999923706055,19.31999969482422,341705.0
2023-09-29 00:00:00+00:00,19.348207473754883,19.389999389648438,19.649999618530273,19.170000076293945,19.649999618530273,342518.0
2023-10-02 00:00:00+00:00,19.0588321685791,19.100000381469727,19.350000381469727,19.020000457763672,19.350000381469727,176964.0
2023-10-03 00:00:00+00:00,18.500041961669922,18.540000915527344,19.049999237060547,18.399999618530273,19.049999237060547,110641.0
2023-10-04 00:00:00+00:00,18.180728912353516,18.219999313354492,18.489999771118164,18.1299991607666,18.489999771118164,215982.0
2023-10-05 00:00:00+00:00,18.240602493286133,18.280000686645508,18.360000610351562,18.059999465942383,18.25,134105.0
2023-10-06 00:00:00+00:00,17.911314010620117,17.950000762939453,18.31999969482422,17.760000228881836,18.149999618530273,179289.0
2023-10-09 00:00:00+00:00,18.150794982910156,18.190000534057617,18.219999313354492,17.56999969482422,17.68000030517578,122165.0
2023-10-10 00:00:00+00:00,17.811527252197266,17.850000381469727,18.3799991607666,17.829999923706055,18.309999465942383,147678.0
2023-10-11 00:00:00+00:00,17.66185188293457,17.700000762939453,18.020000457763672,17.450000762939453,17.889999389648438,145835.0
2023-10-12 00:00:00+00:00,17.56206703186035,17.600000381469727,17.950000762939453,17.3700008392334,17.700000762939453,212278.0
2023-10-13 00:00:00+00:00,17.272689819335938,17.309999465942383,17.59000015258789,17.049999237060547,17.59000015258789,138928.0
2023-10-16 00:00:00+00:00,17.72171974182129,17.760000228881836,17.8799991607666,17.540000915527344,17.540000915527344,105305.0
2023-10-17 00:00:00+00:00,17.811527252197266,17.850000381469727,18.12220001220703,17.700000762939453,17.700000762939453,123628.0
2023-10-18 00:00:00+00:00,17.30262565612793,17.34000015258789,17.68000030517578,17.309999465942383,17.68000030517578,69265.0
2023-10-19 00:00:00+00:00,16.903488159179688,16.940000534057617,17.350000381469727,16.920000076293945,17.209999084472656,102632.0
2023-10-20 00:00:00+00:00,16.444480895996094,16.479999542236328,17.020000457763672,16.479999542236328,17.020000457763672,131322.0
2023-10-23 00:00:00+00:00,16.344696044921875,16.3799991607666,16.625,16.260000228881836,16.5,99866.0
2023-10-24 00:00:00+00:00,16.095232009887695,16.1299991607666,16.485000610351562,15.970000267028809,16.299999237060547,219648.0
2023-10-25 00:00:00+00:00,15.745988845825195,15.779999732971191,16.079999923706055,15.720000267028809,15.989999771118164,82066.0
2023-10-26 00:00:00+00:00,15.975493431091309,16.010000228881836,16.209999084472656,15.8100004196167,15.8100004196167,115016.0
2023-10-27 00:00:00+00:00,15.566376686096191,15.600000381469727,15.930000305175781,15.489999771118164,15.930000305175781,207167.0
2023-10-30 00:00:00+00:00,15.855751037597656,15.890000343322754,16.0,15.614999771118164,15.8100004196167,172773.0
2023-10-31 00:00:00+00:00,15.626246452331543,15.65999984741211,15.875,15.449999809265137,15.859999656677246,198460.0
2023-11-01 00:00:00+00:00,15.686118125915527,15.720000267028809,16.0,15.520000457763672,15.6899995803833,380237.0
2023-11-02 00:00:00+00:00,15.646204948425293,15.680000305175781,16.790000915527344,15.225000381469727,16.790000915527344,450867.0
2023-11-03 00:00:00+00:00,16.693939208984375,16.729999542236328,17.09000015258789,15.34000015258789,15.880000114440918,468918.0
2023-11-06 00:00:00+00:00,16.54426383972168,16.579999923706055,16.7450008392334,16.389999389648438,16.6200008392334,199740.0
2023-11-07 00:00:00+00:00,16.214975357055664,16.25,16.56999969482422,16.110000610351562,16.479999542236328,325157.0
2023-11-08 00:00:00+00:00,16.145124435424805,16.18000030517578,16.450000762939453,16.09000015258789,16.260000228881836,235281.0
2023-11-09 00:00:00+00:00,15.985472679138184,16.020000457763672,16.399999618530273,15.989999771118164,16.329999923706055,194799.0
2023-11-10 00:00:00+00:00,16.175060272216797,16.209999084472656,16.25,15.789999961853027,15.989999771118164,413808.0
2023-11-13 00:00:00+00:00,16.05531883239746,16.09000015258789,16.31999969482422,16.011600494384766,16.209999084472656,250823.0
2023-11-14 00:00:00+00:00,17.162927627563477,17.200000762939453,17.200000762939453,16.549999237060547,16.6299991607666,217650.0
2023-11-15 00:00:00+00:00,17.452302932739258,17.489999771118164,17.6299991607666,17.200000762939453,17.200000762939453,236924.0
2023-11-16 00:00:00+00:00,17.162927627563477,17.200000762939453,17.479999542236328,17.045000076293945,17.459999084472656,132133.0
2023-11-17 00:00:00+00:00,17.22279930114746,17.260000228881836,17.420000076293945,17.209999084472656,17.329999923706055,115868.0
2023-11-20 00:00:00+00:00,17.432344436645508,17.469999313354492,17.549999237060547,17.1200008392334,17.190000534057617,181895.0
2023-11-21 00:00:00+00:00,17.64189338684082,17.68000030517578,17.709999084472656,17.389999389648438,17.600000381469727,197484.0
2023-11-22 00:00:00+00:00,17.861417770385742,17.899999618530273,18.049999237060547,17.645000457763672,17.850000381469727,113174.0
2023-11-24 00:00:00+00:00,17.891353607177734,17.93000030517578,18.0,17.790000915527344,17.790000915527344,44442.0
2023-11-27 00:00:00+00:00,17.731700897216797,17.770000457763672,17.969999313354492,17.5,17.829999923706055,101133.0
2023-11-28 00:00:00+00:00,17.671829223632812,17.709999084472656,17.969999313354492,17.459999084472656,17.65999984741211,89775.0
2023-11-29 00:00:00+00:00,17.5421085357666,17.579999923706055,17.950000762939453,17.575000762939453,17.8700008392334,108674.0
2023-11-30 00:00:00+00:00,17.412389755249023,17.450000762939453,17.809999465942383,17.43000030517578,17.649999618530273,139935.0
2023-12-01 00:00:00+00:00,18.150794982910156,18.190000534057617,18.299999237060547,17.31999969482422,17.360000610351562,221943.0
2023-12-04 00:00:00+00:00,17.871397018432617,17.90999984741211,18.290000915527344,17.75,18.0,202766.0
2023-12-05 00:00:00+00:00,17.881376266479492,17.920000076293945,17.93000030517578,17.600000381469727,17.850000381469727,115305.0
2023-12-06 00:00:00+00:00,18.060989379882812,18.100000381469727,18.459999084472656,18.010000228881836,18.06999969482422,98861.0
2023-12-07 00:00:00+00:00,18.60980224609375,18.649999618530273,18.65999984741211,17.989999771118164,18.06999969482422,128117.0
2023-12-08 00:00:00+00:00,18.549930572509766,18.59000015258789,18.739999771118164,18.350000381469727,18.690000534057617,94353.0
2023-12-11 00:00:00+00:00,18.539953231811523,18.579999923706055,18.65999984741211,18.364999771118164,18.56999969482422,104473.0
2023-12-12 00:00:00+00:00,18.939090728759766,18.979999542236328,19.209999084472656,18.3799991607666,18.549999237060547,157045.0
2023-12-13 00:00:00+00:00,19.348207473754883,19.389999389648438,19.510000228881836,18.739999771118164,18.8799991607666,166497.0
2023-12-14 00:00:00+00:00,19.797470092773438,19.829999923706055,20.229999542236328,19.670000076293945,19.780000686645508,171759.0
2023-12-15 00:00:00+00:00,19.418094635009766,19.450000762939453,19.979999542236328,19.399999618530273,19.93000030517578,470800.0
2023-12-18 00:00:00+00:00,19.42807388305664,19.459999084472656,19.690000534057617,19.32040023803711,19.510000228881836,115905.0
2023-12-19 00:00:00+00:00,19.67766571044922,19.709999084472656,19.920000076293945,19.645000457763672,19.649999618530273,128353.0
2023-12-20 00:00:00+00:00,19.378158569335938,19.40999984741211,20.049999237060547,19.399999618530273,19.65999984741211,257547.0
2023-12-21 00:00:00+00:00,18.958847045898438,18.989999771118164,19.899999618530273,18.81999969482422,19.899999618530273,545518.0
2023-12-22 00:00:00+00:00,18.799110412597656,18.829999923706055,19.1200008392334,18.700000762939453,19.110000610351562,429688.0
2023-12-26 00:00:00+00:00,18.859012603759766,18.889999389648438,19.170000076293945,18.65999984741211,19.170000076293945,440031.0
2023-12-27 00:00:00+00:00,19.148536682128906,19.18000030517578,19.260000228881836,18.719999313354492,19.030000686645508,494009.0
2023-12-28 00:00:00+00:00,19.218421936035156,19.25,19.360000610351562,18.959999084472656,19.149999618530273,422834.0
2023-12-29 00:00:00+00:00,19.128568649291992,19.15999984741211,19.299999237060547,19.014999389648438,19.219999313354492,454966.0
2024-01-02 00:00:00+00:00,18.7691593170166,18.799999237060547,19.15999984741211,18.660999298095703,19.0,484608.0
2024-01-03 00:00:00+00:00,18.359830856323242,18.389999389648438,18.739999771118164,18.34000015258789,18.649999618530273,379239.0
2024-01-04 00:00:00+00:00,18.24003028869629,18.270000457763672,18.450000762939453,18.170000076293945,18.270000457763672,383566.0
2024-01-05 00:00:00+00:00,18.349849700927734,18.3799991607666,18.540000915527344,18.089099884033203,18.149999618530273,726643.0
2024-01-08 00:00:00+00:00,18.819076538085938,18.850000381469727,18.860000610351562,18.309999465942383,18.399999618530273,556985.0
2024-01-09 00:00:00+00:00,18.779142379760742,18.809999465942383,18.860000610351562,18.59000015258789,18.59000015258789,418152.0
2024-01-10 00:00:00+00:00,19.368173599243164,19.399999618530273,19.399999618530273,18.690000534057617,18.690000534057617,365807.0
2024-01-11 00:00:00+00:00,19.42807388305664,19.459999084472656,19.6299991607666,19.030000686645508,19.280000686645508,353558.0
2024-01-12 00:00:00+00:00,19.25835609436035,19.290000915527344,19.799999237060547,19.190000534057617,19.610000610351562,263448.0
2024-01-16 00:00:00+00:00,19.408109664916992,19.440000534057617,19.649999618530273,19.010000228881836,19.020000457763672,399595.0
2024-01-17 00:00:00+00:00,19.42807388305664,19.459999084472656,19.540000915527344,19.149999618530273,19.149999618530273,316250.0
2024-01-18 00:00:00+00:00,19.66768455505371,19.700000762939453,19.889999389648438,19.329999923706055,19.579999923706055,431815.0
2024-01-19 00:00:00+00:00,20.546239852905273,20.579999923706055,20.604999542236328,19.844999313354492,19.90999984741211,663497.0
