Date,Close,High,Low,Open,Volume
2024-03-19 00:00:00,2.940000057220459,3.299999952316284,2.9200000762939453,3.0799999237060547,55500.0
2024-03-20 00:00:00,3.2100000381469727,3.259999990463257,2.8499999046325684,2.9200000762939453,58000.0
2024-03-21 00:00:00,3.0399999618530273,3.4100000858306885,3.0199999809265137,3.2799999713897705,38200.0
2024-03-22 00:00:00,2.859999895095825,3.0799999237060547,2.7200000286102295,3.0299999713897705,83700.0
2024-03-25 00:00:00,3.0,3.0999999046325684,2.869999885559082,2.940000057220459,54800.0
2024-03-26 00:00:00,2.7899999618530273,3.1600000858306885,2.740000009536743,2.9800000190734863,758300.0
2024-03-27 00:00:00,3.200000047683716,3.200000047683716,2.799999952316284,2.8499999046325684,55200.0
2024-03-28 00:00:00,3.4100000858306885,3.4100000858306885,3.190000057220459,3.2200000286102295,79500.0
2024-04-01 00:00:00,3.2899999618530273,3.5,3.2100000381469727,3.450000047683716,72800.0
2024-04-02 00:00:00,3.325000047683716,3.436000108718872,3.2300000190734863,3.240000009536743,57300.0
2024-04-03 00:00:00,3.25,3.3399999141693115,3.130000114440918,3.259999990463257,62300.0
2024-04-04 00:00:00,3.259999990463257,3.359999895095825,3.1700000762939453,3.2799999713897705,46100.0
2024-04-05 00:00:00,3.3299999237060547,3.359999895095825,3.259999990463257,3.259999990463257,49300.0
2024-04-08 00:00:00,3.4800000190734863,3.5199999809265137,3.319999933242798,3.319999933242798,52400.0
2024-04-09 00:00:00,3.309999942779541,3.4600000381469727,3.119999885559082,3.4600000381469727,90900.0
2024-04-10 00:00:00,3.190000057220459,3.25600004196167,3.0999999046325684,3.180000066757202,53500.0
2024-04-11 00:00:00,3.2799999713897705,3.3320000171661377,3.174999952316284,3.3299999237060547,31700.0
2024-04-12 00:00:00,3.2200000286102295,3.490000009536743,3.109999895095825,3.25,54200.0
2024-04-15 00:00:00,3.1600000858306885,3.2100000381469727,3.119999885559082,3.200000047683716,38800.0
2024-04-16 00:00:00,3.0299999713897705,3.2300000190734863,3.0,3.1600000858306885,60600.0
2024-04-17 00:00:00,2.9200000762939453,3.130000114440918,2.819999933242798,3.059999942779541,42900.0
2024-04-18 00:00:00,2.75,3.0899999141693115,2.75,2.930000066757202,50200.0
2024-04-19 00:00:00,2.819999933242798,2.9600000381469727,2.5799999237060547,2.700000047683716,64600.0
2024-04-22 00:00:00,2.8399999141693115,2.859999895095825,2.640000104904175,2.799999952316284,40600.0
2024-04-23 00:00:00,2.6500000953674316,2.930000066757202,2.615000009536743,2.8399999141693115,67100.0
2024-04-24 00:00:00,2.7699999809265137,2.859999895095825,2.6449999809265137,2.6500000953674316,63400.0
2024-04-25 00:00:00,2.5799999237060547,2.809999942779541,2.5299999713897705,2.759999990463257,66700.0
2024-04-26 00:00:00,2.7100000381469727,2.740000009536743,2.5,2.619999885559082,46600.0
2024-04-29 00:00:00,2.5999999046325684,2.818000078201294,2.559999942779541,2.740000009536743,68400.0
2024-04-30 00:00:00,2.609999895095825,2.6600000858306885,2.5450000762939453,2.5999999046325684,39200.0
2024-05-01 00:00:00,2.6500000953674316,2.7730000019073486,2.509999990463257,2.640000104904175,46200.0
2024-05-02 00:00:00,2.740000009536743,2.7850000858306885,2.555000066757202,2.6500000953674316,49100.0
2024-05-03 00:00:00,3.0299999713897705,3.049999952316284,2.6700000762939453,2.7200000286102295,71500.0
2024-05-06 00:00:00,2.890000104904175,3.119999885559082,2.755000114440918,3.069999933242798,74900.0
2024-05-07 00:00:00,3.190000057220459,3.200000047683716,2.8299999237060547,2.9100000858306885,52100.0
2024-05-08 00:00:00,3.7799999713897705,3.8510000705718994,3.190000057220459,3.190000057220459,531900.0
2024-05-09 00:00:00,3.2850000858306885,3.7699999809265137,3.177999973297119,3.680000066757202,195000.0
2024-05-10 00:00:00,3.180000066757202,3.4100000858306885,3.0399999618530273,3.3399999141693115,79300.0
2024-05-13 00:00:00,3.6500000953674316,3.7100000381469727,3.049999952316284,3.240000009536743,649600.0
2024-05-14 00:00:00,3.6600000858306885,3.7799999713897705,3.5899999141693115,3.6700000762939453,55200.0
2024-05-15 00:00:00,3.484999895095825,3.696000099182129,3.2799999713897705,3.6600000858306885,52800.0
2024-05-16 00:00:00,3.5399999618530273,3.5899999141693115,3.4200000762939453,3.490000009536743,32200.0
2024-05-17 00:00:00,3.5199999809265137,3.630000114440918,3.440000057220459,3.559999942779541,49200.0
2024-05-20 00:00:00,3.490000009536743,3.630000114440918,3.390000104904175,3.509999990463257,62300.0
2024-05-21 00:00:00,3.5,3.5899999141693115,3.4000000953674316,3.4800000190734863,31900.0
2024-05-22 00:00:00,3.680000066757202,3.740000009536743,3.4200000762939453,3.4800000190734863,88100.0
2024-05-23 00:00:00,3.5899999141693115,3.740000009536743,3.5399999618530273,3.680000066757202,55700.0
2024-05-24 00:00:00,3.630000114440918,3.7300000190734863,3.559999942779541,3.5999999046325684,58100.0
2024-05-28 00:00:00,3.309999942779541,3.7899999618530273,3.25,3.6600000858306885,203400.0
2024-05-29 00:00:00,2.9700000286102295,3.4549999237060547,2.8499999046325684,3.4100000858306885,94600.0
2024-05-30 00:00:00,3.200000047683716,3.309999942779541,2.9600000381469727,3.049999952316284,38800.0
2024-05-31 00:00:00,3.180000066757202,3.4100000858306885,3.009999990463257,3.180000066757202,120800.0
2024-06-03 00:00:00,2.940000057220459,3.3499999046325684,2.799999952316284,3.2100000381469727,72900.0
2024-06-04 00:00:00,2.509999990463257,3.0799999237060547,2.4700000286102295,3.0739998817443848,263100.0
2024-06-05 00:00:00,3.380000114440918,3.4100000858306885,2.5199999809265137,2.5199999809265137,543700.0
2024-06-06 00:00:00,4.28000020980835,4.300000190734863,3.440000057220459,3.440000057220459,717600.0
2024-06-07 00:00:00,4.599999904632568,6.059999942779541,4.35099983215332,4.5,2392000.0
2024-06-10 00:00:00,4.400000095367432,4.800000190734863,4.199999809265137,4.670000076293945,373700.0
2024-06-11 00:00:00,4.579999923706055,4.755000114440918,4.210000038146973,4.400000095367432,189400.0
2024-06-12 00:00:00,4.659999847412109,4.989999771118164,4.385000228881836,4.849999904632568,277600.0
2024-06-13 00:00:00,4.369999885559082,4.78000020980835,4.260000228881836,4.710000038146973,174200.0
2024-06-14 00:00:00,4.329999923706055,4.420000076293945,4.019999980926514,4.260000228881836,174400.0
2024-06-17 00:00:00,4.239999771118164,4.329999923706055,4.050000190734863,4.329999923706055,113800.0
2024-06-18 00:00:00,3.869999885559082,4.186999797821045,3.6600000858306885,4.179999828338623,179500.0
2024-06-20 00:00:00,4.190000057220459,4.400000095367432,3.759999990463257,3.7899999618530273,135800.0
2024-06-21 00:00:00,3.859999895095825,4.263000011444092,3.759999990463257,4.190000057220459,219400.0
2024-06-24 00:00:00,3.880000114440918,4.150000095367432,3.869999885559082,3.9600000381469727,116300.0
2024-06-25 00:00:00,3.7200000286102295,3.9149999618530273,3.509999990463257,3.880000114440918,191800.0
