Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,39.521278381347656,46.900001525878906,48.47999954223633,46.61000061035156,48.08000183105469,787039.0
2023-09-27 00:00:00+00:00,31.56645393371582,37.459999084472656,43.0,37.16999816894531,42.790000915527344,8087970.0
2023-09-28 00:00:00+00:00,25.73517417907715,30.540000915527344,37.310001373291016,29.88010025024414,37.21500015258789,14431639.0
2023-09-29 00:00:00+00:00,25.027332305908203,29.700000762939453,32.279998779296875,29.020000457763672,31.1299991607666,9535361.0
2023-10-02 00:00:00+00:00,20.84768295288086,24.739999771118164,29.3700008392334,24.25,29.149999618530273,14247256.0
2023-10-03 00:00:00+00:00,19.499406814575195,23.139999389648438,24.760000228881836,21.829999923706055,24.760000228881836,10866075.0
2023-10-04 00:00:00+00:00,18.858976364135742,22.3799991607666,23.700000762939453,22.1299991607666,23.639999389648438,4982050.0
2023-10-05 00:00:00+00:00,17.69609260559082,21.0,22.34000015258789,20.989999771118164,22.25,5388767.0
2023-10-06 00:00:00+00:00,19.00223159790039,22.549999237060547,22.80500030517578,20.219999313354492,20.6299991607666,5710127.0
2023-10-09 00:00:00+00:00,17.34217071533203,20.579999923706055,22.399999618530273,20.170000076293945,22.15999984741211,4269923.0
2023-10-10 00:00:00+00:00,18.564044952392578,22.030000686645508,22.450000762939453,20.280000686645508,20.479999542236328,3487983.0
2023-10-11 00:00:00+00:00,19.389862060546875,23.010000228881836,23.389999389648438,22.25,22.299999237060547,2925585.0
2023-10-12 00:00:00+00:00,18.033161163330078,21.399999618530273,23.170000076293945,21.110000610351562,23.040000915527344,3444468.0
2023-10-13 00:00:00+00:00,18.76628303527832,22.270000457763672,22.854999542236328,21.5,21.649999618530273,2171811.0
2023-10-16 00:00:00+00:00,18.715723037719727,22.209999084472656,22.579999923706055,21.600000381469727,22.329999923706055,2796670.0
2023-10-17 00:00:00+00:00,18.387081146240234,21.81999969482422,22.270000457763672,21.56999969482422,21.670000076293945,1897777.0
2023-10-18 00:00:00+00:00,19.170766830444336,22.75,22.954999923706055,21.700000762939453,21.75,2615062.0
2023-10-19 00:00:00+00:00,19.238182067871094,22.829999923706055,23.489999771118164,22.40730094909668,22.809999465942383,2400151.0
2023-10-20 00:00:00+00:00,18.875831604003906,22.399999618530273,23.139999389648438,22.270000457763672,22.510000228881836,2813136.0
2023-10-23 00:00:00+00:00,18.89268684387207,22.420000076293945,22.8799991607666,21.829999923706055,22.229999542236328,2184118.0
2023-10-24 00:00:00+00:00,21.715635299682617,25.770000457763672,25.989999771118164,22.670000076293945,23.59000015258789,5655826.0
2023-10-25 00:00:00+00:00,21.867313385009766,25.950000762939453,26.8799991607666,25.239999771118164,25.8700008392334,3627781.0
