Date,Close,High,Low,Open,Volume
2024-07-09 00:00:00,9.0,9.149999618530273,8.5,8.75,21400.0
2024-07-10 00:00:00,9.100000381469727,9.149999618530273,9.0,9.0,29700.0
2024-07-11 00:00:00,9.0,9.0,9.0,9.0,5900.0
2024-07-12 00:00:00,9.149999618530273,9.5,9.149999618530273,9.149999618530273,10000.0
2024-07-15 00:00:00,9.199999809265137,9.199999809265137,9.0,9.0,17500.0
2024-07-16 00:00:00,9.399999618530273,9.5,9.0,9.0,38900.0
2024-07-17 00:00:00,9.25,9.600000381469727,8.5,9.199999809265137,41900.0
2024-07-18 00:00:00,9.25,9.789999961853027,9.149999618530273,9.789999961853027,15300.0
2024-07-19 00:00:00,9.350000381469727,9.350000381469727,9.25,9.300000190734863,12400.0
2024-07-22 00:00:00,9.149999618530273,9.399999618530273,9.149999618530273,9.399999618530273,4800.0
2024-07-23 00:00:00,9.399999618530273,9.5,9.0,9.449999809265137,27800.0
2024-07-24 00:00:00,9.5,9.5,9.489999771118164,9.489999771118164,31700.0
2024-07-25 00:00:00,9.5,9.5,9.0,9.5,47100.0
2024-07-26 00:00:00,9.5,9.5,9.489999771118164,9.489999771118164,23000.0
2024-07-29 00:00:00,9.75,9.75,9.489999771118164,9.5,6700.0
2024-07-30 00:00:00,9.729999542236328,9.75,9.720000267028809,9.729999542236328,425500.0
2024-07-31 00:00:00,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,140100.0
2024-08-01 00:00:00,9.489999771118164,9.609999656677246,9.100000381469727,9.100000381469727,46700.0
2024-08-02 00:00:00,9.100000381469727,9.5,8.989999771118164,9.5,4500.0
2024-08-05 00:00:00,8.5,9.0,8.5,9.0,20600.0
2024-08-06 00:00:00,9.0,9.0,8.199999809265137,8.5,50000.0
2024-08-07 00:00:00,9.0,9.0,9.0,9.0,600.0
2024-08-08 00:00:00,8.5,8.800000190734863,8.449999809265137,8.800000190734863,28600.0
2024-08-09 00:00:00,8.5,8.5,8.5,8.5,4500.0
2024-08-12 00:00:00,8.5,8.600000381469727,8.0,8.399999618530273,71500.0
2024-08-13 00:00:00,8.75,8.75,8.350000381469727,8.5,10900.0
2024-08-14 00:00:00,8.75,8.75,8.75,8.75,0.0
2024-08-15 00:00:00,8.75,8.75,8.5,8.739999771118164,5500.0
2024-08-16 00:00:00,8.399999618530273,8.5,8.399999618530273,8.5,55700.0
2024-08-19 00:00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,1800.0
2024-08-20 00:00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,5200.0
2024-08-21 00:00:00,8.399999618530273,8.5,8.399999618530273,8.399999618530273,4500.0
2024-08-22 00:00:00,8.5,8.5,8.199999809265137,8.399999618530273,48700.0
2024-08-23 00:00:00,8.75,8.800000190734863,8.5,8.5,108800.0
2024-08-26 00:00:00,9.5,9.5,8.75,8.75,45700.0
2024-08-27 00:00:00,9.75,9.779999732971191,9.0,9.760000228881836,63100.0
2024-08-28 00:00:00,9.5,9.5,9.25,9.25,34000.0
2024-08-29 00:00:00,9.5,9.75,9.25,9.5,236000.0
2024-08-30 00:00:00,9.75,9.800000190734863,9.600000381469727,9.600000381469727,255300.0
2024-09-03 00:00:00,9.0,9.75,9.0,9.199999809265137,17600.0
2024-09-04 00:00:00,9.5,9.5,9.0,9.5,7300.0
2024-09-05 00:00:00,9.5,9.75,9.0,9.75,30500.0
2024-09-06 00:00:00,9.498000144958496,9.5,9.010000228881836,9.020000457763672,102200.0
2024-09-09 00:00:00,9.600000381469727,9.600000381469727,9.0600004196167,9.0600004196167,19100.0
2024-09-10 00:00:00,9.5,9.5,9.069999694824219,9.069999694824219,351700.0
2024-09-11 00:00:00,9.260000228881836,9.5,9.100000381469727,9.270000457763672,264000.0
2024-09-12 00:00:00,9.170000076293945,9.5,9.109999656677246,9.260000228881836,180700.0
2024-09-13 00:00:00,9.5,9.649999618530273,9.130000114440918,9.170000076293945,79000.0
2024-09-16 00:00:00,9.5,9.5,9.010000228881836,9.010000228881836,95200.0
2024-09-17 00:00:00,9.5,9.5,9.050000190734863,9.100000381469727,142600.0
2024-09-18 00:00:00,9.5,9.5,9.5,9.5,0.0
2024-09-19 00:00:00,9.649999618530273,9.649999618530273,9.5,9.5,55800.0
2024-09-20 00:00:00,9.399999618530273,9.699999809265137,9.300000190734863,9.300000190734863,30600.0
2024-09-23 00:00:00,9.550000190734863,9.550000190734863,9.25,9.399999618530273,8200.0
2024-09-24 00:00:00,9.479999542236328,9.479999542236328,9.34000015258789,9.34000015258789,3100.0
2024-09-25 00:00:00,9.180000305175781,9.449999809265137,9.180000305175781,9.390000343322754,25400.0
2024-09-26 00:00:00,9.180000305175781,9.25,9.180000305175781,9.180000305175781,13800.0
2024-09-27 00:00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,300.0
2024-09-30 00:00:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0.0
2024-10-01 00:00:00,9.0600004196167,9.229999542236328,9.039999961853027,9.229999542236328,72700.0
2024-10-02 00:00:00,9.199999809265137,9.199999809265137,9.149999618530273,9.149999618530273,41600.0
2024-10-03 00:00:00,9.199999809265137,9.199999809265137,9.149999618530273,9.199999809265137,57800.0
2024-10-04 00:00:00,9.199999809265137,9.199999809265137,9.180000305175781,9.199999809265137,43200.0
2024-10-07 00:00:00,9.100000381469727,9.199999809265137,9.100000381469727,9.199999809265137,28700.0
2024-10-08 00:00:00,9.0600004196167,9.0600004196167,9.039999961853027,9.0600004196167,17900.0
2024-10-09 00:00:00,8.5,8.899999618530273,8.25,8.25,14800.0
2024-10-10 00:00:00,9.199999809265137,9.199999809265137,8.800000190734863,8.800000190734863,4800.0
2024-10-11 00:00:00,8.899999618530273,8.899999618530273,8.8100004196167,8.8100004196167,7800.0
2024-10-14 00:00:00,8.649999618530273,8.649999618530273,8.5,8.5,1200.0
2024-10-15 00:00:00,8.550000190734863,8.600000381469727,8.5,8.600000381469727,11500.0
2024-10-16 00:00:00,9.0,9.0,8.5,8.5,17200.0
2024-10-17 00:00:00,8.489999771118164,8.859999656677246,8.489999771118164,8.75,28600.0
2024-10-18 00:00:00,9.100000381469727,9.220000267028809,8.5,8.5,478300.0
2024-10-21 00:00:00,9.449999809265137,9.609999656677246,9.0,9.0,1304000.0
2024-10-22 00:00:00,9.449999809265137,9.890000343322754,9.430000305175781,9.699999809265137,936100.0
2024-10-23 00:00:00,9.380000114440918,9.475000381469727,9.210000038146973,9.390000343322754,247600.0
2024-10-24 00:00:00,9.390000343322754,9.489999771118164,9.25,9.289999961853027,208400.0
2024-10-25 00:00:00,9.5600004196167,9.729999542236328,9.25,9.390000343322754,619400.0
2024-10-28 00:00:00,9.4399995803833,9.600000381469727,9.380000114440918,9.449999809265137,220800.0
2024-10-29 00:00:00,9.399999618530273,9.479999542236328,9.28499984741211,9.359999656677246,140500.0
2024-10-30 00:00:00,9.199999809265137,9.34000015258789,8.91100025177002,9.279999732971191,112500.0
2024-10-31 00:00:00,9.199999809265137,9.274999618530273,9.199999809265137,9.199999809265137,232200.0
2024-11-01 00:00:00,9.050000190734863,9.25,9.020000457763672,9.210000038146973,62500.0
2024-11-04 00:00:00,8.779999732971191,9.255000114440918,8.510000228881836,9.050000190734863,139000.0
2024-11-05 00:00:00,8.760000228881836,8.800000190734863,8.5,8.789999961853027,100100.0
2024-11-06 00:00:00,9.239999771118164,9.300000190734863,8.699999809265137,8.869999885559082,345500.0
2024-11-07 00:00:00,9.010000228881836,9.25,8.760000228881836,9.25,75100.0
2024-11-08 00:00:00,8.890000343322754,9.039999961853027,8.550000190734863,9.039999961853027,79900.0
2024-11-11 00:00:00,8.859999656677246,8.979999542236328,8.720000267028809,8.979999542236328,94300.0
2024-11-12 00:00:00,8.699999809265137,8.930000305175781,8.0600004196167,8.920000076293945,43500.0
2024-11-13 00:00:00,8.65999984741211,8.899999618530273,7.679999828338623,8.720000267028809,162300.0
2024-11-14 00:00:00,8.850000381469727,8.970000267028809,8.609999656677246,8.619999885559082,99300.0
2024-11-15 00:00:00,8.550000190734863,8.954999923706055,8.460000038146973,8.579999923706055,227900.0
