Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,32.0,32.0,32.459999084472656,31.645000457763672,31.950000762939453,437401.0
2023-07-05 00:00:00+00:00,31.459999084472656,31.459999084472656,31.969999313354492,31.1200008392334,31.809999465942383,543318.0
2023-07-06 00:00:00+00:00,31.010000228881836,31.010000228881836,31.290000915527344,30.295000076293945,31.290000915527344,676296.0
2023-07-07 00:00:00+00:00,31.079999923706055,31.079999923706055,31.59000015258789,30.829999923706055,31.09000015258789,662198.0
2023-07-10 00:00:00+00:00,31.34000015258789,31.34000015258789,31.565000534057617,30.83009910583496,30.860000610351562,390092.0
2023-07-11 00:00:00+00:00,31.81999969482422,31.81999969482422,31.989999771118164,31.030000686645508,31.030000686645508,349198.0
2023-07-12 00:00:00+00:00,31.799999237060547,31.799999237060547,31.84000015258789,31.040000915527344,31.739999771118164,525814.0
2023-07-13 00:00:00+00:00,32.31999969482422,32.31999969482422,32.665000915527344,31.8799991607666,31.8799991607666,410798.0
2023-07-14 00:00:00+00:00,32.189998626708984,32.189998626708984,32.775001525878906,32.0099983215332,32.150001525878906,373737.0
2023-07-17 00:00:00+00:00,33.119998931884766,33.119998931884766,33.185001373291016,31.729999542236328,32.16999816894531,438464.0
2023-07-18 00:00:00+00:00,33.36000061035156,33.36000061035156,33.61000061035156,32.599998474121094,32.959999084472656,394803.0
2023-07-19 00:00:00+00:00,31.350000381469727,31.350000381469727,33.709999084472656,30.6200008392334,33.369998931884766,1241101.0
2023-07-20 00:00:00+00:00,30.700000762939453,30.700000762939453,31.549999237060547,30.459999084472656,31.209999084472656,452800.0
2023-07-21 00:00:00+00:00,30.190000534057617,30.190000534057617,31.309999465942383,29.9950008392334,30.969999313354492,421640.0
2023-07-24 00:00:00+00:00,29.5,29.5,30.6299991607666,29.3799991607666,30.25,370599.0
2023-07-25 00:00:00+00:00,30.690000534057617,30.690000534057617,30.864999771118164,29.889999389648438,29.889999389648438,353335.0
2023-07-26 00:00:00+00:00,31.299999237060547,31.299999237060547,31.420000076293945,30.4950008392334,30.520000457763672,359536.0
2023-07-27 00:00:00+00:00,31.520000457763672,31.520000457763672,32.72999954223633,31.280000686645508,32.16999816894531,545520.0
