Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,5.130000114440918,5.130000114440918,5.204999923706055,4.809999942779541,5.050000190734863,104244.0
2023-07-05 00:00:00+00:00,5.019999980926514,5.019999980926514,5.360000133514404,4.960000038146973,5.139999866485596,214826.0
2023-07-06 00:00:00+00:00,4.929999828338623,4.929999828338623,5.210000038146973,4.840000152587891,4.889999866485596,141811.0
2023-07-07 00:00:00+00:00,4.949999809265137,4.949999809265137,5.190000057220459,4.800000190734863,4.96999979019165,120015.0
2023-07-10 00:00:00+00:00,4.570000171661377,4.570000171661377,5.059999942779541,4.5,4.949999809265137,156566.0
2023-07-11 00:00:00+00:00,4.53000020980835,4.53000020980835,4.659999847412109,4.210000038146973,4.619999885559082,227898.0
2023-07-12 00:00:00+00:00,4.670000076293945,4.670000076293945,4.860000133514404,4.380000114440918,4.550000190734863,79768.0
2023-07-13 00:00:00+00:00,4.630000114440918,4.630000114440918,4.820000171661377,4.605000019073486,4.71999979019165,56474.0
2023-07-14 00:00:00+00:00,4.150000095367432,4.150000095367432,4.718400001525879,4.034999847412109,4.619999885559082,186734.0
2023-07-17 00:00:00+00:00,4.059999942779541,4.059999942779541,4.199999809265137,3.809999942779541,4.090000152587891,210112.0
2023-07-18 00:00:00+00:00,4.039999961853027,4.039999961853027,4.260000228881836,3.7799999713897705,4.03000020980835,177745.0
2023-07-19 00:00:00+00:00,4.5,4.5,4.510000228881836,3.930000066757202,4.059999942779541,147021.0
2023-07-20 00:00:00+00:00,4.599999904632568,4.599999904632568,4.779900074005127,4.440100193023682,4.519999980926514,158958.0
2023-07-21 00:00:00+00:00,4.429999828338623,4.429999828338623,4.739999771118164,4.380000114440918,4.610000133514404,105904.0
2023-07-24 00:00:00+00:00,4.230000019073486,4.230000019073486,4.599999904632568,4.190000057220459,4.480000019073486,229474.0
2023-07-25 00:00:00+00:00,3.9100000858306885,3.9100000858306885,4.429999828338623,3.759999990463257,4.210000038146973,239057.0
2023-07-26 00:00:00+00:00,3.9700000286102295,3.9700000286102295,4.063499927520752,3.75,3.799999952316284,150380.0
2023-07-27 00:00:00+00:00,3.9700000286102295,3.9700000286102295,4.139999866485596,3.890000104904175,3.9700000286102295,131198.0
2023-07-28 00:00:00+00:00,4.050000190734863,4.050000190734863,4.129899978637695,3.9200000762939453,3.990000009536743,84885.0
2023-07-31 00:00:00+00:00,4.050000190734863,4.050000190734863,4.139999866485596,3.930000066757202,4.050000190734863,65246.0
2023-08-01 00:00:00+00:00,4.21999979019165,4.21999979019165,4.289999961853027,3.9700000286102295,4.03000020980835,55874.0
2023-08-02 00:00:00+00:00,4.400000095367432,4.400000095367432,4.449900150299072,4.070000171661377,4.179999828338623,394922.0
2023-08-03 00:00:00+00:00,4.210000038146973,4.210000038146973,4.460000038146973,4.019999980926514,4.460000038146973,134863.0
2023-08-04 00:00:00+00:00,4.019999980926514,4.019999980926514,4.199999809265137,3.930000066757202,4.190000057220459,73031.0
2023-08-07 00:00:00+00:00,4.070000171661377,4.070000171661377,4.203499794006348,3.950000047683716,4.019999980926514,64581.0
2023-08-08 00:00:00+00:00,4.869999885559082,4.869999885559082,5.0,4.119999885559082,4.239999771118164,374150.0
2023-08-09 00:00:00+00:00,4.599999904632568,4.599999904632568,4.940000057220459,4.590000152587891,4.849999904632568,99653.0
2023-08-10 00:00:00+00:00,4.570000171661377,4.570000171661377,4.834499835968018,4.559999942779541,4.599999904632568,158834.0
2023-08-11 00:00:00+00:00,4.46999979019165,4.46999979019165,4.769999980926514,4.400000095367432,4.579999923706055,237469.0
2023-08-14 00:00:00+00:00,4.829999923706055,4.829999923706055,5.199999809265137,4.519999980926514,4.519999980926514,274816.0
2023-08-15 00:00:00+00:00,5.170000076293945,5.170000076293945,5.380000114440918,4.820000171661377,4.820000171661377,360803.0
2023-08-16 00:00:00+00:00,5.300000190734863,5.300000190734863,5.75,5.050000190734863,5.070000171661377,468777.0
2023-08-17 00:00:00+00:00,4.920000076293945,4.920000076293945,5.329999923706055,4.920000076293945,5.230000019073486,195129.0
2023-08-18 00:00:00+00:00,5.260000228881836,5.260000228881836,5.5,4.889999866485596,4.889999866485596,146126.0
2023-08-21 00:00:00+00:00,4.920000076293945,4.920000076293945,5.289999961853027,4.800000190734863,5.210000038146973,154245.0
2023-08-22 00:00:00+00:00,5.190000057220459,5.190000057220459,5.25,4.889999866485596,4.889999866485596,94747.0
2023-08-23 00:00:00+00:00,5.090000152587891,5.090000152587891,5.239999771118164,5.060999870300293,5.159999847412109,85550.0
2023-08-24 00:00:00+00:00,4.619999885559082,4.619999885559082,5.170000076293945,4.579999923706055,5.059999942779541,131054.0
2023-08-25 00:00:00+00:00,4.360000133514404,4.360000133514404,4.75,4.310100078582764,4.650000095367432,85138.0
2023-08-28 00:00:00+00:00,4.239999771118164,4.239999771118164,4.559999942779541,4.199999809265137,4.409999847412109,81025.0
2023-08-29 00:00:00+00:00,4.610000133514404,4.610000133514404,4.789999961853027,4.099999904632568,4.239999771118164,186443.0
2023-08-30 00:00:00+00:00,4.659999847412109,4.659999847412109,4.960000038146973,4.559999942779541,4.659999847412109,107143.0
2023-08-31 00:00:00+00:00,4.78000020980835,4.78000020980835,4.885000228881836,4.559999942779541,4.690000057220459,197273.0
2023-09-01 00:00:00+00:00,5.019999980926514,5.019999980926514,5.130000114440918,4.809999942779541,4.809999942779541,159769.0
2023-09-05 00:00:00+00:00,4.989999771118164,4.989999771118164,5.190000057220459,4.909999847412109,5.159999847412109,253344.0
2023-09-06 00:00:00+00:00,4.869999885559082,4.869999885559082,5.28000020980835,4.800000190734863,4.989999771118164,194493.0
2023-09-07 00:00:00+00:00,4.71999979019165,4.71999979019165,4.980000019073486,4.539999961853027,4.869999885559082,92938.0
2023-09-08 00:00:00+00:00,4.920000076293945,4.920000076293945,5.010000228881836,4.570000171661377,4.670000076293945,97896.0
2023-09-11 00:00:00+00:00,4.900000095367432,4.900000095367432,5.019899845123291,4.840000152587891,4.869999885559082,88522.0
2023-09-12 00:00:00+00:00,4.940000057220459,4.940000057220459,5.048799991607666,4.829999923706055,4.909999847412109,64248.0
2023-09-13 00:00:00+00:00,4.940000057220459,4.940000057220459,5.409999847412109,4.889999866485596,4.889999866485596,151768.0
2023-09-14 00:00:00+00:00,5.289999961853027,5.289999961853027,5.429999828338623,5.014999866485596,5.079999923706055,245483.0
2023-09-15 00:00:00+00:00,5.159999847412109,5.159999847412109,5.400000095367432,5.159999847412109,5.289999961853027,310642.0
2023-09-18 00:00:00+00:00,5.099999904632568,5.099999904632568,5.21999979019165,4.829999923706055,5.070000171661377,201620.0
2023-09-19 00:00:00+00:00,5.150000095367432,5.150000095367432,5.25,4.880099773406982,5.110000133514404,117284.0
2023-09-20 00:00:00+00:00,5.25,5.25,5.599999904632568,5.210000038146973,5.210000038146973,392757.0
2023-09-21 00:00:00+00:00,5.179999828338623,5.179999828338623,5.275000095367432,5.053500175476074,5.25,127105.0
