Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,3.9000000953674316,4.0,3.7950000762939453,4.0,5500.0
2024-06-04 00:00:00,3.75,4.004000186920166,3.75,3.8299999237060547,1300.0
2024-06-05 00:00:00,3.7899999618530273,3.880000114440918,3.609999895095825,3.809999942779541,3700.0
2024-06-06 00:00:00,3.5799999237060547,3.878999948501587,3.5,3.869999885559082,7200.0
2024-06-07 00:00:00,3.0,3.6500000953674316,3.0,3.509999990463257,20800.0
2024-06-10 00:00:00,2.950000047683716,3.1600000858306885,2.950000047683716,3.119999885559082,22400.0
2024-06-11 00:00:00,2.9100000858306885,2.990000009536743,2.8499999046325684,2.9100000858306885,6800.0
2024-06-12 00:00:00,2.950000047683716,3.010999917984009,2.9200000762939453,2.9200000762939453,3600.0
2024-06-13 00:00:00,2.9200000762939453,3.1570000648498535,2.809999942779541,3.1570000648498535,20900.0
2024-06-14 00:00:00,2.984999895095825,3.1500000953674316,2.9000000953674316,3.1500000953674316,6700.0
2024-06-17 00:00:00,2.9649999141693115,2.9800000190734863,2.9000000953674316,2.9800000190734863,4000.0
2024-06-18 00:00:00,2.6700000762939453,2.859999895095825,2.6500000953674316,2.859999895095825,4400.0
2024-06-20 00:00:00,2.7360000610351562,2.819999933242798,2.6700000762939453,2.765000104904175,4100.0
2024-06-21 00:00:00,2.640000104904175,2.9100000858306885,2.634999990463257,2.9100000858306885,4200.0
2024-06-24 00:00:00,3.005000114440918,3.0399999618530273,2.7799999713897705,2.7799999713897705,19500.0
2024-06-25 00:00:00,3.2300000190734863,3.309999942779541,3.0,3.0,14600.0
2024-06-26 00:00:00,3.130000114440918,3.3299999237060547,3.130000114440918,3.2699999809265137,3400.0
2024-06-27 00:00:00,3.0999999046325684,3.2799999713897705,3.049999952316284,3.1500000953674316,3700.0
2024-06-28 00:00:00,3.0999999046325684,3.25,3.0999999046325684,3.25,5800.0
2024-07-01 00:00:00,3.25,3.259999990463257,3.109999895095825,3.25,2600.0
2024-07-02 00:00:00,3.25,3.490000009536743,3.2100000381469727,3.3450000286102295,4700.0
2024-07-03 00:00:00,3.3499999046325684,3.3499999046325684,3.299999952316284,3.299999952316284,1200.0
2024-07-05 00:00:00,3.431999921798706,3.431999921798706,3.200000047683716,3.2899999618530273,2500.0
2024-07-08 00:00:00,3.3499999046325684,3.549999952316284,3.259999990463257,3.549999952316284,4000.0
2024-07-09 00:00:00,3.25,3.390000104904175,3.109999895095825,3.299999952316284,14100.0
2024-07-10 00:00:00,3.430000066757202,3.430000066757202,3.2699999809265137,3.2699999809265137,4400.0
2024-07-11 00:00:00,3.390000104904175,3.430000066757202,3.299999952316284,3.430000066757202,4100.0
2024-07-12 00:00:00,3.359999895095825,3.5399999618530273,3.244999885559082,3.450000047683716,16600.0
2024-07-15 00:00:00,3.009999990463257,3.359999895095825,2.930000066757202,3.3550000190734863,39300.0
2024-07-16 00:00:00,2.9800000190734863,3.1600000858306885,2.9800000190734863,3.1600000858306885,6400.0
2024-07-17 00:00:00,2.8399999141693115,3.119999885559082,2.8399999141693115,3.119999885559082,4100.0
2024-07-18 00:00:00,2.9100000858306885,2.9800000190734863,2.865000009536743,2.865000009536743,9100.0
2024-07-19 00:00:00,2.950000047683716,3.0,2.9000000953674316,2.950000047683716,9600.0
2024-07-22 00:00:00,2.9000000953674316,2.950000047683716,2.8610000610351562,2.950000047683716,4000.0
2024-07-23 00:00:00,2.940000057220459,2.940000057220459,2.697000026702881,2.759999990463257,13800.0
2024-07-24 00:00:00,2.4000000953674316,2.8399999141693115,2.119999885559082,2.6500000953674316,48500.0
2024-07-25 00:00:00,2.2699999809265137,2.5,2.250999927520752,2.259999990463257,12500.0
2024-07-26 00:00:00,2.318000078201294,2.4100000858306885,2.2200000286102295,2.4100000858306885,9200.0
2024-07-29 00:00:00,2.4000000953674316,2.5,2.299999952316284,2.3499999046325684,3900.0
2024-07-30 00:00:00,2.4000000953674316,2.549999952316284,2.1600000858306885,2.5199999809265137,7400.0
2024-07-31 00:00:00,2.2699999809265137,2.369999885559082,2.2230000495910645,2.319999933242798,10300.0
2024-08-01 00:00:00,2.450000047683716,2.4600000381469727,2.2699999809265137,2.2699999809265137,6600.0
2024-08-02 00:00:00,2.4200000762939453,2.424999952316284,2.3010001182556152,2.424999952316284,4200.0
2024-08-05 00:00:00,2.244999885559082,2.2939999103546143,2.140000104904175,2.25,5000.0
2024-08-06 00:00:00,2.181999921798706,2.2750000953674316,2.180000066757202,2.2100000381469727,3600.0
2024-08-07 00:00:00,2.052999973297119,2.2149999141693115,2.009999990463257,2.130000114440918,17800.0
2024-08-08 00:00:00,2.200000047683716,2.200000047683716,2.0299999713897705,2.0399999618530273,8000.0
2024-08-09 00:00:00,2.0899999141693115,2.2100000381469727,2.0899999141693115,2.200000047683716,3100.0
2024-08-12 00:00:00,2.109999895095825,2.1500000953674316,2.049999952316284,2.0999999046325684,10600.0
2024-08-13 00:00:00,2.109999895095825,2.1630001068115234,2.0460000038146973,2.1050000190734863,2100.0
2024-08-14 00:00:00,2.75,2.75,2.1500000953674316,2.1500000953674316,12600.0
2024-08-15 00:00:00,2.559999942779541,3.200000047683716,2.559999942779541,2.9000000953674316,16800.0
2024-08-16 00:00:00,2.859999895095825,2.9100000858306885,2.380000114440918,2.4700000286102295,8600.0
2024-08-19 00:00:00,2.6500000953674316,2.9700000286102295,2.5,2.9700000286102295,6300.0
2024-08-20 00:00:00,2.6500000953674316,2.7200000286102295,2.5250000953674316,2.7200000286102295,5100.0
2024-08-21 00:00:00,3.2950000762939453,3.3499999046325684,2.6500000953674316,2.7799999713897705,39100.0
2024-08-22 00:00:00,3.3499999046325684,3.440000057220459,3.180000066757202,3.390000104904175,12100.0
2024-08-23 00:00:00,3.4000000953674316,3.4000000953674316,3.299999952316284,3.3499999046325684,1900.0
2024-08-26 00:00:00,3.7100000381469727,3.890000104904175,3.430000066757202,3.4800000190734863,21400.0
2024-08-27 00:00:00,3.549999952316284,3.819999933242798,3.4100000858306885,3.7100000381469727,14700.0
2024-08-28 00:00:00,3.390000104904175,3.61899995803833,3.390000104904175,3.61899995803833,3200.0
2024-08-29 00:00:00,3.200000047683716,3.6700000762939453,3.119999885559082,3.380000114440918,9300.0
2024-08-30 00:00:00,3.062000036239624,3.3489999771118164,3.062000036239624,3.3399999141693115,1600.0
2024-09-03 00:00:00,3.7300000190734863,3.7799999713897705,2.936000108718872,3.059999942779541,20700.0
2024-09-04 00:00:00,3.809999942779541,3.877000093460083,3.640000104904175,3.877000093460083,7500.0
2024-09-05 00:00:00,3.4100000858306885,3.690000057220459,3.4100000858306885,3.6700000762939453,7700.0
2024-09-06 00:00:00,3.509999990463257,3.549999952316284,3.359999895095825,3.509999990463257,3700.0
2024-09-09 00:00:00,3.6700000762939453,3.7100000381469727,3.509999990463257,3.6700000762939453,23100.0
2024-09-10 00:00:00,3.5199999809265137,3.990000009536743,3.4000000953674316,3.990000009536743,22500.0
2024-09-11 00:00:00,3.75,3.990000009536743,3.5299999713897705,3.990000009536743,20700.0
2024-09-12 00:00:00,3.430000066757202,3.8369998931884766,3.430000066757202,3.75,5500.0
2024-09-13 00:00:00,3.430000066757202,3.430999994277954,3.2799999713897705,3.2799999713897705,1700.0
2024-09-16 00:00:00,3.234999895095825,3.380000114440918,3.190000057220459,3.309999942779541,6800.0
2024-09-17 00:00:00,3.2699999809265137,3.3399999141693115,3.0869998931884766,3.3399999141693115,4300.0
2024-09-18 00:00:00,3.299999952316284,3.299999952316284,3.130000114440918,3.130000114440918,2700.0
2024-09-19 00:00:00,2.740000009536743,3.369999885559082,2.619999885559082,3.180000066757202,14200.0
2024-09-20 00:00:00,2.7049999237060547,2.7799999713897705,2.6500000953674316,2.6500000953674316,1800.0
2024-09-23 00:00:00,2.680000066757202,3.319999933242798,2.630000114440918,2.630000114440918,20600.0
2024-09-24 00:00:00,2.375,2.6600000858306885,2.299999952316284,2.6500000953674316,8100.0
2024-09-25 00:00:00,2.0810000896453857,2.5799999237060547,2.0799999237060547,2.509999990463257,18600.0
2024-09-26 00:00:00,1.7549999952316284,2.1700000762939453,1.4299999475479126,2.1500000953674316,105600.0
2024-09-27 00:00:00,1.940000057220459,1.9700000286102295,1.7200000286102295,1.8899999856948853,21800.0
2024-09-30 00:00:00,1.9110000133514404,2.0250000953674316,1.8700000047683716,2.015000104904175,20800.0
2024-10-01 00:00:00,2.0,2.690000057220459,1.899999976158142,1.9900000095367432,37100.0
2024-10-02 00:00:00,1.7949999570846558,2.059999942779541,1.7949999570846558,2.055000066757202,8400.0
2024-10-03 00:00:00,1.75,1.7730000019073486,1.6799999475479126,1.75,9200.0
2024-10-04 00:00:00,1.7100000381469727,1.9700000286102295,1.7070000171661377,1.7799999713897705,27100.0
2024-10-07 00:00:00,1.8609999418258667,1.9190000295639038,1.850000023841858,1.850000023841858,2100.0
2024-10-08 00:00:00,1.6299999952316284,2.059999942779541,1.6299999952316284,1.9700000286102295,18900.0
2024-10-09 00:00:00,1.5199999809265137,1.7100000381469727,1.5199999809265137,1.6299999952316284,5900.0
2024-10-10 00:00:00,1.5099999904632568,1.75,1.5,1.6799999475479126,15400.0
2024-10-11 00:00:00,1.5299999713897705,1.6399999856948853,1.4700000286102295,1.600000023841858,14400.0
2024-10-14 00:00:00,1.5299999713897705,1.659999966621399,1.5099999904632568,1.600000023841858,9600.0
2024-10-15 00:00:00,1.4290000200271606,1.7400000095367432,1.4049999713897705,1.7400000095367432,11000.0
2024-10-16 00:00:00,1.5,1.5,1.4390000104904175,1.5,6800.0
2024-10-17 00:00:00,1.7300000190734863,1.7300000190734863,1.5399999618530273,1.600000023841858,17200.0
2024-10-18 00:00:00,1.7699999809265137,1.8600000143051147,1.690000057220459,1.7899999618530273,22800.0
2024-10-21 00:00:00,1.6799999475479126,1.8700000047683716,1.6200000047683716,1.8700000047683716,19100.0
2024-10-22 00:00:00,2.0799999237060547,2.4000000953674316,1.7899999618530273,1.7899999618530273,61100.0
2024-10-23 00:00:00,1.809999942779541,2.3299999237060547,1.7050000429153442,2.3299999237060547,72300.0
2024-10-24 00:00:00,1.809999942779541,1.9249999523162842,1.7599999904632568,1.8209999799728394,31000.0
2024-10-25 00:00:00,2.049999952316284,2.0799999237060547,1.7100000381469727,1.850000023841858,41800.0
2024-10-28 00:00:00,2.2899999618530273,2.2899999618530273,1.940000057220459,2.0,32900.0
2024-10-29 00:00:00,2.2109999656677246,4.110000133514404,2.200000047683716,2.2899999618530273,923400.0
2024-10-30 00:00:00,2.430000066757202,2.549999952316284,1.9500000476837158,2.200000047683716,113600.0
2024-10-31 00:00:00,2.4119999408721924,2.5399999618530273,2.0999999046325684,2.5399999618530273,82500.0
2024-11-01 00:00:00,2.450000047683716,2.4630000591278076,2.299999952316284,2.4000000953674316,30500.0
2024-11-04 00:00:00,2.369999885559082,2.4100000858306885,2.2100000381469727,2.3499999046325684,24100.0
2024-11-05 00:00:00,2.4800000190734863,2.5,2.0999999046325684,2.309999942779541,59900.0
2024-11-06 00:00:00,2.489000082015991,2.640000104904175,2.3499999046325684,2.549999952316284,29600.0
2024-11-07 00:00:00,2.369999885559082,2.5,2.299999952316284,2.5,33200.0
2024-11-08 00:00:00,2.2699999809265137,2.430000066757202,2.180000066757202,2.430000066757202,31200.0
2024-11-11 00:00:00,2.0999999046325684,2.450000047683716,2.0999999046325684,2.450000047683716,36100.0
2024-11-12 00:00:00,1.9800000190734863,2.1500000953674316,1.9049999713897705,2.0899999141693115,37100.0
2024-11-13 00:00:00,1.9600000381469727,2.059999942779541,1.9199999570846558,2.0429999828338623,20200.0
2024-11-14 00:00:00,1.899999976158142,2.049999952316284,1.899999976158142,1.9700000286102295,44200.0
2024-11-15 00:00:00,1.7899999618530273,1.8890000581741333,1.6740000247955322,1.8799999952316284,26200.0
2024-11-18 00:00:00,1.7699999809265137,1.9919999837875366,1.7599999904632568,1.940000057220459,22000.0
2024-11-19 00:00:00,1.8739999532699585,1.8899999856948853,1.7000000476837158,1.7949999570846558,7900.0
2024-11-20 00:00:00,2.0399999618530273,2.0399999618530273,1.7100000381469727,1.7100000381469727,42700.0
2024-11-21 00:00:00,1.809999942779541,2.1500000953674316,1.7999999523162842,2.0199999809265137,137500.0
2024-11-22 00:00:00,1.6740000247955322,2.259999990463257,1.659999966621399,2.059999942779541,105700.0
2024-11-25 00:00:00,1.7799999713897705,1.909999966621399,1.659999966621399,1.659999966621399,12500.0
2024-11-26 00:00:00,1.809999942779541,1.9199999570846558,1.7999999523162842,1.8899999856948853,30100.0
2024-11-27 00:00:00,1.7799999713897705,1.940000057220459,1.7200000286102295,1.7799999713897705,6000.0
2024-11-29 00:00:00,1.8200000524520874,1.8200000524520874,1.7100000381469727,1.7630000114440918,36500.0
2024-12-02 00:00:00,1.8140000104904175,1.8700000047683716,1.690000057220459,1.7799999713897705,6400.0
2024-12-03 00:00:00,1.649999976158142,1.8639999628067017,1.649999976158142,1.7120000123977661,9600.0
2024-12-04 00:00:00,1.7200000286102295,1.7999999523162842,1.5499999523162842,1.7000000476837158,24200.0
2024-12-05 00:00:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.6200000047683716,2900.0
2024-12-06 00:00:00,1.600000023841858,1.7200000286102295,1.5499999523162842,1.6100000143051147,12500.0
2024-12-09 00:00:00,1.6100000143051147,1.7120000123977661,1.600000023841858,1.659999966621399,9300.0
2024-12-10 00:00:00,1.5800000429153442,1.7000000476837158,1.5499999523162842,1.6200000047683716,6000.0
2024-12-11 00:00:00,1.5499999523162842,1.690000057220459,1.5499999523162842,1.6380000114440918,4300.0
2024-12-12 00:00:00,1.5,1.659999966621399,1.5,1.5700000524520874,7000.0
2024-12-13 00:00:00,1.4900000095367432,1.531000018119812,1.4800000190734863,1.5299999713897705,11600.0
2024-12-16 00:00:00,1.4299999475479126,1.5,1.3799999952316284,1.409999966621399,19700.0
2024-12-17 00:00:00,1.25,1.375,1.25,1.3459999561309814,20500.0
2024-12-18 00:00:00,1.2000000476837158,1.2669999599456787,1.149999976158142,1.2000000476837158,9100.0
2024-12-19 00:00:00,1.2300000190734863,1.2699999809265137,1.152999997138977,1.2400000095367432,7700.0
2024-12-20 00:00:00,1.159999966621399,1.309999942779541,1.149999976158142,1.2300000190734863,11500.0
2024-12-23 00:00:00,1.2100000381469727,1.309999942779541,1.2100000381469727,1.309999942779541,9000.0
2024-12-24 00:00:00,1.2799999713897705,1.2799999713897705,1.1169999837875366,1.1799999475479126,17100.0
2024-12-26 00:00:00,1.75,2.4600000381469727,1.2300000190734863,1.2300000190734863,1569800.0
2024-12-27 00:00:00,1.4500000476837158,1.7699999809265137,1.350000023841858,1.7699999809265137,141600.0
2024-12-30 00:00:00,1.2999999523162842,1.4700000286102295,1.159999966621399,1.3600000143051147,66900.0
2024-12-31 00:00:00,1.409999966621399,1.5800000429153442,1.2999999523162842,1.2999999523162842,84700.0
2025-01-02 00:00:00,1.409999966621399,1.5299999713897705,1.3600000143051147,1.4800000190734863,30700.0
2025-01-03 00:00:00,1.4199999570846558,1.5199999809265137,1.3899999856948853,1.409999966621399,14800.0
2025-01-06 00:00:00,1.3799999952316284,1.5,1.3700000047683716,1.5,13300.0
2025-01-07 00:00:00,1.3550000190734863,1.5199999809265137,1.2699999809265137,1.350000023841858,43100.0
2025-01-08 00:00:00,1.2899999618530273,1.4600000381469727,1.2000000476837158,1.4600000381469727,40800.0
2025-01-10 00:00:00,1.2799999713897705,1.340000033378601,1.2100000381469727,1.2999999523162842,16700.0
2025-01-13 00:00:00,1.2100000381469727,1.3600000143051147,1.159999966621399,1.309999942779541,19000.0
2025-01-14 00:00:00,1.1699999570846558,1.2999999523162842,1.159999966621399,1.25,12400.0
2025-01-15 00:00:00,1.1200000047683716,1.2400000095367432,1.1100000143051147,1.1920000314712524,27500.0
2025-01-16 00:00:00,1.1460000276565552,1.25,1.1399999856948853,1.2000000476837158,77700.0
2025-01-17 00:00:00,1.2200000286102295,1.2200000286102295,1.149999976158142,1.2200000286102295,25100.0
2025-01-21 00:00:00,1.1699999570846558,1.2699999809265137,1.149999976158142,1.25,10500.0
2025-01-22 00:00:00,1.1200000047683716,1.3200000524520874,1.1200000047683716,1.2999999523162842,71800.0
2025-01-23 00:00:00,1.3799999952316284,1.7000000476837158,1.1419999599456787,1.1699999570846558,309000.0
