Date,Close,High,Low,Open,Volume
2024-05-30 00:00:00,7.550000190734863,7.940000057220459,7.5,7.679999828338623,58100.0
2024-05-31 00:00:00,7.650000095367432,8.255000114440918,7.599999904632568,8.255000114440918,41400.0
2024-06-03 00:00:00,7.349999904632568,7.679999828338623,6.63700008392334,7.650000095367432,33000.0
2024-06-04 00:00:00,7.210000038146973,7.550000190734863,6.860000133514404,7.179999828338623,52900.0
2024-06-05 00:00:00,7.329999923706055,7.614999771118164,7.329999923706055,7.539999961853027,20200.0
2024-06-06 00:00:00,7.480000019073486,7.480000019073486,7.099999904632568,7.25,8100.0
2024-06-07 00:00:00,7.420000076293945,7.579999923706055,7.230000019073486,7.260000228881836,23600.0
2024-06-10 00:00:00,7.409999847412109,7.599999904632568,7.230000019073486,7.409999847412109,19000.0
2024-06-11 00:00:00,7.5,7.980000019073486,7.239999771118164,7.349999904632568,41300.0
2024-06-12 00:00:00,7.46999979019165,7.699999809265137,7.269999980926514,7.6519999504089355,21100.0
2024-06-13 00:00:00,7.480000019073486,8.0,7.25,7.599999904632568,86300.0
2024-06-14 00:00:00,7.309999942779541,7.570000171661377,7.090000152587891,7.519999980926514,27600.0
2024-06-17 00:00:00,7.489999771118164,7.570000171661377,7.25,7.25,17000.0
2024-06-18 00:00:00,7.25,7.610000133514404,7.25,7.5,21200.0
2024-06-20 00:00:00,6.300000190734863,7.429999828338623,6.230000019073486,7.25,34500.0
2024-06-21 00:00:00,6.880000114440918,7.170000076293945,5.742000102996826,5.949999809265137,381500.0
2024-06-24 00:00:00,7.210000038146973,7.349999904632568,6.800000190734863,7.28000020980835,7000.0
2024-06-25 00:00:00,7.179999828338623,7.480000019073486,7.119999885559082,7.440000057220459,7000.0
2024-06-26 00:00:00,6.710000038146973,7.090000152587891,6.710000038146973,6.960000038146973,10700.0
2024-06-27 00:00:00,7.050000190734863,7.059999942779541,6.6570000648498535,7.03000020980835,3300.0
2024-06-28 00:00:00,6.989999771118164,7.099999904632568,6.764999866485596,7.099999904632568,14500.0
2024-07-01 00:00:00,7.263999938964844,7.510000228881836,6.90500020980835,6.90500020980835,30200.0
2024-07-02 00:00:00,8.699999809265137,8.949999809265137,7.304999828338623,7.369999885559082,58600.0
2024-07-03 00:00:00,8.84000015258789,9.100000381469727,8.510000228881836,9.100000381469727,11000.0
2024-07-05 00:00:00,9.289999961853027,9.289999961853027,8.569999694824219,8.829999923706055,16700.0
2024-07-08 00:00:00,9.670000076293945,10.039999961853027,9.25,9.390000343322754,63900.0
2024-07-09 00:00:00,9.220000267028809,9.656000137329102,9.039999961853027,9.5,14000.0
2024-07-10 00:00:00,9.550000190734863,9.704999923706055,9.050000190734863,9.050000190734863,47300.0
2024-07-11 00:00:00,9.489999771118164,9.550000190734863,9.25,9.5,21500.0
2024-07-12 00:00:00,9.470000267028809,9.699999809265137,9.149999618530273,9.449999809265137,27600.0
2024-07-15 00:00:00,10.199999809265137,10.236000061035156,9.40999984741211,9.5,45500.0
2024-07-16 00:00:00,10.40999984741211,10.661999702453613,9.904999732971191,10.369999885559082,23100.0
2024-07-17 00:00:00,9.699999809265137,10.880000114440918,9.399999618530273,10.880000114440918,60500.0
2024-07-18 00:00:00,9.649999618530273,10.109999656677246,9.5,9.779999732971191,58200.0
2024-07-19 00:00:00,9.220000267028809,9.859999656677246,8.75,9.470000267028809,32500.0
2024-07-22 00:00:00,8.960000038146973,9.979999542236328,8.760000228881836,9.5,29800.0
2024-07-23 00:00:00,8.989999771118164,9.470000267028809,8.880000114440918,9.0,26500.0
2024-07-24 00:00:00,9.270000457763672,9.399999618530273,9.0,9.010000228881836,11400.0
2024-07-25 00:00:00,9.130000114440918,9.460000038146973,9.0,9.359999656677246,9000.0
2024-07-26 00:00:00,9.399999618530273,9.710000038146973,9.25100040435791,9.25100040435791,13300.0
2024-07-29 00:00:00,9.100000381469727,9.789999961853027,9.057000160217285,9.479999542236328,12100.0
2024-07-30 00:00:00,8.895000457763672,9.020000457763672,8.5,9.010000228881836,39700.0
