Date,Close,High,Low,Open,Volume
2024-02-13 00:00:00,26.20245933532715,26.799939897356122,25.595339914795137,26.21209635575648,63200.0
2024-02-14 00:00:00,26.40483283996582,26.722847180986722,25.412243570938607,26.64575285098389,26700.0
2024-02-15 00:00:00,27.667253494262695,27.667253494262695,25.730258201393525,26.82885287581016,17900.0
2024-02-16 00:00:00,26.55902099609375,27.551612084363338,26.23136964027947,27.551612084363338,21400.0
2024-02-20 00:00:00,26.1253662109375,26.82885219195436,26.106092169192816,26.250643806130366,8100.0
2024-02-21 00:00:00,26.03863525390625,26.221733139021083,25.778441200649826,26.115729583974026,10300.0
2024-02-22 00:00:00,25.633888244628906,26.02899689568736,25.306236899155007,25.903717466967134,27500.0
2024-02-23 00:00:00,25.75916862487793,26.260282717879797,25.37369695259723,25.730259398253075,9400.0
2024-02-26 00:00:00,25.92299461364746,26.106094349365407,25.67243756426341,25.932631635324608,5400.0
2024-02-27 00:00:00,25.672435760498047,26.250644153984016,24.332921088746698,26.250644153984016,142600.0
2024-02-28 00:00:00,25.88444709777832,26.22173364959616,25.296601670769192,25.402607065954143,87900.0
2024-02-29 00:00:00,26.11573028564453,26.56865925720266,25.306238879146775,26.356650303338533,22800.0
2024-03-01 00:00:00,26.453018188476562,26.780669553522614,25.826624683605456,26.424107125181735,56500.0
2024-03-04 00:00:00,26.356647491455078,26.97340208276905,26.057907216046583,26.289190187789323,34800.0
2024-03-05 00:00:00,25.990449905395508,26.57829531545277,25.730257692649815,26.09645529752355,39500.0
2024-03-06 00:00:00,25.537521362304688,26.32773871036721,25.489338094963834,26.32773871036721,55100.0
2024-03-07 00:00:00,25.55679702758789,26.009726018808554,25.39297133492102,26.009726018808554,54900.0
2024-03-08 00:00:00,25.055681228637695,25.93262992459411,25.01713314447205,25.93262992459411,37800.0
2024-03-11 00:00:00,24.69911766052246,25.614614398319695,24.66057141621269,24.959311702389936,39300.0
2024-03-12 00:00:00,24.554569244384766,25.017135265140684,24.12091428920383,24.670211668610733,52800.0
2024-03-13 00:00:00,24.554569244384766,24.72803196168673,24.30401219029015,24.419654614516116,27300.0
2024-03-14 00:00:00,23.802898406982422,24.72803038968198,23.494519241342044,24.641299036544662,38000.0
2024-03-15 00:00:00,24.332921981811523,24.660573355543214,23.533067590189784,23.533067590189784,59700.0
2024-03-18 00:00:00,23.93781089782715,24.535291457293496,23.84144253202086,24.35219358414261,26900.0
2024-03-19 00:00:00,23.99563217163086,24.207642952762495,23.677617838007183,23.677617838007183,12800.0
2024-03-20 00:00:00,24.487110137939453,24.535293405631965,23.70652980526293,23.899264714106824,22000.0
2024-03-21 00:00:00,24.766578674316406,24.766578674316406,24.18837026143112,24.535293838703193,16500.0
2024-03-22 00:00:00,23.92817497253418,24.573840663490003,23.802897377904145,24.573840663490003,15000.0
2024-03-25 00:00:00,24.09200096130371,24.31364692900999,23.928175281243895,23.928175281243895,20400.0
2024-03-26 00:00:00,24.159460067749023,24.573842809211875,23.947451105219304,23.947451105219304,15000.0
2024-03-27 00:00:00,24.930404663085938,24.930404663085938,24.14018544764838,24.32328517886583,36000.0
2024-03-28 00:00:00,25.026769638061523,25.489337447931316,24.506383379309458,24.84367175635505,26700.0
