Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,9.149999618530273,9.220000267028809,8.989999771118164,9.220000267028809,53400.0
2024-06-04 00:00:00,9.079999923706055,9.149999618530273,8.989999771118164,9.100000381469727,84700.0
2024-06-05 00:00:00,9.3100004196167,9.369999885559082,9.029999732971191,9.140000343322754,159300.0
2024-06-06 00:00:00,9.25,9.425000190734863,9.194999694824219,9.260000228881836,46900.0
2024-06-07 00:00:00,9.149999618530273,9.229999542236328,9.029999732971191,9.15999984741211,49900.0
2024-06-10 00:00:00,9.489999771118164,9.529999732971191,9.079999923706055,9.079999923706055,40400.0
2024-06-11 00:00:00,9.600000381469727,9.649999618530273,9.199999809265137,9.359999656677246,60400.0
2024-06-12 00:00:00,9.210000038146973,10.010000228881836,9.199999809265137,9.75,142400.0
2024-06-13 00:00:00,9.199999809265137,9.34000015258789,8.949999809265137,9.199999809265137,206500.0
2024-06-14 00:00:00,9.100000381469727,9.170000076293945,8.960000038146973,9.069999694824219,70100.0
2024-06-17 00:00:00,9.390000343322754,9.430000305175781,8.9399995803833,9.020000457763672,62900.0
2024-06-18 00:00:00,9.239999771118164,9.399999618530273,9.15999984741211,9.399999618530273,85800.0
2024-06-20 00:00:00,9.510000228881836,9.569999694824219,9.149999618530273,9.239999771118164,61200.0
2024-06-21 00:00:00,9.210000038146973,9.470000267028809,9.144000053405762,9.470000267028809,116200.0
2024-06-24 00:00:00,9.229999542236328,9.319999694824219,9.109999656677246,9.25,41600.0
2024-06-25 00:00:00,9.180000305175781,9.270000457763672,9.135000228881836,9.170000076293945,32900.0
2024-06-26 00:00:00,9.369999885559082,9.489999771118164,8.9399995803833,9.119999885559082,82200.0
2024-06-27 00:00:00,9.25,9.609999656677246,9.220000267028809,9.40999984741211,107100.0
2024-06-28 00:00:00,9.149999618530273,9.359999656677246,9.079999923706055,9.359999656677246,525800.0
2024-07-01 00:00:00,9.109999656677246,9.204999923706055,8.989999771118164,9.170000076293945,142500.0
2024-07-02 00:00:00,8.90999984741211,9.15999984741211,8.899999618530273,9.050000190734863,101900.0
2024-07-03 00:00:00,9.0600004196167,9.109999656677246,8.65999984741211,8.9399995803833,134700.0
2024-07-05 00:00:00,8.579999923706055,9.010000228881836,8.199999809265137,9.010000228881836,166300.0
2024-07-08 00:00:00,8.930000305175781,8.989999771118164,8.579999923706055,8.640000343322754,91200.0
2024-07-09 00:00:00,8.850000381469727,8.89900016784668,8.520000457763672,8.890000343322754,57200.0
2024-07-10 00:00:00,8.890000343322754,9.010000228881836,8.699999809265137,8.899999618530273,113700.0
2024-07-11 00:00:00,8.949999809265137,9.270000457763672,8.9399995803833,9.069999694824219,182800.0
2024-07-12 00:00:00,9.140000343322754,9.180000305175781,8.65999984741211,9.130000114440918,160100.0
2024-07-15 00:00:00,9.399999618530273,9.489999771118164,9.170000076293945,9.220000267028809,453800.0
2024-07-16 00:00:00,9.539999961853027,9.699999809265137,9.5,9.520000457763672,116300.0
2024-07-17 00:00:00,9.289999961853027,9.550000190734863,9.210000038146973,9.460000038146973,77600.0
2024-07-18 00:00:00,8.920000076293945,9.25,8.869999885559082,9.25,82100.0
2024-07-19 00:00:00,8.600000381469727,8.930000305175781,8.420000076293945,8.930000305175781,152900.0
2024-07-22 00:00:00,8.899999618530273,8.9399995803833,8.595000267028809,8.65999984741211,91700.0
2024-07-23 00:00:00,8.960000038146973,9.09000015258789,8.765000343322754,8.869999885559082,78500.0
2024-07-24 00:00:00,8.600000381469727,8.989999771118164,8.5600004196167,8.9399995803833,66700.0
2024-07-25 00:00:00,8.630000114440918,8.770000457763672,8.470000267028809,8.670000076293945,129700.0
2024-07-26 00:00:00,9.130000114440918,9.140000343322754,8.75,8.859999656677246,83100.0
2024-07-29 00:00:00,9.130000114440918,9.220000267028809,8.930000305175781,9.149999618530273,60200.0
2024-07-30 00:00:00,9.020000457763672,9.199999809265137,8.930000305175781,9.180000305175781,52800.0
2024-07-31 00:00:00,9.229999542236328,9.4399995803833,9.020000457763672,9.100000381469727,106300.0
2024-08-01 00:00:00,8.789999961853027,9.1850004196167,8.720000267028809,9.1850004196167,89900.0
2024-08-02 00:00:00,8.279999732971191,8.694999694824219,8.119999885559082,8.460000038146973,145500.0
2024-08-05 00:00:00,7.590000152587891,7.980000019073486,7.510000228881836,7.769999980926514,128700.0
2024-08-06 00:00:00,7.880000114440918,8.055000305175781,7.559999942779541,7.610000133514404,192200.0
2024-08-07 00:00:00,7.869999885559082,8.180000305175781,7.579999923706055,7.900000095367432,175500.0
2024-08-08 00:00:00,8.479999542236328,8.550000190734863,7.760000228881836,8.0,334700.0
2024-08-09 00:00:00,8.270000457763672,8.399999618530273,8.239999771118164,8.390000343322754,130700.0
2024-08-12 00:00:00,8.050000190734863,8.21500015258789,7.769999980926514,8.15999984741211,107000.0
2024-08-13 00:00:00,8.100000381469727,8.180000305175781,7.835000038146973,8.09000015258789,86400.0
2024-08-14 00:00:00,8.130000114440918,8.239999771118164,7.849999904632568,8.079999923706055,57700.0
2024-08-15 00:00:00,8.489999771118164,8.59000015258789,8.180000305175781,8.1899995803833,103600.0
2024-08-16 00:00:00,8.420000076293945,8.704999923706055,8.390000343322754,8.470000267028809,161300.0
2024-08-19 00:00:00,8.550000190734863,9.104000091552734,8.40999984741211,8.4399995803833,51500.0
2024-08-20 00:00:00,8.569999694824219,8.779999732971191,8.359999656677246,8.460000038146973,60900.0
2024-08-21 00:00:00,8.729999542236328,8.729999542236328,8.484999656677246,8.484999656677246,45600.0
2024-08-22 00:00:00,8.619999885559082,8.84000015258789,8.609000205993652,8.779999732971191,44800.0
2024-08-23 00:00:00,8.989999771118164,9.079999923706055,8.614999771118164,8.6899995803833,56500.0
2024-08-26 00:00:00,8.960000038146973,9.229999542236328,8.859999656677246,9.050000190734863,113800.0
2024-08-27 00:00:00,8.789999961853027,8.890000343322754,8.6899995803833,8.890000343322754,26300.0
2024-08-28 00:00:00,8.84000015258789,8.850000381469727,8.670000076293945,8.800000190734863,37900.0
2024-08-29 00:00:00,8.859999656677246,9.039999961853027,8.829999923706055,8.890000343322754,34700.0
2024-08-30 00:00:00,9.029999732971191,9.039999961853027,8.779999732971191,8.880000114440918,35000.0
2024-09-03 00:00:00,8.579999923706055,9.199999809265137,8.40999984741211,8.850000381469727,78200.0
2024-09-04 00:00:00,8.4399995803833,8.57699966430664,8.130000114440918,8.569999694824219,46900.0
2024-09-05 00:00:00,8.479999542236328,8.550000190734863,8.295000076293945,8.510000228881836,28900.0
2024-09-06 00:00:00,8.420000076293945,8.489999771118164,8.300000190734863,8.380000114440918,26700.0
2024-09-09 00:00:00,8.470000267028809,8.593000411987305,8.270000457763672,8.399999618530273,57800.0
2024-09-10 00:00:00,8.649999618530273,8.680000305175781,8.380000114440918,8.539999961853027,51500.0
2024-09-11 00:00:00,8.539999961853027,8.600000381469727,8.25,8.600000381469727,29600.0
2024-09-12 00:00:00,8.680000305175781,8.819999694824219,8.5,8.630000114440918,54700.0
2024-09-13 00:00:00,9.0,9.092000007629395,8.680000305175781,8.760000228881836,82300.0
2024-09-16 00:00:00,9.4399995803833,9.479999542236328,9.050000190734863,9.079999923706055,81100.0
2024-09-17 00:00:00,9.920000076293945,10.210000038146973,9.569999694824219,9.569999694824219,160900.0
2024-09-18 00:00:00,9.630000114440918,10.140000343322754,9.15999984741211,9.15999984741211,157500.0
2024-09-19 00:00:00,9.9399995803833,10.0,9.65999984741211,9.979999542236328,86900.0
2024-09-20 00:00:00,10.09000015258789,10.260000228881836,9.75,9.789999961853027,226300.0
2024-09-23 00:00:00,9.75,10.079999923706055,9.729999542236328,10.020000457763672,58400.0
2024-09-24 00:00:00,9.460000038146973,9.8100004196167,9.460000038146973,9.789999961853027,60500.0
2024-09-25 00:00:00,9.460000038146973,9.520000457763672,9.279999732971191,9.460000038146973,44400.0
2024-09-26 00:00:00,9.260000228881836,9.607999801635742,9.229999542236328,9.529999732971191,40900.0
2024-09-27 00:00:00,9.260000228881836,9.640000343322754,9.020000457763672,9.25,136800.0
2024-09-30 00:00:00,9.270000457763672,9.385000228881836,9.100000381469727,9.3149995803833,42000.0
2024-10-01 00:00:00,9.170000076293945,9.34000015258789,9.0,9.34000015258789,68100.0
2024-10-02 00:00:00,9.34000015258789,9.380000114440918,9.010000228881836,9.050000190734863,61400.0
2024-10-03 00:00:00,9.300000190734863,9.34000015258789,9.079999923706055,9.239999771118164,34900.0
2024-10-04 00:00:00,9.550000190734863,9.609999656677246,9.460000038146973,9.489999771118164,44800.0
2024-10-07 00:00:00,9.640000343322754,9.699999809265137,9.449999809265137,9.520000457763672,21600.0
2024-10-08 00:00:00,9.5600004196167,9.819999694824219,9.5,9.630000114440918,27800.0
2024-10-09 00:00:00,9.170000076293945,9.989999771118164,9.079999923706055,9.5600004196167,106700.0
2024-10-10 00:00:00,9.229999542236328,9.470000267028809,9.039999961853027,9.039999961853027,68700.0
2024-10-11 00:00:00,9.0600004196167,9.25,8.930000305175781,9.234999656677246,59100.0
2024-10-14 00:00:00,9.020000457763672,9.09000015258789,8.9399995803833,9.079999923706055,48300.0
