Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,97.23420715332031,99.5866467664073,96.98557318893536,97.14813846357445,68900.0
2024-06-04 00:00:00,96.3353042602539,97.13858041157631,96.09623510623594,97.13858041157631,106700.0
2024-06-05 00:00:00,93.88723754882812,96.43092952913129,93.67685552799921,96.43092952913129,41400.0
2024-06-06 00:00:00,94.90089416503906,95.2834062900937,92.95008889349117,93.44735684480578,52700.0
2024-06-07 00:00:00,93.49516296386719,95.09215048179055,93.26565861534982,94.07849229219977,36100.0
2024-06-10 00:00:00,91.85993194580078,92.62495617814142,90.9132201125334,92.62495617814142,74800.0
2024-06-11 00:00:00,92.6632080078125,92.82577328585039,90.53070788740258,91.6591146160504,79200.0
2024-06-12 00:00:00,92.3189468383789,94.10718676496008,91.75473983222929,94.10718676496008,55100.0
2024-06-13 00:00:00,93.9637451171875,94.45144095282424,91.68780203430212,91.68780203430212,86600.0
2024-06-14 00:00:00,93.0361557006836,94.60444881537721,91.76430601138577,93.06484283271392,98800.0
2024-06-17 00:00:00,93.0935287475586,93.29434596495705,91.4487317717484,92.79708532603875,57000.0
2024-06-18 00:00:00,93.05528259277344,94.2697580776456,92.95009157295578,93.3039165755981,53500.0
2024-06-20 00:00:00,92.82577514648438,94.17412873983112,92.48151496502614,92.48151496502614,48700.0
2024-06-21 00:00:00,92.88314819335938,93.9159287241899,92.61539189925038,92.61539189925038,115000.0
2024-06-24 00:00:00,93.8011703491211,94.41319409934212,93.15090925014628,93.15090925014628,38900.0
2024-06-25 00:00:00,93.51428985595703,94.43231451907548,92.55801325323222,93.90635946925224,41300.0
2024-06-26 00:00:00,92.7205810546875,93.71510962415553,92.5101990290177,92.83533687663785,34700.0
2024-06-27 00:00:00,92.67277526855469,93.55254805089218,92.22332406789192,93.55254805089218,29800.0
2024-06-28 00:00:00,92.92139434814453,93.50472365076051,92.29981310649342,93.14134117364374,101500.0
2024-07-01 00:00:00,91.65911102294922,93.74379431124493,91.20010233874018,92.76839538544212,50700.0
