Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,6.269999980926514,6.269999980926514,6.300000190734863,6.079999923706055,6.150000095367432,9321.0
2023-09-27 00:00:00+00:00,6.239999771118164,6.239999771118164,6.46999979019165,6.099999904632568,6.110000133514404,6220.0
2023-09-28 00:00:00+00:00,6.150000095367432,6.150000095367432,6.46999979019165,5.96999979019165,6.230000019073486,2205.0
2023-09-29 00:00:00+00:00,6.320000171661377,6.320000171661377,6.579999923706055,5.98199987411499,6.28000020980835,7808.0
2023-10-02 00:00:00+00:00,6.230000019073486,6.230000019073486,6.4899001121521,5.952700138092041,6.434500217437744,11751.0
2023-10-03 00:00:00+00:00,6.519999980926514,6.519999980926514,6.599999904632568,6.300000190734863,6.389999866485596,11278.0
2023-10-04 00:00:00+00:00,6.5,6.5,6.5,6.355000019073486,6.355000019073486,1284.0
2023-10-05 00:00:00+00:00,6.760000228881836,6.760000228881836,6.929999828338623,6.710000038146973,6.880000114440918,6900.0
2023-10-06 00:00:00+00:00,6.860000133514404,6.860000133514404,6.900000095367432,6.829999923706055,6.829999923706055,2248.0
2023-10-09 00:00:00+00:00,6.749899864196777,6.749899864196777,6.75,6.550000190734863,6.75,5257.0
2023-10-10 00:00:00+00:00,6.769999980926514,6.769999980926514,6.809999942779541,6.5,6.71999979019165,5163.0
2023-10-11 00:00:00+00:00,6.71999979019165,6.71999979019165,6.900000095367432,6.599999904632568,6.855000019073486,7178.0
2023-10-12 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,1706.0
2023-10-13 00:00:00+00:00,6.3815999031066895,6.3815999031066895,6.699999809265137,6.320000171661377,6.679999828338623,7544.0
2023-10-16 00:00:00+00:00,6.400000095367432,6.400000095367432,6.689899921417236,6.400000095367432,6.449999809265137,3715.0
2023-10-17 00:00:00+00:00,6.239999771118164,6.239999771118164,6.579999923706055,5.999499797821045,6.394599914550781,7843.0
2023-10-18 00:00:00+00:00,6.300000190734863,6.300000190734863,6.489999771118164,5.881499767303467,6.489999771118164,2351.0
