Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,38.58000183105469,38.58000183105469,39.4900016784668,38.51499938964844,38.939998626708984,886789.0
2023-09-27 00:00:00+00:00,39.2400016784668,39.2400016784668,39.599998474121094,38.529998779296875,38.72999954223633,1370752.0
2023-09-28 00:00:00+00:00,40.060001373291016,40.060001373291016,40.189998626708984,38.560001373291016,38.939998626708984,914716.0
2023-09-29 00:00:00+00:00,40.459999084472656,40.459999084472656,41.369998931884766,40.36000061035156,40.7400016784668,1091383.0
2023-10-02 00:00:00+00:00,40.630001068115234,40.630001068115234,41.52000045776367,40.0,40.2599983215332,1352834.0
2023-10-03 00:00:00+00:00,39.70000076293945,39.70000076293945,40.56999969482422,39.470001220703125,40.29999923706055,1113055.0
2023-10-04 00:00:00+00:00,40.369998931884766,40.369998931884766,40.59000015258789,39.75,40.08000183105469,1058060.0
2023-10-05 00:00:00+00:00,39.70000076293945,39.70000076293945,40.45000076293945,39.369998931884766,40.400001525878906,1135919.0
2023-10-06 00:00:00+00:00,41.619998931884766,41.619998931884766,41.70000076293945,39.25,39.5099983215332,802460.0
2023-10-09 00:00:00+00:00,41.65999984741211,41.65999984741211,41.92959976196289,40.810001373291016,40.869998931884766,801304.0
2023-10-10 00:00:00+00:00,43.13999938964844,43.13999938964844,43.63999938964844,41.310001373291016,41.939998626708984,1725842.0
2023-10-11 00:00:00+00:00,43.41999816894531,43.41999816894531,43.77000045776367,42.98500061035156,43.22999954223633,1051887.0
2023-10-12 00:00:00+00:00,42.470001220703125,42.470001220703125,44.34000015258789,42.369998931884766,44.08000183105469,863414.0
2023-10-13 00:00:00+00:00,41.790000915527344,41.790000915527344,42.7400016784668,41.40999984741211,42.54999923706055,881994.0
2023-10-16 00:00:00+00:00,43.220001220703125,43.220001220703125,43.34000015258789,41.68000030517578,41.86000061035156,867336.0
2023-10-17 00:00:00+00:00,43.91999816894531,43.91999816894531,44.720001220703125,42.959999084472656,42.959999084472656,1448466.0
2023-10-18 00:00:00+00:00,42.779998779296875,42.779998779296875,43.959999084472656,42.689998626708984,43.52000045776367,519602.0
2023-10-19 00:00:00+00:00,42.790000915527344,42.790000915527344,44.029998779296875,42.709999084472656,43.099998474121094,795112.0
2023-10-20 00:00:00+00:00,41.02000045776367,41.02000045776367,42.61000061035156,40.709999084472656,42.61000061035156,704488.0
2023-10-23 00:00:00+00:00,40.40999984741211,40.40999984741211,40.939998626708984,39.5,40.470001220703125,1076224.0
2023-10-24 00:00:00+00:00,41.86000061035156,41.86000061035156,42.310001373291016,40.79999923706055,41.0099983215332,824589.0
2023-10-25 00:00:00+00:00,39.16999816894531,39.16999816894531,41.28499984741211,39.150001525878906,41.06999969482422,866377.0
2023-10-26 00:00:00+00:00,38.25,38.25,39.744998931884766,38.08000183105469,39.25,1237948.0
2023-10-27 00:00:00+00:00,38.099998474121094,38.099998474121094,38.88999938964844,37.505001068115234,38.65999984741211,1139751.0
2023-10-30 00:00:00+00:00,39.0,39.0,39.279998779296875,38.029998779296875,38.4900016784668,771316.0
2023-10-31 00:00:00+00:00,39.540000915527344,39.540000915527344,40.0099983215332,38.88999938964844,39.27000045776367,785551.0
2023-11-01 00:00:00+00:00,38.68000030517578,38.68000030517578,39.66999816894531,37.557498931884766,39.34000015258789,1353432.0
2023-11-02 00:00:00+00:00,38.849998474121094,38.849998474121094,39.9900016784668,38.439998626708984,39.5099983215332,1054958.0
2023-11-03 00:00:00+00:00,39.7400016784668,39.7400016784668,40.029998779296875,38.38999938964844,38.90999984741211,1378821.0
2023-11-06 00:00:00+00:00,38.52000045776367,38.52000045776367,40.0099983215332,37.66999816894531,40.0099983215332,1093034.0
2023-11-07 00:00:00+00:00,40.58000183105469,40.58000183105469,41.33000183105469,38.880001068115234,39.4900016784668,1056607.0
2023-11-08 00:00:00+00:00,40.279998779296875,40.279998779296875,40.83000183105469,40.040000915527344,40.58000183105469,665567.0
2023-11-09 00:00:00+00:00,39.66999816894531,39.66999816894531,40.689998626708984,39.630001068115234,40.599998474121094,928454.0
2023-11-10 00:00:00+00:00,40.33000183105469,40.33000183105469,40.41999816894531,39.45000076293945,39.58000183105469,626031.0
2023-11-13 00:00:00+00:00,40.31999969482422,40.31999969482422,40.79999923706055,39.900001525878906,40.369998931884766,744543.0
2023-11-14 00:00:00+00:00,42.689998626708984,42.689998626708984,42.880001068115234,41.36000061035156,41.439998626708984,1178527.0
2023-11-15 00:00:00+00:00,41.9900016784668,41.9900016784668,43.20000076293945,41.619998931884766,42.70000076293945,1377387.0
2023-11-16 00:00:00+00:00,40.93000030517578,40.93000030517578,41.66999816894531,40.42499923706055,41.65999984741211,1469301.0
2023-11-17 00:00:00+00:00,41.2400016784668,41.2400016784668,41.26499938964844,40.11000061035156,40.790000915527344,1105771.0
2023-11-20 00:00:00+00:00,41.7599983215332,41.7599983215332,42.41999816894531,41.279998779296875,41.43000030517578,1113567.0
2023-11-21 00:00:00+00:00,40.90999984741211,40.90999984741211,42.09000015258789,40.779998779296875,41.209999084472656,1030841.0
2023-11-22 00:00:00+00:00,41.5099983215332,41.5099983215332,42.2400016784668,41.36000061035156,41.38999938964844,938177.0
2023-11-24 00:00:00+00:00,41.72999954223633,41.72999954223633,41.81999969482422,41.1349983215332,41.33000183105469,239605.0
2023-11-27 00:00:00+00:00,41.68000030517578,41.68000030517578,42.380001068115234,41.279998779296875,41.5,874014.0
2023-11-28 00:00:00+00:00,41.7599983215332,41.7599983215332,41.939998626708984,41.20000076293945,41.40999984741211,578300.0
2023-11-29 00:00:00+00:00,42.150001525878906,42.150001525878906,43.150001525878906,41.97999954223633,42.38999938964844,545042.0
2023-11-30 00:00:00+00:00,42.380001068115234,42.380001068115234,42.91999816894531,41.52000045776367,42.4900016784668,1278177.0
2023-12-01 00:00:00+00:00,44.47999954223633,44.47999954223633,44.494998931884766,42.61000061035156,42.779998779296875,2216696.0
2023-12-04 00:00:00+00:00,44.709999084472656,44.709999084472656,45.02000045776367,43.69499969482422,44.18000030517578,1543957.0
2023-12-05 00:00:00+00:00,45.2599983215332,45.2599983215332,45.959999084472656,44.36000061035156,44.4900016784668,1960838.0
2023-12-06 00:00:00+00:00,44.7400016784668,44.7400016784668,45.189998626708984,44.220001220703125,44.9900016784668,1686651.0
2023-12-07 00:00:00+00:00,44.88999938964844,44.88999938964844,45.25,43.345001220703125,44.33000183105469,2916360.0
2023-12-08 00:00:00+00:00,44.15999984741211,44.15999984741211,47.099998474121094,42.7599983215332,45.380001068115234,4096798.0
2023-12-11 00:00:00+00:00,45.15999984741211,45.15999984741211,45.519901275634766,43.70000076293945,43.81999969482422,1720130.0
2023-12-12 00:00:00+00:00,43.9900016784668,43.9900016784668,45.209999084472656,43.459999084472656,45.13999938964844,1639455.0
2023-12-13 00:00:00+00:00,45.5,45.5,45.97999954223633,43.189998626708984,43.959999084472656,2388195.0
2023-12-14 00:00:00+00:00,45.13999938964844,45.13999938964844,46.599998474121094,44.5,46.0,1632831.0
2023-12-15 00:00:00+00:00,46.56999969482422,46.56999969482422,46.68000030517578,44.595001220703125,45.20000076293945,2093288.0
2023-12-18 00:00:00+00:00,46.52000045776367,46.52000045776367,47.060001373291016,45.90999984741211,46.970001220703125,1416768.0
2023-12-19 00:00:00+00:00,47.2400016784668,47.2400016784668,47.380001068115234,46.560001373291016,46.81999969482422,963440.0
2023-12-20 00:00:00+00:00,46.5,46.5,48.150001525878906,46.459999084472656,47.38999938964844,1204979.0
2023-12-21 00:00:00+00:00,47.650001525878906,47.650001525878906,47.806800842285156,46.4900016784668,47.20000076293945,1133763.0
2023-12-22 00:00:00+00:00,47.65999984741211,47.65999984741211,48.130001068115234,47.34000015258789,47.84000015258789,1088731.0
2023-12-26 00:00:00+00:00,48.06999969482422,48.06999969482422,48.170101165771484,47.20500183105469,47.650001525878906,821600.0
2023-12-27 00:00:00+00:00,48.41999816894531,48.41999816894531,48.56999969482422,47.79999923706055,48.15999984741211,1156401.0
2023-12-28 00:00:00+00:00,48.27000045776367,48.27000045776367,48.4296989440918,47.939998626708984,48.310001373291016,776973.0
2023-12-29 00:00:00+00:00,47.81999969482422,47.81999969482422,48.959999084472656,47.76599884033203,48.33000183105469,887973.0
2024-01-02 00:00:00+00:00,46.61000061035156,46.61000061035156,47.279998779296875,46.040000915527344,47.099998474121094,1935683.0
2024-01-03 00:00:00+00:00,44.58000183105469,44.58000183105469,46.310001373291016,44.54999923706055,45.560001373291016,1131792.0
2024-01-04 00:00:00+00:00,44.060001373291016,44.060001373291016,44.70000076293945,44.029998779296875,44.22999954223633,1190276.0
2024-01-05 00:00:00+00:00,44.279998779296875,44.279998779296875,44.88999938964844,43.630001068115234,43.630001068115234,853459.0
2024-01-08 00:00:00+00:00,46.040000915527344,46.040000915527344,46.22999954223633,44.43000030517578,44.75,890142.0
2024-01-09 00:00:00+00:00,46.939998626708984,46.939998626708984,47.279998779296875,45.79499816894531,45.880001068115234,1309989.0
2024-01-10 00:00:00+00:00,48.09000015258789,48.09000015258789,48.119998931884766,46.560001373291016,47.5,706605.0
2024-01-11 00:00:00+00:00,48.56999969482422,48.56999969482422,49.41999816894531,47.91999816894531,49.06999969482422,906074.0
2024-01-12 00:00:00+00:00,48.31999969482422,48.31999969482422,49.41999816894531,48.290000915527344,48.7599983215332,933502.0
2024-01-16 00:00:00+00:00,47.83000183105469,47.83000183105469,48.0099983215332,47.16999816894531,47.83000183105469,1139675.0
