Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,125.69000244140625,128.49000549316406,124.87000274658203,128.49000549316406,23200.0
2024-06-04 00:00:00,122.83999633789062,124.91000366210938,120.80000305175781,123.94999694824219,26300.0
2024-06-05 00:00:00,128.69000244140625,128.91000366210938,121.51000213623047,121.51000213623047,59200.0
2024-06-06 00:00:00,128.4499969482422,129.92999267578125,127.1500015258789,127.68000030517578,35500.0
2024-06-07 00:00:00,126.33999633789062,128.2899932861328,125.05000305175781,127.55000305175781,25900.0
2024-06-10 00:00:00,127.44000244140625,128.8800048828125,125.29000091552734,125.29000091552734,25500.0
2024-06-11 00:00:00,126.44999694824219,129.25999450683594,125.56999969482422,126.1500015258789,37700.0
2024-06-12 00:00:00,124.94999694824219,130.0,123.66999816894531,128.99000549316406,64000.0
2024-06-13 00:00:00,123.0,124.94000244140625,121.83000183105469,124.94000244140625,20600.0
2024-06-14 00:00:00,121.58999633789062,122.26000213623047,120.02999877929688,121.75,28100.0
2024-06-17 00:00:00,122.08000183105469,122.66000366210938,119.30000305175781,120.2300033569336,44700.0
2024-06-18 00:00:00,121.2699966430664,122.48999786376953,120.61000061035156,122.48999786376953,27700.0
2024-06-20 00:00:00,120.75,122.0,119.98999786376953,121.19999694824219,34400.0
2024-06-21 00:00:00,119.58000183105469,120.7699966430664,119.05999755859375,120.75,79900.0
2024-06-24 00:00:00,118.95999908447266,120.05999755859375,118.12000274658203,119.3499984741211,29700.0
2024-06-25 00:00:00,118.5199966430664,120.19999694824219,118.16000366210938,118.16000366210938,37900.0
2024-06-26 00:00:00,117.83999633789062,119.27999877929688,117.04000091552734,118.36000061035156,34300.0
2024-06-27 00:00:00,119.45999908447266,119.45999908447266,117.91000366210938,118.12000274658203,23500.0
2024-06-28 00:00:00,119.68000030517578,121.22000122070312,118.2300033569336,119.9000015258789,129600.0
2024-07-01 00:00:00,119.19000244140625,119.58000183105469,116.9800033569336,119.58000183105469,42600.0
2024-07-02 00:00:00,123.94999694824219,125.73999786376953,119.16000366210938,119.73999786376953,41800.0
2024-07-03 00:00:00,122.81999969482422,125.54000091552734,122.19999694824219,124.79000091552734,13100.0
2024-07-05 00:00:00,122.29000091552734,122.55000305175781,120.08999633789062,122.44999694824219,18700.0
2024-07-08 00:00:00,120.97000122070312,123.5,120.44000244140625,123.5,17900.0
2024-07-09 00:00:00,118.81999969482422,121.0,118.81999969482422,120.33000183105469,25700.0
2024-07-10 00:00:00,120.44999694824219,120.86000061035156,118.5,118.7699966430664,38000.0
2024-07-11 00:00:00,124.80000305175781,125.20999908447266,121.80000305175781,122.54000091552734,49200.0
2024-07-12 00:00:00,129.5800018310547,132.32000732421875,124.80000305175781,126.58999633789062,48200.0
2024-07-15 00:00:00,130.8000030517578,134.30999755859375,130.50999450683594,131.00999450683594,40700.0
2024-07-16 00:00:00,143.17999267578125,144.24000549316406,132.52999877929688,132.52999877929688,74100.0
2024-07-17 00:00:00,139.3300018310547,143.2100067138672,138.83999633789062,141.1199951171875,53800.0
2024-07-18 00:00:00,136.9199981689453,140.88999938964844,136.0399932861328,138.05999755859375,30100.0
2024-07-19 00:00:00,136.85000610351562,137.80999755859375,134.0500030517578,137.24000549316406,98800.0
2024-07-22 00:00:00,144.07000732421875,144.07000732421875,136.19000244140625,136.74000549316406,55300.0
2024-07-23 00:00:00,143.10000610351562,146.4199981689453,142.5399932861328,142.82000732421875,53600.0
2024-07-24 00:00:00,140.33999633789062,147.1199951171875,140.33999633789062,142.10000610351562,35400.0
2024-07-25 00:00:00,137.0500030517578,143.41000366210938,137.0399932861328,140.4600067138672,96200.0
2024-07-26 00:00:00,140.0,141.00999450683594,138.0,139.44000244140625,65500.0
