Date,Close,High,Low,Open,Volume
2023-09-28 00:00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,1800.0
2023-09-29 00:00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,1800.0
2023-10-02 00:00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0
2023-10-03 00:00:00,10.649999618530273,10.670000076293945,10.649999618530273,10.649999618530273,44400.0
2023-10-04 00:00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,38200.0
2023-10-05 00:00:00,10.640999794006348,10.649999618530273,10.640000343322754,10.649999618530273,5700.0
2023-10-06 00:00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,2500.0
2023-10-09 00:00:00,10.649999618530273,10.821000099182129,10.640000343322754,10.649999618530273,68500.0
2023-10-10 00:00:00,10.649999618530273,10.65999984741211,10.649999618530273,10.649999618530273,28400.0
2023-10-11 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,20000.0
2023-10-12 00:00:00,10.65999984741211,10.710000038146973,10.65999984741211,10.65999984741211,2400.0
2023-10-13 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-10-16 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,165300.0
2023-10-17 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-10-18 00:00:00,10.65999984741211,10.6899995803833,10.65999984741211,10.680000305175781,31400.0
2023-10-19 00:00:00,10.640000343322754,10.664999961853027,10.640000343322754,10.65999984741211,28900.0
2023-10-20 00:00:00,10.649999618530273,10.65999984741211,10.649999618530273,10.65999984741211,57700.0
2023-10-23 00:00:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0.0
2023-10-24 00:00:00,10.65999984741211,10.670000076293945,10.65999984741211,10.670000076293945,11500.0
2023-10-25 00:00:00,10.65999984741211,10.670000076293945,10.65999984741211,10.670000076293945,6200.0
2023-10-26 00:00:00,10.675000190734863,10.680000305175781,10.65999984741211,10.680000305175781,1500.0
2023-10-27 00:00:00,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,0.0
2023-10-30 00:00:00,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,0.0
2023-10-31 00:00:00,10.65999984741211,10.670000076293945,10.65999984741211,10.65999984741211,4400.0
2023-11-01 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-11-02 00:00:00,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,1000.0
2023-11-03 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,33300.0
2023-11-06 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,100.0
2023-11-07 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-11-08 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-11-09 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-11-10 00:00:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0
2023-11-13 00:00:00,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,100.0
2023-11-14 00:00:00,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,50100.0
2023-11-15 00:00:00,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0
2023-11-16 00:00:00,10.670000076293945,10.675000190734863,10.670000076293945,10.670000076293945,24700.0
