Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,16.799999237060547,18.959999084472656,16.68000030517578,18.959999084472656,9075.0
2024-06-04 00:00:00,16.200000762939453,17.8799991607666,16.200000762939453,17.040000915527344,3817.0
2024-06-05 00:00:00,16.559999465942383,17.639999389648438,15.84000015258789,16.559999465942383,2325.0
2024-06-06 00:00:00,14.760000228881836,17.280000686645508,14.520000457763672,16.559999465942383,4817.0
2024-06-07 00:00:00,16.68000030517578,17.280000686645508,14.880000114440918,14.880000114440918,4583.0
2024-06-10 00:00:00,16.440000534057617,17.003999710083008,16.079999923706055,16.559999465942383,1850.0
2024-06-11 00:00:00,17.040000915527344,17.15999984741211,16.31999969482422,16.559999465942383,5575.0
2024-06-12 00:00:00,17.520000457763672,18.1200008392334,16.799999237060547,16.799999237060547,5467.0
2024-06-13 00:00:00,19.200000762939453,19.31999969482422,17.760000228881836,17.760000228881836,6917.0
2024-06-14 00:00:00,19.200000762939453,20.040000915527344,19.079999923706055,19.079999923706055,3075.0
2024-06-17 00:00:00,17.15999984741211,19.200000762939453,16.799999237060547,19.200000762939453,5950.0
2024-06-18 00:00:00,15.84000015258789,18.1200008392334,15.359999656677246,17.280000686645508,6467.0
2024-06-20 00:00:00,18.0,18.479999542236328,15.479999542236328,16.200000762939453,17583.0
2024-06-21 00:00:00,19.440000534057617,19.440000534057617,17.760000228881836,18.0,10667.0
2024-06-24 00:00:00,20.15999984741211,20.399999618530273,19.200000762939453,19.31999969482422,13483.0
2024-06-25 00:00:00,20.399999618530273,20.520000457763672,19.799999237060547,19.812000274658203,9683.0
2024-06-26 00:00:00,19.200000762939453,19.920000076293945,18.719999313354492,19.908000946044922,2033.0
2024-06-27 00:00:00,19.68000030517578,20.256000518798828,19.079999923706055,19.079999923706055,1583.0
2024-06-28 00:00:00,19.079999923706055,19.799999237060547,18.959999084472656,19.799999237060547,2400.0
2024-07-01 00:00:00,18.0,20.639999389648438,17.520000457763672,19.31999969482422,7867.0
2024-07-02 00:00:00,18.0,19.200000762939453,16.5,17.520000457763672,21708.0
2024-07-03 00:00:00,18.84000015258789,19.31999969482422,17.8799991607666,19.079999923706055,3150.0
2024-07-05 00:00:00,17.8799991607666,19.920000076293945,17.639999389648438,18.84000015258789,1592.0
2024-07-08 00:00:00,18.360000610351562,19.079999923706055,17.760000228881836,17.760000228881836,3333.0
2024-07-09 00:00:00,19.200000762939453,20.399999618530273,18.479999542236328,18.479999542236328,3292.0
2024-07-10 00:00:00,18.959999084472656,19.31999969482422,18.600000381469727,18.600000381469727,1267.0
2024-07-11 00:00:00,19.139999389648438,20.280000686645508,19.079999923706055,20.100000381469727,10908.0
2024-07-12 00:00:00,19.799999237060547,19.799999237060547,18.360000610351562,18.719999313354492,4208.0
2024-07-15 00:00:00,20.040000915527344,20.399999618530273,19.559999465942383,19.799999237060547,1792.0
2024-07-16 00:00:00,21.360000610351562,21.84000015258789,18.84000015258789,20.520000457763672,11125.0
2024-07-17 00:00:00,21.1200008392334,21.239999771118164,20.15999984741211,20.520000457763672,2475.0
2024-07-18 00:00:00,20.15999984741211,21.0,19.920000076293945,20.399999618530273,1592.0
