Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.859999895095825,2.7100000381469727,2.809999942779541,5803.0
2023-09-27 00:00:00+00:00,2.880000114440918,2.880000114440918,2.930000066757202,2.710099935531616,2.710099935531616,10299.0
2023-09-28 00:00:00+00:00,3.4700000286102295,3.4700000286102295,3.5699000358581543,2.890000104904175,2.890000104904175,31766.0
2023-09-29 00:00:00+00:00,3.299999952316284,3.299999952316284,3.569999933242798,3.2799999713897705,3.569999933242798,14882.0
2023-10-02 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.509999990463257,3.299999952316284,3.4100000858306885,29471.0
2023-10-03 00:00:00+00:00,3.589900016784668,3.589900016784668,3.589900016784668,3.3389999866485596,3.440000057220459,7647.0
2023-10-04 00:00:00+00:00,4.170000076293945,4.170000076293945,4.539999961853027,3.609999895095825,3.609999895095825,54367.0
2023-10-05 00:00:00+00:00,4.090000152587891,4.090000152587891,4.380000114440918,3.960099935531616,4.380000114440918,35420.0
2023-10-06 00:00:00+00:00,3.9800000190734863,3.9800000190734863,4.150000095367432,3.890000104904175,4.0609002113342285,15095.0
2023-10-09 00:00:00+00:00,4.010000228881836,4.010000228881836,4.25,3.890500068664551,4.090000152587891,21748.0
2023-10-10 00:00:00+00:00,4.039999961853027,4.039999961853027,4.210000038146973,4.039999961853027,4.099999904632568,3272.0
2023-10-11 00:00:00+00:00,4.260000228881836,4.260000228881836,4.329999923706055,4.04010009765625,4.289999961853027,13722.0
2023-10-12 00:00:00+00:00,4.230000019073486,4.230000019073486,4.364999771118164,4.0,4.364999771118164,10445.0
2023-10-13 00:00:00+00:00,4.159999847412109,4.159999847412109,4.28000020980835,4.062099933624268,4.062099933624268,12376.0
2023-10-16 00:00:00+00:00,4.269999980926514,4.269999980926514,4.389999866485596,4.199999809265137,4.309999942779541,12431.0
2023-10-17 00:00:00+00:00,4.179999828338623,4.179999828338623,4.375,4.170000076293945,4.349999904632568,18110.0
2023-10-18 00:00:00+00:00,4.199999809265137,4.199999809265137,4.300000190734863,4.199999809265137,4.239999771118164,7537.0
2023-10-19 00:00:00+00:00,4.050000190734863,4.050000190734863,4.150000095367432,4.050000190734863,4.110000133514404,9294.0
2023-10-20 00:00:00+00:00,3.640000104904175,3.640000104904175,4.110000133514404,3.609999895095825,4.050000190734863,33412.0
2023-10-23 00:00:00+00:00,3.7699999809265137,3.7699999809265137,4.090000152587891,3.700200080871582,3.7100000381469727,27853.0
2023-10-24 00:00:00+00:00,4.0,4.0,4.150000095367432,3.964099884033203,3.990000009536743,2690.0
2023-10-25 00:00:00+00:00,3.990000009536743,3.990000009536743,4.096499919891357,3.871000051498413,4.096499919891357,2165.0
2023-10-26 00:00:00+00:00,3.630000114440918,3.630000114440918,3.8399999141693115,3.509999990463257,3.8399999141693115,11651.0
2023-10-27 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.5399999618530273,3.5399999618530273,5933.0
2023-10-30 00:00:00+00:00,3.630000114440918,3.630000114440918,3.818700075149536,3.617000102996826,3.818700075149536,10468.0
