Date,Close,High,Low,Open,Volume
2024-03-21 00:00:00,8.100000381469727,8.380000114440918,8.020000457763672,8.380000114440918,3900.0
2024-03-22 00:00:00,8.3100004196167,8.3100004196167,8.029999732971191,8.029999732971191,1300.0
2024-03-25 00:00:00,8.869999885559082,8.880000114440918,8.800000190734863,8.880000114440918,3300.0
2024-03-26 00:00:00,8.630000114440918,8.880000114440918,8.600000381469727,8.869999885559082,2400.0
2024-03-27 00:00:00,8.569999694824219,8.699999809265137,8.109999656677246,8.699999809265137,3000.0
2024-03-28 00:00:00,8.890000343322754,8.890000343322754,8.399999618530273,8.649999618530273,6500.0
2024-04-01 00:00:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,3000.0
2024-04-02 00:00:00,8.75,8.829999923706055,8.399999618530273,8.829999923706055,1700.0
2024-04-03 00:00:00,8.899999618530273,8.899999618530273,8.5600004196167,8.5600004196167,700.0
2024-04-04 00:00:00,8.90999984741211,8.979999542236328,8.5600004196167,8.619999885559082,2700.0
2024-04-05 00:00:00,9.569999694824219,9.739999771118164,8.979999542236328,8.979999542236328,16000.0
2024-04-08 00:00:00,9.539999961853027,9.550000190734863,9.489999771118164,9.489999771118164,1200.0
2024-04-09 00:00:00,9.609999656677246,9.609999656677246,9.050000190734863,9.050000190734863,2000.0
2024-04-10 00:00:00,9.390000343322754,9.739999771118164,9.390000343322754,9.739999771118164,400.0
2024-04-11 00:00:00,9.649999618530273,9.6899995803833,9.550000190734863,9.680000305175781,7600.0
2024-04-12 00:00:00,9.550000190734863,9.739999771118164,9.550000190734863,9.739999771118164,1200.0
2024-04-15 00:00:00,9.5,9.739999771118164,9.5,9.739999771118164,1100.0
2024-04-16 00:00:00,9.550000190734863,9.739999771118164,9.550000190734863,9.550000190734863,600.0
2024-04-17 00:00:00,9.609999656677246,9.609999656677246,9.489999771118164,9.489999771118164,900.0
2024-04-18 00:00:00,9.739999771118164,9.739999771118164,9.399999618530273,9.399999618530273,700.0
2024-04-19 00:00:00,9.75,9.899999618530273,9.600000381469727,9.600000381469727,8300.0
2024-04-22 00:00:00,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,500.0
2024-04-23 00:00:00,9.800000190734863,9.9399995803833,9.550000190734863,9.550000190734863,500.0
2024-04-24 00:00:00,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,900.0
2024-04-25 00:00:00,9.649999618530273,9.9399995803833,9.609999656677246,9.670000076293945,1900.0
2024-04-26 00:00:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,500.0
2024-04-29 00:00:00,9.890000343322754,9.890000343322754,9.869999885559082,9.869999885559082,600.0
2024-04-30 00:00:00,9.680000305175781,9.800000190734863,9.680000305175781,9.789999961853027,4500.0
2024-05-01 00:00:00,9.800000190734863,9.800000190734863,9.649999618530273,9.649999618530273,7600.0
2024-05-02 00:00:00,9.880000114440918,9.949999809265137,9.789999961853027,9.789999961853027,16200.0
2024-05-03 00:00:00,9.800000190734863,9.949999809265137,9.510000228881836,9.710000038146973,5100.0
2024-05-06 00:00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0
2024-05-07 00:00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0
2024-05-08 00:00:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0
2024-05-09 00:00:00,9.670000076293945,10.0,9.670000076293945,10.0,300.0
2024-05-10 00:00:00,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,300.0
2024-05-13 00:00:00,9.399999618530273,9.5,9.399999618530273,9.5,600.0
2024-05-14 00:00:00,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0.0
2024-05-15 00:00:00,9.699999809265137,9.989999771118164,9.5,9.989999771118164,3000.0
2024-05-16 00:00:00,9.5,9.5,9.40999984741211,9.40999984741211,700.0
2024-05-17 00:00:00,9.550000190734863,9.960000038146973,9.5,9.5,700.0
2024-05-20 00:00:00,9.6899995803833,9.6899995803833,9.5,9.5,500.0
2024-05-21 00:00:00,9.680000305175781,9.680000305175781,9.619999885559082,9.619999885559082,1500.0
2024-05-22 00:00:00,9.5,9.510000228881836,9.350000381469727,9.399999618530273,3100.0
2024-05-23 00:00:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,500.0
2024-05-24 00:00:00,9.520000457763672,9.520000457763672,9.34000015258789,9.34000015258789,200.0
2024-05-28 00:00:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,100.0
2024-05-29 00:00:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0.0
2024-05-30 00:00:00,9.039999961853027,9.050000190734863,8.729999542236328,9.020000457763672,4200.0
2024-05-31 00:00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,300.0
2024-06-03 00:00:00,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,0.0
2024-06-04 00:00:00,8.760000228881836,9.489999771118164,8.760000228881836,9.489999771118164,3400.0
2024-06-05 00:00:00,8.640000343322754,9.140000343322754,8.640000343322754,9.140000343322754,500.0
2024-06-06 00:00:00,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,200.0
2024-06-07 00:00:00,9.050000190734863,9.0600004196167,8.399999618530273,9.0,1900.0
2024-06-10 00:00:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0.0
2024-06-11 00:00:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0.0
2024-06-12 00:00:00,8.800000190734863,9.600000381469727,8.649999618530273,9.5,3500.0
2024-06-13 00:00:00,8.850000381469727,8.850000381469727,8.569999694824219,8.59000015258789,1300.0
2024-06-14 00:00:00,9.0,9.0,9.0,9.0,300.0
2024-06-17 00:00:00,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,400.0
2024-06-18 00:00:00,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0
2024-06-20 00:00:00,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0
2024-06-21 00:00:00,9.109999656677246,9.149999618530273,8.850000381469727,9.149999618530273,1700.0
2024-06-24 00:00:00,9.359999656677246,9.449999809265137,9.020000457763672,9.020000457763672,2500.0
2024-06-25 00:00:00,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0
2024-06-26 00:00:00,9.59000015258789,9.59000015258789,9.430000305175781,9.430000305175781,900.0
2024-06-27 00:00:00,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0.0
2024-06-28 00:00:00,9.319999694824219,9.350000381469727,9.0,9.050000190734863,5600.0
2024-07-01 00:00:00,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,400.0
2024-07-02 00:00:00,8.84000015258789,8.84000015258789,8.760000228881836,8.770000457763672,800.0
2024-07-03 00:00:00,8.539999961853027,8.539999961853027,8.520000457763672,8.520000457763672,300.0
2024-07-05 00:00:00,8.5,8.5,8.5,8.5,400.0
2024-07-08 00:00:00,8.789999961853027,8.859999656677246,8.5,8.5,1300.0
2024-07-09 00:00:00,8.789999961853027,9.0,8.789999961853027,9.0,900.0
2024-07-10 00:00:00,9.0,9.0,8.890000343322754,8.890000343322754,400.0
2024-07-11 00:00:00,9.09000015258789,9.09000015258789,8.65999984741211,8.970000267028809,2800.0
2024-07-12 00:00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,300.0
2024-07-15 00:00:00,9.199999809265137,9.34000015258789,9.199999809265137,9.34000015258789,1000.0
2024-07-16 00:00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0
2024-07-17 00:00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0
2024-07-18 00:00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0
2024-07-19 00:00:00,9.479999542236328,9.479999542236328,9.460000038146973,9.460000038146973,1000.0
2024-07-22 00:00:00,9.350000381469727,9.350000381469727,9.319999694824219,9.319999694824219,500.0
2024-07-23 00:00:00,9.239999771118164,9.239999771118164,9.050000190734863,9.050000190734863,400.0
2024-07-24 00:00:00,9.449999809265137,9.449999809265137,9.09000015258789,9.09000015258789,200.0
2024-07-25 00:00:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,400.0
2024-07-26 00:00:00,9.0,9.0,9.0,9.0,600.0
2024-07-29 00:00:00,9.0,9.0,9.0,9.0,0.0
2024-07-30 00:00:00,8.890000343322754,8.890000343322754,8.850000381469727,8.850000381469727,400.0
2024-07-31 00:00:00,8.84000015258789,9.0,8.84000015258789,9.0,800.0
2024-08-01 00:00:00,8.149999618530273,8.75,8.149999618530273,8.75,5000.0
2024-08-02 00:00:00,7.860000133514404,8.020000457763672,7.800000190734863,8.020000457763672,8600.0
2024-08-05 00:00:00,8.800000190734863,8.800000190734863,8.0,8.09000015258789,6900.0
2024-08-06 00:00:00,8.899999618530273,8.899999618530273,8.300000190734863,8.40999984741211,4300.0
2024-08-07 00:00:00,8.489999771118164,8.5,8.489999771118164,8.5,400.0
2024-08-08 00:00:00,8.899999618530273,8.899999618530273,8.800000190734863,8.800000190734863,1400.0
2024-08-09 00:00:00,8.800000190734863,8.800000190734863,8.289999961853027,8.4399995803833,1900.0
2024-08-12 00:00:00,9.0,9.029999732971191,8.850000381469727,8.890000343322754,3800.0
2024-08-13 00:00:00,8.640000343322754,8.640000343322754,8.5,8.5,600.0
2024-08-14 00:00:00,8.699999809265137,8.850000381469727,8.600000381469727,8.720000267028809,1900.0
2024-08-15 00:00:00,9.0,9.0,8.960000038146973,8.960000038146973,1400.0
2024-08-16 00:00:00,9.0,9.0,9.0,9.0,100.0
2024-08-19 00:00:00,8.800000190734863,8.800000190734863,8.600000381469727,8.609999656677246,5900.0
2024-08-20 00:00:00,8.520000457763672,8.869999885559082,8.319999694824219,8.460000038146973,13400.0
2024-08-21 00:00:00,8.470000267028809,9.100000381469727,8.399999618530273,8.40999984741211,23300.0
2024-08-22 00:00:00,8.380000114440918,8.880000114440918,8.140000343322754,8.350000381469727,19000.0
2024-08-23 00:00:00,8.300000190734863,8.399999618530273,8.300000190734863,8.399999618530273,400.0
2024-08-26 00:00:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,400.0
2024-08-27 00:00:00,8.0,8.15999984741211,7.880000114440918,8.15999984741211,3000.0
2024-08-28 00:00:00,8.0,8.0,8.0,8.0,0.0
2024-08-29 00:00:00,9.699999809265137,9.729999542236328,7.840000152587891,8.0,27800.0
2024-08-30 00:00:00,8.449999809265137,8.760000228881836,8.010000228881836,8.670000076293945,16000.0
2024-09-03 00:00:00,8.699999809265137,8.699999809265137,8.0600004196167,8.0600004196167,4300.0
2024-09-04 00:00:00,9.170000076293945,9.170000076293945,8.59000015258789,8.59000015258789,7100.0
2024-09-05 00:00:00,9.479999542236328,9.489999771118164,8.979999542236328,9.180000305175781,5000.0
2024-09-06 00:00:00,8.699999809265137,9.050000190734863,8.699999809265137,9.050000190734863,6100.0
2024-09-09 00:00:00,9.0,9.479999542236328,8.970000267028809,9.479999542236328,10100.0
2024-09-10 00:00:00,9.479999542236328,9.479999542236328,9.4399995803833,9.4399995803833,1600.0
2024-09-11 00:00:00,9.140000343322754,9.479999542236328,9.119999885559082,9.479999542236328,9100.0
2024-09-12 00:00:00,9.369999885559082,9.460000038146973,9.079999923706055,9.300000190734863,4700.0
2024-09-13 00:00:00,9.039999961853027,9.479999542236328,9.039999961853027,9.229999542236328,13900.0
2024-09-16 00:00:00,9.5,9.5,9.15999984741211,9.210000038146973,4700.0
2024-09-17 00:00:00,9.579999923706055,9.640000343322754,9.359999656677246,9.380000114440918,5900.0
2024-09-18 00:00:00,9.260000228881836,9.470000267028809,9.210000038146973,9.220000267028809,6400.0
2024-09-19 00:00:00,9.149999618530273,9.220000267028809,9.149999618530273,9.210000038146973,6500.0
2024-09-20 00:00:00,9.350000381469727,9.350000381469727,9.229999542236328,9.319999694824219,900.0
2024-09-23 00:00:00,9.449999809265137,9.449999809265137,9.380000114440918,9.380000114440918,1000.0
2024-09-24 00:00:00,9.380000114440918,9.4399995803833,9.130000114440918,9.130000114440918,5200.0
