Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,27.459999084472656,28.030000686645508,27.30500030517578,27.809999465942383,244600.0
2024-06-04 00:00:00,26.149999618530273,27.25,26.1299991607666,27.079999923706055,324100.0
2024-06-05 00:00:00,26.170000076293945,26.399999618530273,25.8799991607666,26.34000015258789,111900.0
2024-06-06 00:00:00,25.989999771118164,26.459999084472656,25.670000076293945,26.170000076293945,108600.0
2024-06-07 00:00:00,25.920000076293945,26.3700008392334,25.76300048828125,25.93000030517578,125500.0
2024-06-10 00:00:00,25.969999313354492,27.5049991607666,25.514999389648438,25.68000030517578,174300.0
2024-06-11 00:00:00,26.239999771118164,26.479999542236328,25.639999389648438,25.700000762939453,144500.0
2024-06-12 00:00:00,26.049999237060547,28.645000457763672,25.8799991607666,26.700000762939453,191100.0
2024-06-13 00:00:00,26.3799991607666,26.459999084472656,25.8799991607666,26.3700008392334,129100.0
2024-06-14 00:00:00,25.889999389648438,26.559999465942383,25.780000686645508,26.270000457763672,253500.0
2024-06-17 00:00:00,26.06999969482422,26.190000534057617,25.690000534057617,25.690000534057617,269200.0
2024-06-18 00:00:00,26.350000381469727,26.65999984741211,26.0,26.209999084472656,320100.0
2024-06-20 00:00:00,26.049999237060547,26.843000411987305,25.770000457763672,26.489999771118164,279100.0
2024-06-21 00:00:00,25.579999923706055,26.020000457763672,24.600000381469727,25.780000686645508,1728400.0
2024-06-24 00:00:00,25.670000076293945,26.139999389648438,25.19499969482422,25.43000030517578,232800.0
2024-06-25 00:00:00,25.25,25.809999465942383,24.84000015258789,25.729999542236328,556000.0
2024-06-26 00:00:00,25.290000915527344,25.290000915527344,24.594999313354492,25.200000762939453,470000.0
2024-06-27 00:00:00,21.329999923706055,23.440000534057617,19.979999542236328,22.81999969482422,3635200.0
2024-06-28 00:00:00,19.479999542236328,21.459999084472656,19.40999984741211,21.459999084472656,3577300.0
2024-07-01 00:00:00,19.0,19.709999084472656,18.5,19.479999542236328,1251700.0
2024-07-02 00:00:00,20.020000457763672,20.360000610351562,18.809999465942383,18.950000762939453,1044200.0
2024-07-03 00:00:00,19.989999771118164,20.895000457763672,19.93000030517578,20.299999237060547,528100.0
2024-07-05 00:00:00,19.6299991607666,20.299999237060547,19.459999084472656,20.020000457763672,773100.0
2024-07-08 00:00:00,19.100000381469727,19.989999771118164,19.079999923706055,19.75,857600.0
2024-07-09 00:00:00,18.93000030517578,19.149999618530273,18.639999389648438,19.149999618530273,666200.0
2024-07-10 00:00:00,18.8799991607666,19.559999465942383,18.799999237060547,18.90999984741211,1253700.0
2024-07-11 00:00:00,18.90999984741211,19.59000015258789,18.600000381469727,19.100000381469727,814600.0
2024-07-12 00:00:00,19.139999389648438,19.549999237060547,18.75,18.8799991607666,2662500.0
2024-07-15 00:00:00,20.1299991607666,20.280000686645508,18.93000030517578,19.219999313354492,439000.0
2024-07-16 00:00:00,21.450000762939453,21.489999771118164,20.18000030517578,20.489999771118164,438700.0
2024-07-17 00:00:00,20.950000762939453,21.753999710083008,20.69499969482422,21.43000030517578,368800.0
2024-07-18 00:00:00,20.760000228881836,21.299999237060547,20.59000015258789,21.0,388700.0
2024-07-19 00:00:00,20.09000015258789,20.8799991607666,20.09000015258789,20.809999465942383,188700.0
2024-07-22 00:00:00,19.780000686645508,20.34000015258789,19.40999984741211,20.34000015258789,432000.0
2024-07-23 00:00:00,20.5,20.510000228881836,19.639999389648438,19.969999313354492,389100.0
2024-07-24 00:00:00,20.239999771118164,20.860000610351562,20.079999923706055,20.489999771118164,406300.0
