Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,13.558625221252441,14.5600004196167,14.569999694824219,14.020000457763672,14.020000457763672,123752.0
2023-07-05 00:00:00+00:00,13.251320838928223,14.229999542236328,14.539999961853027,13.5600004196167,14.350000381469727,365270.0
2023-07-06 00:00:00+00:00,13.465503692626953,14.460000038146973,14.619999885559082,13.859999656677246,13.9399995803833,683776.0
2023-07-07 00:00:00+00:00,14.229104995727539,15.279999732971191,15.529999732971191,14.600000381469727,14.600000381469727,518771.0
2023-07-10 00:00:00+00:00,12.832269668579102,13.779999732971191,14.729999542236328,13.069999694824219,14.529999732971191,611135.0
2023-07-11 00:00:00+00:00,13.33513069152832,14.319999694824219,14.40999984741211,13.890000343322754,13.989999771118164,309421.0
2023-07-12 00:00:00+00:00,13.549312591552734,14.550000190734863,14.829999923706055,14.369999885559082,14.550000190734863,313147.0
2023-07-13 00:00:00+00:00,13.968361854553223,15.0,15.149999618530273,14.270000457763672,14.479999542236328,326465.0
2023-07-14 00:00:00+00:00,13.772806167602539,14.789999961853027,15.074999809265137,14.550000190734863,14.850000381469727,180961.0
2023-07-17 00:00:00+00:00,14.052173614501953,15.09000015258789,15.170000076293945,14.642499923706055,14.6899995803833,226893.0
2023-07-18 00:00:00+00:00,14.25704288482666,15.3100004196167,15.460000038146973,15.039999961853027,15.039999961853027,182869.0
2023-07-19 00:00:00+00:00,14.685406684875488,15.770000457763672,15.859999656677246,15.4399995803833,15.4399995803833,174878.0
2023-07-20 00:00:00+00:00,14.499161720275879,15.569999694824219,15.760000228881836,15.34000015258789,15.760000228881836,218598.0
2023-07-21 00:00:00+00:00,14.582971572875977,15.65999984741211,15.770000457763672,15.470000267028809,15.770000457763672,213171.0
2023-07-24 00:00:00+00:00,14.936837196350098,16.040000915527344,16.149999618530273,15.609999656677246,15.710000038146973,205100.0
2023-07-25 00:00:00+00:00,14.331542015075684,15.390000343322754,15.970000267028809,15.329999923706055,15.970000267028809,159840.0
2023-07-26 00:00:00+00:00,14.610907554626465,15.6899995803833,16.15999984741211,15.550000190734863,15.579999923706055,213631.0
2023-07-27 00:00:00+00:00,14.32222843170166,15.380000114440918,15.805000305175781,15.270000457763672,15.729999542236328,202071.0
2023-07-28 00:00:00+00:00,14.368790626525879,15.430000305175781,15.649999618530273,15.324999809265137,15.470000267028809,202828.0
2023-07-31 00:00:00+00:00,14.731966018676758,15.819999694824219,15.932499885559082,15.5,15.5,431964.0
2023-08-01 00:00:00+00:00,13.39100456237793,14.380000114440918,14.899999618530273,13.220000267028809,14.289999961853027,702309.0
2023-08-02 00:00:00+00:00,13.251320838928223,14.229999542236328,14.5600004196167,13.819999694824219,14.119999885559082,391775.0
2023-08-03 00:00:00+00:00,12.245597839355469,13.149999618530273,14.1899995803833,13.039999961853027,14.119999885559082,295354.0
2023-08-04 00:00:00+00:00,12.664649963378906,13.600000381469727,13.680000305175781,13.09000015258789,13.229999542236328,317765.0
2023-08-07 00:00:00+00:00,12.748459815979004,13.6899995803833,13.789999961853027,13.390000343322754,13.630000114440918,240261.0
2023-08-08 00:00:00+00:00,12.841582298278809,13.789999961853027,13.979999542236328,13.383000373840332,13.550000190734863,216737.0
2023-08-09 00:00:00+00:00,12.6553373336792,13.59000015258789,13.720000267028809,13.270000457763672,13.720000267028809,232814.0
2023-08-10 00:00:00+00:00,12.301471710205078,13.210000038146973,13.930000305175781,13.100000381469727,13.65999984741211,261069.0
2023-08-11 00:00:00+00:00,12.115227699279785,13.010000228881836,13.319999694824219,12.949999809265137,13.260000228881836,151604.0
2023-08-14 00:00:00+00:00,11.686864852905273,12.550000190734863,12.880000114440918,12.470000267028809,12.880000114440918,205850.0
2023-08-15 00:00:00+00:00,11.742737770080566,12.609999656677246,12.649999618530273,12.300000190734863,12.399999618530273,161113.0
