Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03 00:00:00+00:00,16.17741584777832,17.270000457763672,17.3799991607666,17.100000381469727,17.100000381469727,435600.0
2023-07-05 00:00:00+00:00,16.542739868164062,17.65999984741211,17.790000915527344,17.049999237060547,17.149999618530273,1211900.0
2023-07-06 00:00:00+00:00,16.720720291137695,17.850000381469727,18.049999237060547,17.520000457763672,18.020000457763672,1619700.0
2023-07-07 00:00:00+00:00,17.43263816833496,18.610000610351562,18.729999542236328,17.90999984741211,17.90999984741211,2138400.0
2023-07-10 00:00:00+00:00,17.788599014282227,18.989999771118164,19.670000076293945,18.770000457763672,18.790000915527344,3171800.0
2023-07-11 00:00:00+00:00,18.303802490234375,19.540000915527344,19.600000381469727,18.700000762939453,19.139999389648438,2260400.0
2023-07-12 00:00:00+00:00,17.994680404663086,19.209999084472656,19.690000534057617,19.139999389648438,19.510000228881836,2046100.0
2023-07-13 00:00:00+00:00,17.648088455200195,18.84000015258789,19.579999923706055,18.700000762939453,19.579999923706055,2072400.0
2023-07-14 00:00:00+00:00,17.835432052612305,19.040000915527344,19.059999465942383,18.170000076293945,18.700000762939453,1626600.0
2023-07-17 00:00:00+00:00,17.207820892333984,18.3700008392334,19.06999969482422,18.360000610351562,18.959999084472656,1561500.0
2023-07-18 00:00:00+00:00,17.535680770874023,18.719999313354492,18.760000228881836,18.270000457763672,18.309999465942383,1152400.0
2023-07-19 00:00:00+00:00,17.741762161254883,18.940000534057617,19.059999465942383,18.489999771118164,18.950000762939453,1368900.0
2023-07-20 00:00:00+00:00,17.863536834716797,19.06999969482422,19.200000762939453,18.6299991607666,18.84000015258789,1876600.0
2023-07-21 00:00:00+00:00,17.71365737915039,18.90999984741211,19.18000030517578,18.799999237060547,19.149999618530273,936300.0
2023-07-24 00:00:00+00:00,18.071510314941406,19.190000534057617,19.190000534057617,18.65999984741211,18.75,1116500.0
2023-07-25 00:00:00+00:00,17.638320922851562,18.729999542236328,19.040000915527344,18.549999237060547,18.969999313354492,1532100.0
2023-07-26 00:00:00+00:00,17.723073959350586,18.81999969482422,18.969999313354492,18.700000762939453,18.940000534057617,1122400.0
2023-07-27 00:00:00+00:00,16.997953414916992,18.049999237060547,18.469999313354492,17.799999237060547,18.100000381469727,2506300.0
2023-07-28 00:00:00+00:00,17.1109619140625,18.170000076293945,18.25,18.020000457763672,18.09000015258789,1369200.0
2023-07-31 00:00:00+00:00,17.23338508605957,18.299999237060547,18.520000457763672,18.170000076293945,18.170000076293945,998400.0
2023-08-01 00:00:00+00:00,16.903785705566406,17.950000762939453,18.260000228881836,17.790000915527344,18.219999313354492,1155700.0
2023-08-02 00:00:00+00:00,16.08449363708496,17.079999923706055,17.90999984741211,17.020000457763672,17.799999237060547,2538800.0
2023-08-03 00:00:00+00:00,14.935599327087402,15.859999656677246,16.8700008392334,15.8100004196167,16.739999771118164,4134000.0
2023-08-04 00:00:00+00:00,15.246365547180176,16.190000534057617,16.290000915527344,15.579999923706055,15.869999885559082,2521500.0
2023-08-07 00:00:00+00:00,15.293451309204102,16.239999771118164,16.290000915527344,16.0,16.149999618530273,1126800.0
2023-08-08 00:00:00+00:00,15.557130813598633,16.520000457763672,16.760000228881836,15.960000038146973,15.960000038146973,1388200.0
2023-08-09 00:00:00+00:00,15.001520156860352,15.930000305175781,16.420000076293945,15.920000076293945,16.350000381469727,1461000.0
2023-08-10 00:00:00+00:00,15.076857566833496,16.010000228881836,16.1200008392334,15.9399995803833,16.030000686645508,1001900.0
2023-08-11 00:00:00+00:00,15.152195930480957,16.09000015258789,16.09000015258789,15.890000343322754,16.020000457763672,977000.0
2023-08-14 00:00:00+00:00,14.945016860961914,15.869999885559082,16.06999969482422,15.850000381469727,16.0,862000.0
2023-08-15 00:00:00+00:00,14.86967945098877,15.789999961853027,15.869999885559082,15.520000457763672,15.779999732971191,1492000.0
2023-08-16 00:00:00+00:00,15.029769897460938,15.960000038146973,16.09000015258789,15.729999542236328,15.729999542236328,968300.0
2023-08-17 00:00:00+00:00,15.896147727966309,16.8799991607666,16.889999389648438,15.979999542236328,16.020000457763672,1764200.0
2023-08-18 00:00:00+00:00,15.698390007019043,16.670000076293945,16.709999084472656,16.43000030517578,16.700000762939453,837300.0
2023-08-21 00:00:00+00:00,15.698390007019043,16.670000076293945,16.790000915527344,16.530000686645508,16.65999984741211,770600.0
