Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,45.630001068115234,45.630001068115234,46.459999084472656,45.189998626708984,45.439998626708984,902296.0
2023-09-27 00:00:00+00:00,45.779998779296875,45.779998779296875,46.17530059814453,45.119998931884766,45.709999084472656,1932157.0
2023-09-28 00:00:00+00:00,45.709999084472656,45.709999084472656,46.04999923706055,45.209999084472656,45.63999938964844,1878392.0
2023-09-29 00:00:00+00:00,45.529998779296875,45.529998779296875,46.36000061035156,45.29999923706055,46.15999984741211,1979632.0
2023-10-02 00:00:00+00:00,44.58000183105469,44.58000183105469,45.52000045776367,43.95000076293945,45.20000076293945,2089029.0
2023-10-03 00:00:00+00:00,43.95000076293945,43.95000076293945,44.77000045776367,43.6150016784668,43.9900016784668,1320901.0
2023-10-04 00:00:00+00:00,43.189998626708984,43.189998626708984,44.34000015258789,42.849998474121094,44.209999084472656,1360429.0
2023-10-05 00:00:00+00:00,42.86000061035156,42.86000061035156,43.52000045776367,42.599998474121094,43.06999969482422,1369041.0
2023-10-06 00:00:00+00:00,43.869998931884766,43.869998931884766,44.005001068115234,42.20000076293945,42.45000076293945,1870317.0
2023-10-09 00:00:00+00:00,44.29999923706055,44.29999923706055,44.349998474121094,43.619998931884766,43.650001525878906,1710107.0
2023-10-10 00:00:00+00:00,44.11000061035156,44.11000061035156,44.849998474121094,44.09000015258789,44.380001068115234,2656606.0
2023-10-11 00:00:00+00:00,46.56999969482422,46.56999969482422,46.630001068115234,44.040000915527344,44.20000076293945,3144690.0
2023-10-12 00:00:00+00:00,46.31999969482422,46.31999969482422,47.79499816894531,45.83000183105469,46.70000076293945,2150066.0
2023-10-13 00:00:00+00:00,46.400001525878906,46.400001525878906,47.29999923706055,46.099998474121094,46.61000061035156,1349105.0
2023-10-16 00:00:00+00:00,46.52000045776367,46.52000045776367,47.08000183105469,45.93000030517578,46.619998931884766,1113493.0
2023-10-17 00:00:00+00:00,45.709999084472656,45.709999084472656,46.15999984741211,44.189998626708984,45.970001220703125,2334987.0
2023-10-18 00:00:00+00:00,45.0099983215332,45.0099983215332,45.40999984741211,44.279998779296875,45.150001525878906,2954542.0
2023-10-19 00:00:00+00:00,43.13999938964844,43.13999938964844,45.22999954223633,43.13999938964844,44.9900016784668,3522109.0
2023-10-20 00:00:00+00:00,42.15999984741211,42.15999984741211,43.439998626708984,42.04999923706055,43.099998474121094,1884130.0
2023-10-23 00:00:00+00:00,42.220001220703125,42.220001220703125,43.599998474121094,41.47999954223633,41.720001220703125,2280409.0
2023-10-24 00:00:00+00:00,42.47999954223633,42.47999954223633,42.69499969482422,41.849998474121094,42.459999084472656,1877662.0
2023-10-25 00:00:00+00:00,39.43000030517578,39.43000030517578,42.0099983215332,39.18000030517578,41.86000061035156,3986031.0
2023-10-26 00:00:00+00:00,39.27000045776367,39.27000045776367,40.11000061035156,38.9900016784668,39.31999969482422,3645991.0
2023-10-27 00:00:00+00:00,39.31999969482422,39.31999969482422,39.9900016784668,38.880001068115234,39.31999969482422,2235045.0
2023-10-30 00:00:00+00:00,39.91999816894531,39.91999816894531,40.279998779296875,39.067501068115234,39.88999938964844,3195879.0
2023-10-31 00:00:00+00:00,34.38999938964844,34.38999938964844,35.31999969482422,31.905000686645508,34.82500076293945,11547733.0
2023-11-01 00:00:00+00:00,32.18000030517578,32.18000030517578,34.5,31.800100326538086,34.02000045776367,5295652.0
2023-11-02 00:00:00+00:00,32.88999938964844,32.88999938964844,33.83000183105469,32.53499984741211,32.869998931884766,2479072.0
2023-11-03 00:00:00+00:00,35.27000045776367,35.27000045776367,35.72999954223633,33.48500061035156,33.4900016784668,4161107.0
2023-11-06 00:00:00+00:00,34.279998779296875,34.279998779296875,35.5,34.220001220703125,35.41999816894531,2469313.0
2023-11-07 00:00:00+00:00,34.81999969482422,34.81999969482422,34.93000030517578,33.6150016784668,34.209999084472656,2162400.0
2023-11-08 00:00:00+00:00,34.09000015258789,34.09000015258789,35.25,33.98350143432617,34.970001220703125,1940742.0
2023-11-09 00:00:00+00:00,33.66999816894531,33.66999816894531,34.369998931884766,33.474998474121094,34.18000030517578,1717919.0
2023-11-10 00:00:00+00:00,33.54999923706055,33.54999923706055,33.93000030517578,32.92499923706055,33.61000061035156,1701247.0
