Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,9.66877555847168,9.695809101635746,9.596687828741219,9.623721371905285,152300.0
2024-06-04 00:00:00,9.704821586608887,9.713831909520659,9.65976653463547,9.677788039812652,185300.0
2024-06-05 00:00:00,9.677789688110352,9.722844747757437,9.677789688110352,9.686800871910526,234900.0
2024-06-06 00:00:00,9.646960258483887,9.737626656480655,9.628826460084275,9.701359924348528,154800.0
2024-06-07 00:00:00,9.610695838928223,9.65602861650127,9.583495134783627,9.646962579787045,256500.0
2024-06-10 00:00:00,9.619762420654297,9.63789622444474,9.56536273861768,9.63789622444474,141700.0
2024-06-11 00:00:00,9.619762420654297,9.63789622444474,9.592562579635988,9.628829322549517,99400.0
2024-06-12 00:00:00,9.646960258483887,9.710426823548335,9.63789335928408,9.63789335928408,154200.0
2024-06-13 00:00:00,9.674161911010742,9.701361749059028,9.628828271152091,9.692294848153846,127000.0
2024-06-14 00:00:00,9.592561721801758,9.656028300057969,9.583494820717362,9.646962263640853,64200.0
2024-06-17 00:00:00,9.619762420654297,9.646963126339962,9.5744296405129,9.610696383426431,170300.0
2024-06-18 00:00:00,9.592561721801758,9.637895362556456,9.556294982131455,9.592561721801758,161400.0
2024-06-20 00:00:00,9.628829002380371,9.637895903974108,9.556295518965129,9.574429322152604,157500.0
2024-06-21 00:00:00,9.601628303527832,9.656027978890268,9.574428465846614,9.62882814120905,153600.0
2024-06-24 00:00:00,9.565363883972168,9.61069753420916,9.520030233735175,9.556296980991277,400900.0
2024-06-25 00:00:00,9.547228813171387,9.583495555622786,9.52909587427936,9.56536261673076,146700.0
2024-06-26 00:00:00,9.529094696044922,9.538161596703523,9.510960894727722,9.520027795386321,111000.0
2024-06-27 00:00:00,9.520027160644531,9.556293896193633,9.50189336053639,9.529094060698602,134700.0
2024-06-28 00:00:00,9.501893043518066,9.56536047711187,9.456560274094544,9.520026843021196,425900.0
2024-07-01 00:00:00,9.547228813171387,9.547228813171387,9.483762230048272,9.483762230048272,187700.0
2024-07-02 00:00:00,9.592561721801758,9.592561721801758,9.52002824246115,9.547228081047058,188600.0
2024-07-03 00:00:00,9.592561721801758,9.637895362556456,9.56536188321585,9.574428784300245,172500.0
2024-07-05 00:00:00,9.610695838928223,9.637895678405513,9.583495134783627,9.637895678405513,175100.0
2024-07-08 00:00:00,9.601628303527832,9.610695204310655,9.55629466428097,9.592561402745009,181300.0
2024-07-09 00:00:00,9.628829002380371,9.628829002380371,9.520028777257508,9.601629162266487,234800.0
2024-07-10 00:00:00,9.610695838928223,9.665095517882802,9.592562036165159,9.646962579787045,161000.0
2024-07-11 00:00:00,9.570551872253418,9.60704583966575,9.55230532358966,9.570551872253418,429300.0
2024-07-12 00:00:00,9.62529182434082,9.634415532355764,9.57055044633584,9.57055044633584,192100.0
2024-07-15 00:00:00,9.579676628112793,9.634418020253655,9.552306367084817,9.607046889140769,298900.0
2024-07-16 00:00:00,9.607044219970703,9.643538181230353,9.543180005287484,9.607044219970703,203100.0
2024-07-17 00:00:00,9.570551872253418,9.63441696778861,9.570551872253418,9.597923000376278,212800.0
2024-07-18 00:00:00,9.50668716430664,9.625292769898289,9.187364313091836,9.607045352075835,228600.0
2024-07-19 00:00:00,9.497562408447266,9.552303785795536,9.461068446909977,9.534056369984555,552600.0
2024-07-22 00:00:00,9.5523042678833,9.570550814530478,9.515810304504226,9.515810304504226,117800.0
2024-07-23 00:00:00,9.588798522949219,9.597922231592706,9.461069212194634,9.561427397018758,257300.0
2024-07-24 00:00:00,9.56142807006836,9.588799197925534,9.515811263809349,9.56142807006836,122500.0
2024-07-25 00:00:00,9.588798522949219,9.625292487438422,9.561427397018758,9.579674814305731,239800.0
2024-07-26 00:00:00,9.643540382385254,9.670911512141,9.625293832632956,9.634417542551539,155900.0
2024-07-29 00:00:00,9.65266227722168,9.670909693627609,9.634415730900454,9.643538569018714,197900.0
2024-07-30 00:00:00,9.643540382385254,9.689158061893298,9.643540382385254,9.652664092303835,196300.0
2024-07-31 00:00:00,9.680032730102539,9.716526693577503,9.643538766627575,9.643538766627575,239500.0
2024-08-01 00:00:00,9.71308422088623,9.722265039984327,9.612097837400473,9.676361820024946,224700.0
2024-08-02 00:00:00,9.703902244567871,9.768167095059662,9.657999905613584,9.685541484092356,669500.0
2024-08-05 00:00:00,9.529470443725586,9.694721654623727,9.501928867086209,9.621275991033825,367400.0
2024-08-06 00:00:00,9.685539245605469,9.722261633600347,9.529468877744533,9.529468877744533,406500.0
2024-08-07 00:00:00,9.758987426757812,9.823251409289515,9.69472344422611,9.731445845034383,601100.0
2024-08-08 00:00:00,9.850790977478027,9.869152611894531,9.777346190873843,9.795707825290348,413200.0
2024-08-09 00:00:00,9.896697044372559,9.905877864230579,9.823252236570738,9.878336280187689,250900.0
2024-08-12 00:00:00,9.869153022766113,9.915056235187496,9.85079138758518,9.905875417597029,202000.0
2024-08-13 00:00:00,9.915059089660645,9.933419854596554,9.878336684257617,9.905878269427086,252900.0
2024-08-14 00:00:00,9.942598342895508,9.9517791609758,9.88751518547576,9.915056764185634,356200.0
2024-08-15 00:00:00,10.016042709350586,10.071126739952325,9.942597918902244,9.970139496437632,257200.0
2024-08-16 00:00:00,10.08030891418457,10.126212137261838,10.01604492719509,10.025225746916774,276700.0
2024-08-19 00:00:00,10.172115325927734,10.190476965308989,10.0711289359243,10.0711289359243,251700.0
2024-08-20 00:00:00,10.172115325927734,10.190476965308989,10.089489699774399,10.172115325927734,165200.0
2024-08-21 00:00:00,10.153754234313965,10.172114997571377,10.126211776131155,10.135392595525424,177900.0
2024-08-22 00:00:00,10.107850074768066,10.144572473405828,10.089488437683663,10.144572473405828,166900.0
2024-08-23 00:00:00,10.190474510192871,10.199654452140688,10.117029721424677,10.117029721424677,165200.0
2024-08-26 00:00:00,10.218017578125,10.227198396943438,10.190475997200759,10.190475997200759,200600.0
2024-08-27 00:00:00,10.199654579162598,10.254738609190207,10.190474637100458,10.218016214348786,162700.0
2024-08-28 00:00:00,10.199654579162598,10.199654579162598,10.172113001914271,10.190474637100458,134100.0
2024-08-29 00:00:00,10.236377716064453,10.273100113567972,10.218016955078202,10.236377716064453,108400.0
2024-08-30 00:00:00,10.263919830322266,10.282280590699376,10.245558194414167,10.245558194414167,123700.0
2024-09-03 00:00:00,10.263919830322266,10.300642226607476,10.190475037751849,10.282280590699376,284800.0
2024-09-04 00:00:00,10.300643920898438,10.319004684295598,10.263921518572982,10.263921518572982,187400.0
2024-09-05 00:00:00,10.27847957611084,10.343123819254306,10.250775026293892,10.324654412946927,127600.0
2024-09-06 00:00:00,10.250774383544922,10.306183479704531,10.213834692534613,10.278478931624726,192500.0
2024-09-09 00:00:00,10.27847957611084,10.29694898241822,10.195365045948236,10.287714719620409,214400.0
2024-09-10 00:00:00,10.176894187927246,10.278478109906487,10.167659045735052,10.260007825522097,183200.0
2024-09-11 00:00:00,10.176894187927246,10.195363591600001,10.112249073293517,10.186128449407807,183100.0
2024-09-12 00:00:00,10.167659759521484,10.176894902362001,10.121484926030595,10.158424616680968,175400.0
2024-09-13 00:00:00,10.232304573059082,10.232304573059082,10.139954900887055,10.15842518760616,179900.0
2024-09-16 00:00:00,10.223067283630371,10.241537566472116,10.195362740079316,10.195362740079316,146100.0
2024-09-17 00:00:00,10.306181907653809,10.306181907653809,10.232302536902363,10.25077281994601,233000.0
2024-09-18 00:00:00,10.287714958190918,10.333888915386012,10.287714958190918,10.3061843649266,167000.0
2024-09-19 00:00:00,10.315417289733887,10.333886692496675,10.28771274523391,10.306182147996697,211800.0
2024-09-20 00:00:00,10.3523588180542,10.370828224103406,10.315419125244041,10.333888531293246,181900.0
2024-09-23 00:00:00,10.33388900756836,10.38006384588713,10.324654744474035,10.352359295180584,148000.0
2024-09-24 00:00:00,10.380064010620117,10.380064010620117,10.333889171568545,10.333889171568545,131800.0
2024-09-25 00:00:00,10.37082576751709,10.40776633228871,10.352356365842818,10.361591507035723,174300.0
2024-09-26 00:00:00,10.426238059997559,10.426238059997559,10.370828081190014,10.370828081190014,131800.0
2024-09-27 00:00:00,10.444708824157715,10.490882781111923,10.398533986491731,10.398533986491731,145500.0
2024-09-30 00:00:00,10.472413063049316,10.472413063049316,10.398533677265442,10.407768820666364,169500.0
2024-10-01 00:00:00,10.426238059997559,10.47241289555189,10.407768654202867,10.47241289555189,122400.0
2024-10-02 00:00:00,10.444708824157715,10.453943087121491,10.41700339313106,10.426238536806611,97700.0
2024-10-03 00:00:00,10.357388496398926,10.450280230578786,10.338810681091694,10.403834363488855,219600.0
2024-10-04 00:00:00,10.394546508789062,10.413125212651215,10.329522817034245,10.40383586072014,142800.0
2024-10-07 00:00:00,10.366677284240723,10.440990313198053,10.366677284240723,10.394544448629427,113900.0
2024-10-08 00:00:00,10.357388496398926,10.413123714083088,10.348100031685926,10.394545012894623,94900.0
2024-10-09 00:00:00,10.385255813598633,10.403833627591796,10.329520599856805,10.357387763787134,214100.0
2024-10-10 00:00:00,10.329523086547852,10.40383613217269,10.329523086547852,10.366679609360272,180300.0
2024-10-11 00:00:00,10.320235252380371,10.357391780658155,10.310946784722061,10.329524605920195,128800.0
2024-10-14 00:00:00,10.283074378967285,10.35738740412172,10.264496565619245,10.35738740412172,214800.0
2024-10-15 00:00:00,10.245918273925781,10.310942837933146,10.245918273925781,10.283074787980915,176300.0
2024-10-16 00:00:00,10.218052864074707,10.283076553364069,10.17160699206174,10.24592003292996,904600.0
2024-10-17 00:00:00,10.190185546875,10.255209235217773,10.162317492544116,10.218052715324571,306500.0
2024-10-18 00:00:00,10.208762168884277,10.218051519240532,10.180895003696724,10.199472818528024,322000.0
2024-10-21 00:00:00,10.19947338104248,10.218052082779629,10.171606214318016,10.19947338104248,234600.0
2024-10-22 00:00:00,10.171606063842773,10.19947323015498,10.153028248261716,10.19947323015498,310200.0
2024-10-23 00:00:00,10.1437406539917,10.180897177468976,10.115873482854091,10.171607825129307,140400.0
2024-10-24 00:00:00,10.1437406539917,10.180897177468976,10.125161949312362,10.1437406539917,144700.0
2024-10-25 00:00:00,10.162317276000977,10.18089597849235,10.153028810636583,10.171606627246662,164000.0
2024-10-28 00:00:00,10.125161170959473,10.199474212201348,10.125161170959473,10.180896394831544,137800.0
2024-10-29 00:00:00,10.050846099853516,10.125159126087167,10.041557635985173,10.125159126087167,260700.0
2024-10-30 00:00:00,10.069426536560059,10.134450224262297,10.060137185207937,10.069426536560059,174800.0
2024-10-31 00:00:00,10.106583595275879,10.143740116785368,10.041559904104611,10.05084837007097,234700.0
2024-11-01 00:00:00,10.09729290008545,10.143738767263494,10.09729290008545,10.13444941665164,175100.0
2024-11-04 00:00:00,10.088005065917969,10.153029644094321,10.088005065917969,10.143740292086076,168400.0
2024-11-05 00:00:00,10.162317276000977,10.162317276000977,10.097293589043757,10.11587229153513,243400.0
2024-11-06 00:00:00,10.208762168884277,10.218051519240532,10.115871322965361,10.199472818528024,364100.0
2024-11-07 00:00:00,10.27978801727295,10.298478968732855,10.214371469630516,10.22371605412685,321500.0
2024-11-08 00:00:00,10.27978801727295,10.317169028959142,10.251752481316709,10.251752481316709,188700.0
2024-11-11 00:00:00,10.289133071899414,10.326514082055715,10.242406586395644,10.326514082055715,237900.0
2024-11-12 00:00:00,10.176990509033203,10.279788068877878,10.1489540817026,10.279788068877878,176600.0
2024-11-13 00:00:00,10.120918273925781,10.22371583101102,10.102228214107374,10.186334820140607,230300.0
2024-11-14 00:00:00,10.04615592956543,10.148953483349455,10.036810454339545,10.111572473679486,236100.0
2024-11-15 00:00:00,10.06484603881836,10.092881570919294,9.980738551282062,10.06484603881836,224000.0
2024-11-18 00:00:00,10.04615592956543,10.102227889687171,10.018120395121345,10.064846880017202,202100.0
2024-11-19 00:00:00,10.092883110046387,10.111573170552676,10.018121085553968,10.018121085553968,250900.0
2024-11-20 00:00:00,10.083537101745605,10.130263587394523,10.064847042226189,10.092882577122106,185800.0
2024-11-21 00:00:00,10.139610290527344,10.167645828817948,10.092883799220541,10.111573861003047,422700.0
2024-11-22 00:00:00,10.205026626586914,10.27978865459436,10.148954659964492,10.167645612583192,316400.0
2024-11-25 00:00:00,10.205026626586914,10.27978865459436,10.186335673968216,10.27978865459436,272900.0
2024-11-26 00:00:00,10.186335563659668,10.223716577258589,10.158300026268893,10.195681039867814,171900.0
2024-11-27 00:00:00,10.251750946044922,10.307822009560365,10.186333516965588,10.186333516965588,236600.0
2024-11-29 00:00:00,10.289133071899414,10.307823131360774,10.251752061743113,10.261096645857002,76100.0
2024-12-02 00:00:00,10.289133071899414,10.298478547246885,10.205025576239343,10.261096645857002,310200.0
2024-12-03 00:00:00,10.326515197753906,10.354550735591753,10.270443230844533,10.279788707201709,155000.0
2024-12-04 00:00:00,10.345203399658203,10.354548874335507,10.298477808738728,10.354548874335507,227800.0
2024-12-05 00:00:00,10.322641372680664,10.379049645880592,10.294437684370244,10.36964811758409,209700.0
2024-12-06 00:00:00,10.285036087036133,10.341444359857423,10.275635455381819,10.332042831624028,245000.0
2024-12-09 00:00:00,10.247431755065918,10.285036974665863,10.238031122600301,10.275636342200244,168200.0
2024-12-10 00:00:00,10.21922779083252,10.25683300942537,10.21922779083252,10.247431480632374,166200.0
2024-12-11 00:00:00,10.238030433654785,10.294437810969313,10.219227376830544,10.26623412231205,178800.0
2024-12-12 00:00:00,10.181620597839355,10.238028863079613,10.172219070869485,10.228627336109744,215600.0
2024-12-13 00:00:00,10.209826469421387,10.228629527389305,10.18162277904866,10.209826469421387,201900.0
2024-12-16 00:00:00,10.181620597839355,10.219225809139873,10.144015386538836,10.200423651779094,196100.0
2024-12-17 00:00:00,10.087607383728027,10.1534171776502,10.059403698663658,10.14401565043575,232900.0
2024-12-18 00:00:00,9.9841947555542,10.134615626988827,9.94658953769554,10.0782082484904,325800.0
2024-12-19 00:00:00,9.942766189575195,10.036920629930526,9.942766189575195,10.027504916515438,458500.0
2024-12-20 00:00:00,9.961596488952637,10.036920398674138,9.914518820893742,9.914518820893742,563600.0
2024-12-23 00:00:00,9.980427742004395,9.989842557107186,9.895688120556544,9.952180602900567,446500.0
2024-12-24 00:00:00,10.036919593811035,10.05575101869723,9.980427115015972,9.989841929527309,187900.0
2024-12-26 00:00:00,10.046335220336914,10.083997171855454,10.018088981180947,10.018088981180947,234200.0
2024-12-27 00:00:00,9.989843368530273,10.055752467194177,9.980428552662765,10.02750532579598,145100.0
2024-12-30 00:00:00,9.999258995056152,10.036920951993144,9.952181324401941,9.971012751836378,355200.0
2024-12-31 00:00:00,10.102828979492188,10.140491833717402,10.008674537724751,10.008674537724751,365200.0
2025-01-02 00:00:00,10.146408081054688,10.165355151940453,10.08009197772079,10.136934093867232,211100.0
2025-01-03 00:00:00,10.193777084350586,10.222198142342528,10.127460077717194,10.1653551228695,216800.0
2025-01-06 00:00:00,10.1558837890625,10.231673892425786,10.136935811477029,10.231673892425786,175100.0
2025-01-07 00:00:00,10.108513832092285,10.174829940650236,10.080092771780194,10.174829940650236,237100.0
2025-01-08 00:00:00,10.136934280395508,10.1653553389917,10.051670201117764,10.070618175841336,336200.0
2025-01-10 00:00:00,10.08009147644043,10.13693358976013,9.985353416255462,10.099038546383962,307600.0
2025-01-13 00:00:00,10.06114387512207,10.06114387512207,9.994827772633334,10.042196804477774,161800.0
2025-01-14 00:00:00,10.089564323425293,10.099038309919782,10.042196197931013,10.070617253925397,155600.0
2025-01-15 00:00:00,10.16535472869873,10.17482871549173,10.12745968501584,10.12745968501584,189600.0
2025-01-16 00:00:00,10.184303283691406,10.222198329537669,10.146408237845144,10.146408237845144,258200.0
2025-01-17 00:00:00,10.203250885009766,10.241145929469402,10.155881853562938,10.22219795549502,252700.0
