Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,379.75,470.75,353.5,439.25,356.0
2024-06-04 00:00:00,148.75,154.0,120.75,136.5,41336.0
2024-06-05 00:00:00,243.25,355.25,218.75,281.75,277500.0
2024-06-06 00:00:00,201.25,224.0,166.25,210.0,31615.0
2024-06-07 00:00:00,176.75,187.25,159.25,183.75,13832.0
2024-06-10 00:00:00,196.0,218.75,183.75,197.75,16422.0
2024-06-11 00:00:00,192.5,213.5,183.75,196.0,8394.0
2024-06-12 00:00:00,197.75,208.25,183.75,192.5,14867.0
2024-06-13 00:00:00,176.75,194.25,168.0,190.75,9758.0
2024-06-14 00:00:00,182.0,196.0,171.5,192.5,30839.0
2024-06-17 00:00:00,243.25,287.0,192.5,220.5,130641.0
2024-06-18 00:00:00,227.5,271.25,218.75,238.0,34674.0
2024-06-20 00:00:00,208.25,215.25,192.5,203.0,11530.0
2024-06-21 00:00:00,213.5,239.75,196.0,204.75,7640.0
2024-06-24 00:00:00,194.25,210.0,189.0,208.25,6914.0
2024-06-25 00:00:00,180.25,194.25,176.75,189.0,7144.0
2024-06-26 00:00:00,173.25,178.5,161.0,173.25,7209.0
2024-06-27 00:00:00,180.25,197.75,169.75,173.25,8494.0
2024-06-28 00:00:00,169.75,180.25,164.5,176.75,4663.0
2024-07-01 00:00:00,162.75,171.5,154.0,169.75,5208.0
2024-07-02 00:00:00,155.75,162.75,150.5,162.75,3480.0
2024-07-03 00:00:00,159.25,178.5,145.25,154.0,9492.0
2024-07-05 00:00:00,159.25,168.0,154.0,159.25,3946.0
2024-07-08 00:00:00,159.25,169.75,152.25,159.25,3396.0
2024-07-09 00:00:00,155.75,161.0,150.5,161.0,3199.0
2024-07-10 00:00:00,154.0,169.75,147.0,155.75,5088.0
2024-07-11 00:00:00,152.25,159.25,150.5,157.5,2941.0
2024-07-12 00:00:00,159.25,166.25,152.25,154.0,7906.0
2024-07-15 00:00:00,161.0,171.5,157.5,157.5,2585.0
2024-07-16 00:00:00,162.75,166.25,157.5,166.25,1892.0
2024-07-17 00:00:00,155.75,162.75,152.25,162.75,5212.0
2024-07-18 00:00:00,143.5,155.75,136.5,152.25,4190.0
2024-07-19 00:00:00,133.0,150.5,133.0,150.5,2668.0
2024-07-22 00:00:00,140.0,145.25,126.0,134.75,4601.0
2024-07-23 00:00:00,138.25,143.5,133.0,140.0,2461.0
2024-07-24 00:00:00,134.75,143.5,131.25,134.75,2884.0
2024-07-25 00:00:00,140.0,143.5,129.5,133.0,2340.0
2024-07-26 00:00:00,140.0,141.75,134.75,138.25,1673.0
2024-07-29 00:00:00,138.25,147.0,136.5,147.0,1559.0
2024-07-30 00:00:00,150.5,168.0,136.5,140.0,17915.0
2024-07-31 00:00:00,138.25,145.25,131.25,143.5,5156.0
2024-08-01 00:00:00,140.0,150.5,124.25,136.5,5292.0
2024-08-02 00:00:00,136.5,143.5,133.0,136.5,1805.0
2024-08-05 00:00:00,117.25,122.5,113.75,122.5,3004.0
2024-08-06 00:00:00,117.25,124.25,113.75,122.5,2094.0
2024-08-07 00:00:00,117.25,126.0,115.5,124.25,1771.0
2024-08-08 00:00:00,124.25,126.0,115.5,120.75,3021.0
2024-08-09 00:00:00,87.5,127.75,84.0,127.75,11464.0
2024-08-12 00:00:00,98.0,110.25,80.5,92.75,13338.0
2024-08-13 00:00:00,94.5,105.0,92.75,105.0,4514.0
2024-08-14 00:00:00,96.25,105.0,87.5,99.75,8355.0
2024-08-15 00:00:00,91.0,99.75,89.25,99.75,3654.0
2024-08-16 00:00:00,70.0,77.0,66.5,77.0,13724.0
2024-08-19 00:00:00,57.75,71.75,56.0,71.75,15227.0
2024-08-20 00:00:00,23.100000381469727,38.150001525878906,22.225000381469727,34.93000030517578,263911.0
2024-08-21 00:00:00,15.645000457763672,19.774999618530273,14.90999984741211,19.670000076293945,306771.0
2024-08-22 00:00:00,15.574999809265137,17.920000076293945,14.0,15.050000190734863,534706.0
2024-08-23 00:00:00,13.859999656677246,15.680000305175781,13.020000457763672,15.1899995803833,214811.0
2024-08-26 00:00:00,22.540000915527344,25.899999618530273,15.399999618530273,15.574999809265137,2953066.0
2024-08-27 00:00:00,17.815000534057617,21.420000076293945,15.78499984741211,20.229999542236328,453080.0
2024-08-28 00:00:00,14.350000381469727,18.024999618530273,14.0,16.975000381469727,219617.0
2024-08-29 00:00:00,14.699999809265137,15.994999885559082,14.0,14.875,116440.0
2024-08-30 00:00:00,13.404999732971191,14.699999809265137,13.194999694824219,14.524999618530273,100409.0
2024-09-03 00:00:00,12.180000305175781,13.4399995803833,11.375,12.984999656677246,115349.0
2024-09-04 00:00:00,11.619999885559082,12.180000305175781,10.569999694824219,12.180000305175781,60223.0
2024-09-05 00:00:00,10.954999923706055,11.725000381469727,10.850000381469727,11.619999885559082,34083.0
2024-09-06 00:00:00,10.079999923706055,11.164999961853027,9.975000381469727,11.024999618530273,66009.0
2024-09-09 00:00:00,10.045000076293945,10.220000267028809,8.225000381469727,8.890000343322754,96900.0
2024-09-10 00:00:00,9.274999618530273,10.675000190734863,9.239999771118164,10.1850004196167,52651.0
2024-09-11 00:00:00,8.75,9.449999809265137,8.329999923706055,9.449999809265137,45129.0
2024-09-12 00:00:00,8.539999961853027,8.890000343322754,8.085000038146973,8.574999809265137,44226.0
2024-09-13 00:00:00,8.050000190734863,8.925000190734863,7.349999904632568,8.890000343322754,45934.0
2024-09-16 00:00:00,7.699999809265137,8.225000381469727,7.385000228881836,8.085000038146973,42140.0
2024-09-17 00:00:00,8.050000190734863,8.574999809265137,7.769999980926514,8.050000190734863,32880.0
2024-09-18 00:00:00,7.980000019073486,8.505000114440918,7.909999847412109,8.050000190734863,25760.0
2024-09-19 00:00:00,7.385000228881836,8.364999771118164,7.385000228881836,8.364999771118164,57574.0
2024-09-20 00:00:00,6.894999980926514,7.840000152587891,6.650000095367432,7.420000076293945,216914.0
2024-09-23 00:00:00,7.525000095367432,7.59499979019165,6.824999809265137,6.965000152587891,63074.0
2024-09-24 00:00:00,7.630000114440918,7.909999847412109,7.210000038146973,7.525000095367432,75231.0
2024-09-25 00:00:00,7.59499979019165,7.909999847412109,7.454999923706055,7.735000133514404,26403.0
2024-09-26 00:00:00,7.175000190734863,7.559999942779541,6.894999980926514,7.525000095367432,33937.0
2024-09-27 00:00:00,7.28000020980835,7.489999771118164,7.105000019073486,7.175000190734863,16477.0
2024-09-30 00:00:00,7.034999847412109,7.315000057220459,6.860000133514404,7.315000057220459,26457.0
2024-10-01 00:00:00,7.105000019073486,7.349999904632568,6.789999961853027,7.210000038146973,20520.0
2024-10-02 00:00:00,7.034999847412109,7.210000038146973,6.860000133514404,7.0,14814.0
2024-10-03 00:00:00,7.105000019073486,7.349999904632568,6.929999828338623,7.315000057220459,15634.0
2024-10-04 00:00:00,7.210000038146973,7.349999904632568,7.070000171661377,7.349999904632568,13766.0
2024-10-07 00:00:00,7.105000019073486,7.349999904632568,7.0,7.349999904632568,12669.0
2024-10-08 00:00:00,6.755000114440918,7.28000020980835,6.684999942779541,7.28000020980835,23463.0
2024-10-09 00:00:00,6.860000133514404,6.965000152587891,6.335000038146973,6.929999828338623,43729.0
2024-10-10 00:00:00,7.699999809265137,7.699999809265137,6.650000095367432,6.824999809265137,48543.0
2024-10-11 00:00:00,7.349999904632568,7.59499979019165,6.929999828338623,7.420000076293945,22249.0
2024-10-14 00:00:00,7.315000057220459,7.525000095367432,7.139999866485596,7.525000095367432,28311.0
2024-10-15 00:00:00,7.315000057220459,7.315000057220459,6.860000133514404,7.070000171661377,15549.0
2024-10-16 00:00:00,7.349999904632568,7.664999961853027,7.0,7.349999904632568,20077.0
2024-10-17 00:00:00,7.210000038146973,7.349999904632568,6.824999809265137,7.244999885559082,19934.0
2024-10-18 00:00:00,7.105000019073486,7.349999904632568,7.0,7.349999904632568,13026.0
2024-10-21 00:00:00,7.735000133514404,8.295000076293945,7.244999885559082,7.349999904632568,60177.0
2024-10-22 00:00:00,14.630000114440918,22.68000030517578,7.945000171661377,7.980000019073486,10476994.0
2024-10-23 00:00:00,11.550000190734863,14.630000114440918,9.869999885559082,14.244999885559082,868314.0
2024-10-24 00:00:00,10.569999694824219,11.164999961853027,8.890000343322754,10.850000381469727,202814.0
2024-10-25 00:00:00,9.800000190734863,11.164999961853027,9.135000228881836,9.555000305175781,134457.0
