Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,6280.0,6320.0,5640.0,6280.0,25.0
2024-06-04 00:00:00,5680.0,6280.0,5680.0,6240.0,15.0
2024-06-05 00:00:00,5880.0,6000.0,4880.0,5520.0,34.0
2024-06-06 00:00:00,5240.0,5880.0,5200.0,5680.0,23.0
2024-06-07 00:00:00,5200.0,5920.0,5000.0,5360.0,36.0
2024-06-10 00:00:00,5520.0,5880.0,4400.0,4960.0,231.0
2024-06-11 00:00:00,5240.0,5920.0,5200.0,5400.0,128.0
2024-06-12 00:00:00,4280.0,5080.0,4080.0,5080.0,115.0
2024-06-13 00:00:00,3440.0,3960.0,3400.0,3600.0,126.0
2024-06-14 00:00:00,2870.0,3690.0,2640.0,2950.0,346.0
2024-06-17 00:00:00,4900.0,8500.0,4170.0,4520.0,44522.0
2024-06-18 00:00:00,3230.0,3890.0,2940.0,3630.0,1061.0
2024-06-20 00:00:00,3000.0,3300.0,2820.0,2910.0,196.0
2024-06-21 00:00:00,3080.0,3190.0,2610.0,3030.0,406.0
2024-06-24 00:00:00,2800.0,2960.0,2660.0,2670.0,193.0
2024-06-25 00:00:00,2590.0,2900.0,2500.0,2820.0,417.0
2024-06-26 00:00:00,2020.0,2655.0,2000.0,2600.0,266.0
2024-06-27 00:00:00,1570.0,2070.0,1450.0,2070.0,383.0
2024-06-28 00:00:00,1410.0,1520.0,1276.0,1500.0,314.0
2024-07-01 00:00:00,1250.0,1420.0,1211.0,1420.0,150.0
2024-07-02 00:00:00,1360.0,1560.0,1250.0,1270.0,511.0
2024-07-03 00:00:00,1220.0,1350.0,1140.0,1350.0,201.0
2024-07-05 00:00:00,1105.0,1290.0,1100.0,1220.0,145.0
2024-07-08 00:00:00,1280.0,1370.0,1110.0,1140.0,1584.0
2024-07-09 00:00:00,968.0,1350.0,910.0,1280.0,15588.0
2024-07-10 00:00:00,900.0,1080.0,875.0,901.0,2127.0
2024-07-11 00:00:00,914.0,1040.0,902.0,960.0,3108.0
2024-07-12 00:00:00,884.0,910.0,811.0,889.0,836.0
2024-07-15 00:00:00,910.0,930.0,850.0,882.0,293.0
2024-07-16 00:00:00,812.0,900.0,805.0,900.0,650.0
2024-07-17 00:00:00,785.0,834.0,764.0,812.0,332.0
2024-07-18 00:00:00,702.0,990.0,667.0,841.0,1621.0
2024-07-19 00:00:00,938.0,990.0,662.0,723.0,1960.0
2024-07-22 00:00:00,745.0,855.0,720.0,855.0,893.0
2024-07-23 00:00:00,690.0,769.0,676.0,729.0,594.0
2024-07-24 00:00:00,800.0,880.0,690.0,695.0,1012.0
2024-07-25 00:00:00,849.0,989.0,780.0,827.0,2538.0
2024-07-26 00:00:00,710.0,790.0,701.0,740.0,624.0
2024-07-29 00:00:00,701.0,729.0,683.0,729.0,177.0
2024-07-30 00:00:00,723.0,760.0,701.0,760.0,702.0
2024-07-31 00:00:00,612.0,730.0,580.0,710.0,747.0
2024-08-01 00:00:00,626.0,659.0,582.0,640.0,203.0
2024-08-02 00:00:00,540.0,614.0,524.0,590.0,336.0
2024-08-05 00:00:00,450.0,520.0,445.0,500.0,258.0
2024-08-06 00:00:00,421.0,466.0,402.0,457.0,270.0
2024-08-07 00:00:00,434.0,441.0,387.0,440.0,286.0
2024-08-08 00:00:00,384.0,420.0,369.0,420.0,273.0
2024-08-09 00:00:00,347.0,385.0,342.0,372.0,181.0
2024-08-12 00:00:00,621.0,798.0,520.0,730.0,93171.0
2024-08-13 00:00:00,576.0,649.0,511.0,511.0,3230.0
2024-08-14 00:00:00,695.0,700.0,551.0,560.0,1868.0
2024-08-15 00:00:00,570.0,677.0,530.0,677.0,426.0
2024-08-16 00:00:00,518.0,610.0,503.0,553.0,252.0
2024-08-19 00:00:00,465.0,502.0,451.0,502.0,361.0
2024-08-20 00:00:00,440.0,483.0,420.0,457.0,186.0
2024-08-21 00:00:00,431.0,458.0,402.0,436.0,211.0
2024-08-22 00:00:00,540.0,570.0,431.0,431.0,431.0
2024-08-23 00:00:00,615.0,690.0,543.0,581.0,847.0
2024-08-26 00:00:00,590.0,679.0,529.0,600.0,429.0
2024-08-27 00:00:00,602.0,605.0,560.0,590.0,75.0
2024-08-28 00:00:00,541.0,590.0,540.0,560.0,77.0
2024-08-29 00:00:00,490.0,536.0,450.0,518.0,180.0
2024-08-30 00:00:00,474.0,500.0,474.0,498.0,29.0
2024-09-03 00:00:00,464.0,473.0,450.0,455.0,35.0
2024-09-04 00:00:00,449.0,490.0,428.0,482.0,117.0
2024-09-05 00:00:00,433.0,446.0,400.0,435.0,1493.0
2024-09-06 00:00:00,417.0,430.0,401.0,402.0,118.0
2024-09-09 00:00:00,400.0,440.0,363.0,409.0,2535.0
2024-09-10 00:00:00,345.0,374.0,335.0,369.0,874.0
2024-09-11 00:00:00,325.0,345.0,302.0,335.0,528.0
2024-09-12 00:00:00,315.0,338.0,310.0,338.0,341.0
2024-09-13 00:00:00,322.0,332.0,313.0,325.0,125.0
2024-09-16 00:00:00,319.0,345.0,310.0,335.0,1669.0
2024-09-17 00:00:00,280.0,326.0,270.0,305.0,1014.0
2024-09-18 00:00:00,250.0,275.0,240.0,272.0,843.0
2024-09-19 00:00:00,248.0,253.0,241.0,252.0,346.0
2024-09-20 00:00:00,231.0,252.0,231.0,250.0,335.0
2024-09-23 00:00:00,236.0,250.0,211.0,234.0,357.0
2024-09-24 00:00:00,262.0,330.0,240.0,320.0,85086.0
2024-09-25 00:00:00,219.0,235.0,212.0,226.0,5970.0
2024-09-26 00:00:00,205.0,242.0,203.0,240.0,15950.0
2024-09-27 00:00:00,195.0,213.0,190.0,208.0,4496.0
2024-09-30 00:00:00,163.0,191.0,161.0,184.0,4104.0
2024-10-01 00:00:00,147.0,163.0,133.0,159.0,4796.0
2024-10-02 00:00:00,148.0,148.0,136.0,147.0,1700.0
2024-10-03 00:00:00,165.0,178.0,148.0,148.0,8070.0
2024-10-04 00:00:00,156.0,166.0,146.0,165.0,3535.0
2024-10-07 00:00:00,145.0,160.0,143.0,150.0,1509.0
2024-10-08 00:00:00,147.0,153.0,140.0,145.0,3119.0
2024-10-09 00:00:00,134.0,147.0,133.0,147.0,9386.0
2024-10-10 00:00:00,137.0,149.0,133.0,149.0,17264.0
2024-10-11 00:00:00,143.0,147.0,135.0,147.0,4544.0
2024-10-14 00:00:00,138.0,143.0,136.0,143.0,1977.0
2024-10-15 00:00:00,123.0,139.0,115.0,136.0,5639.0
2024-10-16 00:00:00,123.0,125.0,117.0,123.0,2898.0
2024-10-17 00:00:00,119.0,127.0,114.0,120.0,2886.0
2024-10-18 00:00:00,128.0,129.0,115.0,119.0,3269.0
2024-10-21 00:00:00,137.0,145.0,121.0,127.0,8424.0
2024-10-22 00:00:00,184.0,201.0,126.0,132.0,72720.0
2024-10-23 00:00:00,145.0,170.0,140.0,167.0,22616.0
2024-10-24 00:00:00,132.0,145.0,126.0,142.0,8720.0
2024-10-25 00:00:00,129.0,132.0,121.0,131.0,11532.0
2024-10-28 00:00:00,132.0,137.0,128.0,136.0,6244.0
2024-10-29 00:00:00,120.0,132.0,116.0,129.0,5204.0
2024-10-30 00:00:00,97.0,120.0,92.0,120.0,9828.0
2024-10-31 00:00:00,88.0,99.0,81.0,97.0,7365.0
2024-11-01 00:00:00,87.0,88.0,81.0,88.0,3249.0
2024-11-04 00:00:00,95.0,100.0,87.0,87.0,4429.0
2024-11-05 00:00:00,96.0,106.0,91.0,98.0,7612.0
2024-11-06 00:00:00,91.0,102.0,81.0,96.0,14734.0
2024-11-07 00:00:00,70.0,87.0,66.0,87.0,140254.0
2024-11-08 00:00:00,60.0,75.0,53.0,75.0,25369.0
2024-11-11 00:00:00,47.900001525878906,53.95000076293945,40.5,52.599998474121094,44790.0
2024-11-12 00:00:00,51.599998474121094,57.400001525878906,41.70000076293945,45.099998474121094,38270.0
2024-11-13 00:00:00,58.29999923706055,59.790000915527344,43.5099983215332,49.0,86680.0
2024-11-14 00:00:00,34.900001525878906,55.13999938964844,30.799999237060547,54.20000076293945,124990.0
2024-11-15 00:00:00,27.899999618530273,33.900001525878906,26.399999618530273,30.200000762939453,54200.0
2024-11-18 00:00:00,25.299999237060547,31.0,25.0,28.0,36080.0
2024-11-19 00:00:00,39.400001525878906,42.099998474121094,31.100000381469727,39.70000076293945,2578950.0
2024-11-20 00:00:00,35.900001525878906,38.0,31.5,33.29999923706055,59250.0
2024-11-21 00:00:00,40.0,43.099998474121094,35.900001525878906,40.900001525878906,938380.0
2024-11-22 00:00:00,31.200000762939453,39.0,31.200000762939453,37.70000076293945,45460.0
2024-11-25 00:00:00,31.399999618530273,33.7599983215332,31.299999237060547,32.900001525878906,19340.0
2024-11-26 00:00:00,27.5,29.899999618530273,26.5,28.899999618530273,22100.0
2024-11-27 00:00:00,34.5,39.5,31.399999618530273,37.79999923706055,1813660.0
2024-11-29 00:00:00,32.79999923706055,34.400001525878906,28.5,30.399999618530273,49050.0
2024-12-02 00:00:00,29.899999618530273,35.400001525878906,29.709999084472656,33.29999923706055,24790.0
2024-12-03 00:00:00,29.600000381469727,31.700000762939453,27.100000381469727,30.299999237060547,25860.0
2024-12-04 00:00:00,29.899999618530273,30.200000762939453,28.0,29.600000381469727,11630.0
2024-12-05 00:00:00,28.399999618530273,29.299999237060547,27.200000762939453,29.299999237060547,21010.0
2024-12-06 00:00:00,28.899999618530273,29.290000915527344,27.399999618530273,28.100000381469727,7700.0
2024-12-09 00:00:00,27.0,28.5,26.100000381469727,28.299999237060547,8990.0
2024-12-10 00:00:00,32.29999923706055,33.70000076293945,28.5,32.5,1091090.0
2024-12-11 00:00:00,30.100000381469727,32.959999084472656,29.0,29.100000381469727,40400.0
2024-12-12 00:00:00,32.900001525878906,36.20000076293945,29.399999618530273,32.599998474121094,511780.0
2024-12-13 00:00:00,31.700000762939453,32.900001525878906,30.309999465942383,31.200000762939453,27090.0
2024-12-16 00:00:00,30.399999618530273,31.799999237060547,29.299999237060547,31.700000762939453,17210.0
2024-12-17 00:00:00,30.100000381469727,30.600000381469727,28.399999618530273,29.799999237060547,13380.0
2024-12-18 00:00:00,30.0,34.0,29.5,29.5,98360.0
2024-12-19 00:00:00,30.899999618530273,31.799999237060547,28.5,29.600000381469727,18050.0
2024-12-20 00:00:00,29.200000762939453,31.299999237060547,29.0,30.100000381469727,21620.0
2024-12-23 00:00:00,30.0,31.399999618530273,28.700000762939453,28.799999237060547,17960.0
2024-12-24 00:00:00,28.690000534057617,29.700000762939453,28.200000762939453,29.299999237060547,8380.0
2024-12-26 00:00:00,29.0,29.440000534057617,28.0,28.0,10010.0
2024-12-27 00:00:00,27.600000381469727,29.200000762939453,27.299999237060547,29.0,11970.0
2024-12-30 00:00:00,28.299999237060547,28.600000381469727,27.299999237060547,28.0,10230.0
2024-12-31 00:00:00,28.5,28.760000228881836,27.299999237060547,28.0,11140.0
2025-01-02 00:00:00,28.799999237060547,29.100000381469727,27.799999237060547,28.399999618530273,6970.0
2025-01-03 00:00:00,30.8700008392334,31.200000762939453,28.149999618530273,28.700000762939453,15110.0
2025-01-06 00:00:00,31.899999618530273,32.11000061035156,30.100000381469727,30.899999618530273,10820.0
2025-01-07 00:00:00,31.799999237060547,34.0,30.600000381469727,31.399999618530273,17270.0
2025-01-08 00:00:00,30.0,32.439998626708984,29.600000381469727,31.399999618530273,9300.0
2025-01-10 00:00:00,28.0,29.649999618530273,26.969999313354492,29.5,10320.0
2025-01-13 00:00:00,26.299999237060547,27.899999618530273,25.799999237060547,27.899999618530273,4770.0
2025-01-14 00:00:00,26.100000381469727,26.8799991607666,25.600000381469727,26.600000381469727,3190.0
2025-01-15 00:00:00,26.200000762939453,27.0,25.200000762939453,26.5,10390.0
2025-01-16 00:00:00,26.799999237060547,28.200000762939453,26.200000762939453,26.200000762939453,5320.0
2025-01-17 00:00:00,26.700000762939453,27.489999771118164,26.0,27.399999618530273,3650.0
2025-01-21 00:00:00,25.799999237060547,27.75,25.600000381469727,26.799999237060547,4100.0
2025-01-22 00:00:00,24.899999618530273,26.6200008392334,23.5,25.799999237060547,9880.0
2025-01-23 00:00:00,23.600000381469727,26.100000381469727,23.100000381469727,24.899999618530273,4070.0
2025-01-24 00:00:00,23.5,24.399999618530273,23.5,24.299999237060547,2180.0
2025-01-27 00:00:00,24.100000381469727,24.899999618530273,23.399999618530273,23.399999618530273,2330.0
2025-01-28 00:00:00,23.799999237060547,24.15999984741211,23.5,23.700000762939453,1560.0
2025-01-29 00:00:00,22.799999237060547,24.0,22.700000762939453,23.700000762939453,3800.0
2025-01-30 00:00:00,23.299999237060547,25.5,22.299999237060547,24.100000381469727,25060.0
2025-01-31 00:00:00,22.600000381469727,23.700000762939453,21.5,23.299999237060547,6290.0
2025-02-03 00:00:00,20.700000762939453,21.84000015258789,20.399999618530273,21.600000381469727,30830.0
2025-02-04 00:00:00,20.399999618530273,20.59000015258789,18.5,20.399999618530273,17420.0
2025-02-05 00:00:00,19.0,19.799999237060547,18.5,19.799999237060547,6580.0
2025-02-06 00:00:00,17.5,19.700000762939453,17.100000381469727,18.200000762939453,33170.0
2025-02-07 00:00:00,16.200000762939453,17.399999618530273,15.300000190734863,17.200000762939453,9160.0
2025-02-10 00:00:00,15.300000190734863,16.299999237060547,14.899999618530273,16.200000762939453,35520.0
2025-02-11 00:00:00,13.199999809265137,16.399999618530273,12.0,16.299999237060547,214730.0
2025-02-12 00:00:00,12.949999809265137,13.699999809265137,12.0,13.199999809265137,36560.0
2025-02-13 00:00:00,12.699999809265137,13.399999618530273,12.100000381469727,12.899999618530273,13000.0
2025-02-14 00:00:00,13.100000381469727,13.100000381469727,11.600000381469727,12.800000190734863,24510.0
2025-02-18 00:00:00,12.149999618530273,13.800000190734863,11.399999618530273,12.699999809265137,27240.0
2025-02-19 00:00:00,12.399999618530273,21.700000762939453,12.399999618530273,16.600000381469727,6680440.0
2025-02-20 00:00:00,10.600000381469727,12.399999618530273,10.0,12.399999618530273,286250.0
2025-02-21 00:00:00,10.0,10.899999618530273,8.600000381469727,9.600000381469727,178010.0
2025-02-24 00:00:00,9.350000381469727,11.5,8.899999618530273,10.800000190734863,99190.0
2025-02-25 00:00:00,9.5,9.869999885559082,8.550000190734863,9.199999809265137,53460.0
2025-02-26 00:00:00,12.5,25.399999618530273,12.100000381469727,15.600000381469727,15856270.0
2025-02-27 00:00:00,15.300000190734863,23.899999618530273,13.5,19.299999237060547,12696860.0
2025-02-28 00:00:00,25.700000762939453,29.700000762939453,15.699999809265137,20.600000381469727,19357110.0
2025-03-03 00:00:00,23.100000381469727,39.599998474121094,20.200000762939453,31.700000762939453,9659920.0
2025-03-04 00:00:00,25.5,29.0,22.299999237060547,26.549999237060547,4008620.0
2025-03-05 00:00:00,21.399999618530273,26.700000762939453,21.299999237060547,25.0,726740.0
2025-03-06 00:00:00,23.799999237060547,26.5,21.5,24.700000762939453,1658370.0
2025-03-07 00:00:00,21.100000381469727,24.5,18.200000762939453,23.600000381469727,355180.0
2025-03-10 00:00:00,15.600000381469727,18.299999237060547,15.5,18.299999237060547,280550.0
2025-03-11 00:00:00,15.300000190734863,15.800000190734863,13.300000190734863,14.600000381469727,132710.0
2025-03-12 00:00:00,14.199999809265137,16.799999237060547,13.699999809265137,16.100000381469727,1108060.0
2025-03-13 00:00:00,13.300000190734863,14.399999618530273,13.300000190734863,14.0,291550.0
2025-03-14 00:00:00,12.600000381469727,13.5,12.300000190734863,13.300000190734863,159300.0
2025-03-17 00:00:00,11.899999618530273,12.600000381469727,11.0,12.0,147470.0
2025-03-18 00:00:00,10.699999809265137,11.800000190734863,10.600000381469727,11.399999618530273,79890.0
2025-03-19 00:00:00,12.100000381469727,14.800000190734863,12.0,12.199999809265137,1320870.0
2025-03-20 00:00:00,12.800000190734863,13.5,11.600000381469727,11.800000190734863,180180.0
2025-03-21 00:00:00,12.600000381469727,13.800000190734863,12.199999809265137,12.800000190734863,194390.0
2025-03-24 00:00:00,12.300000190734863,13.100000381469727,12.100000381469727,13.100000381469727,88470.0
2025-03-25 00:00:00,12.100000381469727,12.5,11.5,12.100000381469727,57290.0
2025-03-26 00:00:00,12.899999618530273,14.800000190734863,12.0,12.0,421250.0
2025-03-27 00:00:00,12.399999618530273,12.899999618530273,12.100000381469727,12.5,86220.0
2025-03-28 00:00:00,11.899999618530273,12.600000381469727,11.5,12.600000381469727,66760.0
2025-03-31 00:00:00,12.300000190734863,12.699999809265137,11.300000190734863,11.600000381469727,103130.0
2025-04-01 00:00:00,10.100000381469727,12.100000381469727,9.899999618530273,11.300000190734863,139590.0
2025-04-02 00:00:00,8.970000267028809,9.970000267028809,8.710000038146973,9.600000381469727,98310.0
2025-04-03 00:00:00,10.800000190734863,11.199999809265137,8.600000381469727,8.800000190734863,128030.0
2025-04-04 00:00:00,9.100000381469727,10.350000381469727,8.0,10.0,100410.0
2025-04-07 00:00:00,8.899999618530273,9.100000381469727,8.300000190734863,8.699999809265137,45040.0
2025-04-08 00:00:00,9.020000457763672,12.300000190734863,8.5,9.970000267028809,3218850.0
2025-04-09 00:00:00,10.800000190734863,11.600000381469727,8.109999656677246,8.8100004196167,653300.0
2025-04-10 00:00:00,10.5,10.899999618530273,9.5,10.399999618530273,135380.0
2025-04-11 00:00:00,10.100000381469727,10.270000457763672,9.5,9.899999618530273,58740.0
2025-04-14 00:00:00,10.100000381469727,10.300000190734863,9.5,9.899999618530273,72030.0
2025-04-15 00:00:00,10.100000381469727,10.199999809265137,9.649999618530273,9.75,42630.0
2025-04-16 00:00:00,9.800000190734863,9.899999618530273,9.399999618530273,9.720000267028809,60460.0
2025-04-17 00:00:00,9.5,9.6899995803833,8.800000190734863,9.6899995803833,46640.0
2025-04-21 00:00:00,8.319999694824219,9.260000228881836,8.100000381469727,9.0,61300.0
2025-04-22 00:00:00,8.109999656677246,8.729999542236328,8.109999656677246,8.399999618530273,32230.0
2025-04-23 00:00:00,7.75,8.5,7.429999828338623,8.5,306530.0
2025-04-24 00:00:00,7.199999809265137,7.75,7.119999885559082,7.710000038146973,84310.0
2025-04-25 00:00:00,7.300000190734863,7.489999771118164,6.820000171661377,7.199999809265137,65470.0
2025-04-28 00:00:00,6.650000095367432,7.400000095367432,6.53000020980835,7.199999809265137,70340.0
2025-04-29 00:00:00,6.800000190734863,6.820000171661377,6.300000190734863,6.5,77100.0
2025-04-30 00:00:00,6.53000020980835,6.75,6.199999809265137,6.599999904632568,236590.0
2025-05-01 00:00:00,6.800000190734863,7.440000057220459,6.409999847412109,6.840000152587891,1389470.0
2025-05-02 00:00:00,6.690000057220459,7.0,6.300000190734863,6.309999942779541,192310.0
2025-05-05 00:00:00,6.289999961853027,6.590000152587891,6.130000114440918,6.349999904632568,80810.0
2025-05-06 00:00:00,5.75,6.090000152587891,5.599999904632568,6.090000152587891,76040.0
2025-05-07 00:00:00,6.230000019073486,6.599999904632568,5.75,5.829999923706055,149880.0
2025-05-08 00:00:00,6.599999904632568,6.820000171661377,6.119999885559082,6.300000190734863,60740.0
2025-05-09 00:00:00,6.800000190734863,7.579999923706055,6.25,6.5,141560.0
2025-05-12 00:00:00,7.900000095367432,8.600000381469727,7.0,7.300000190734863,255240.0
2025-05-13 00:00:00,7.579999923706055,8.0,7.510000228881836,7.800000190734863,54070.0
2025-05-14 00:00:00,8.640000343322754,9.40999984741211,7.619999885559082,7.900000095367432,238410.0
2025-05-15 00:00:00,9.800000190734863,10.800000190734863,8.729999542236328,8.899999618530273,252300.0
2025-05-16 00:00:00,9.359999656677246,10.399999618530273,9.289999961853027,10.300000190734863,158770.0
2025-05-19 00:00:00,10.100000381469727,10.300000190734863,8.300000190734863,9.329999923706055,585670.0
2025-05-20 00:00:00,9.130000114440918,10.300000190734863,9.010000228881836,9.460000038146973,127160.0
2025-05-21 00:00:00,9.569999694824219,9.899999618530273,9.020000457763672,9.199999809265137,78160.0
2025-05-22 00:00:00,8.899999618530273,9.670000076293945,8.800000190734863,9.3100004196167,82490.0
2025-05-23 00:00:00,7.900000095367432,9.0,7.889999866485596,8.65999984741211,94800.0
2025-05-27 00:00:00,8.050000190734863,9.300000190734863,7.900000095367432,8.199999809265137,92060.0
2025-05-28 00:00:00,7.96999979019165,8.65999984741211,7.889999866485596,8.079999923706055,61180.0
2025-05-29 00:00:00,7.929999828338623,8.399999618530273,7.849999904632568,8.149999618530273,56900.0
2025-05-30 00:00:00,8.1899995803833,8.289999961853027,7.900000095367432,8.100000381469727,24520.0
2025-06-02 00:00:00,8.75,8.760000228881836,8.100000381469727,8.25,43300.0
2025-06-03 00:00:00,9.350000381469727,9.359999656677246,8.4399995803833,8.720000267028809,58180.0
2025-06-04 00:00:00,9.180000305175781,9.899999618530273,9.0,9.220000267028809,70190.0
2025-06-05 00:00:00,8.720000267028809,9.5,8.699999809265137,9.079999923706055,21890.0
2025-06-06 00:00:00,8.760000228881836,9.199999809265137,8.5,8.8100004196167,15150.0
2025-06-09 00:00:00,7.869999885559082,8.800000190734863,7.369999885559082,8.600000381469727,102720.0
