Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,324.6000061035156,324.6000061035156,324.6000061035156,324.6000061035156,324.6000061035156,3.0
2023-09-27 00:00:00+00:00,325.20001220703125,325.20001220703125,325.20001220703125,325.20001220703125,325.20001220703125,7.0
2023-09-28 00:00:00+00:00,325.5,325.5,325.5,325.5,325.5,37.0
2023-09-29 00:00:00+00:00,325.5,325.5,325.5,325.5,325.5,0.0
2023-10-02 00:00:00+00:00,325.5,325.5,325.5,325.5,325.5,0.0
2023-10-03 00:00:00+00:00,326.1000061035156,326.1000061035156,326.70001220703125,326.1000061035156,326.3999938964844,2697.0
2023-10-04 00:00:00+00:00,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,0.0
2023-10-05 00:00:00+00:00,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,0.0
2023-10-06 00:00:00+00:00,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,0.0
2023-10-09 00:00:00+00:00,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,3037.0
2023-10-10 00:00:00+00:00,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,326.1000061035156,20.0
2023-10-11 00:00:00+00:00,326.3999938964844,326.3999938964844,327.0,326.3999938964844,327.0,43.0
2023-10-12 00:00:00+00:00,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,0.0
2023-10-13 00:00:00+00:00,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,0.0
2023-10-16 00:00:00+00:00,326.3999938964844,326.3999938964844,326.70001220703125,326.3999938964844,326.70001220703125,7173.0
2023-10-17 00:00:00+00:00,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,0.0
2023-10-18 00:00:00+00:00,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,0.0
2023-10-19 00:00:00+00:00,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,0.0
2023-10-20 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,67.0
2023-10-23 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-10-24 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-10-25 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-10-26 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,350.0
2023-10-27 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,0.0
2023-10-30 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,0.0
2023-10-31 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,0.0
2023-11-01 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,0.0
2023-11-02 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,0.0
2023-11-03 00:00:00+00:00,326.70001220703125,326.70001220703125,328.20001220703125,326.70001220703125,328.20001220703125,13.0
2023-11-06 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,3.0
2023-11-07 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-11-08 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-11-09 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-11-10 00:00:00+00:00,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,326.70001220703125,0.0
2023-11-13 00:00:00+00:00,327.0,327.0,327.0,327.0,327.0,3.0
2023-11-14 00:00:00+00:00,327.29998779296875,327.29998779296875,327.29998779296875,327.29998779296875,327.29998779296875,3.0
2023-11-15 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,3.0
2023-11-16 00:00:00+00:00,327.29998779296875,327.29998779296875,327.29998779296875,327.29998779296875,327.29998779296875,3.0
2023-11-17 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,3.0
2023-11-20 00:00:00+00:00,327.29998779296875,327.29998779296875,327.29998779296875,327.29998779296875,327.29998779296875,10.0
2023-11-21 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,3.0
2023-11-22 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,3.0
2023-11-24 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,3.0
2023-11-27 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.29998779296875,327.29998779296875,230.0
2023-11-28 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,0.0
2023-11-29 00:00:00+00:00,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,327.6000061035156,0.0
2023-11-30 00:00:00+00:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,163.0
2023-12-01 00:00:00+00:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,0.0
2023-12-04 00:00:00+00:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,1013.0
2023-12-05 00:00:00+00:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,0.0
2023-12-06 00:00:00+00:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,0.0
2023-12-07 00:00:00+00:00,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,327.8999938964844,47.0
2023-12-08 00:00:00+00:00,328.5,328.5,328.5,328.5,328.5,3.0
2023-12-11 00:00:00+00:00,328.5,328.5,328.5,328.5,328.5,3.0
2023-12-12 00:00:00+00:00,329.1000061035156,329.1000061035156,329.1000061035156,329.1000061035156,329.1000061035156,3337.0
2023-12-13 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,223.0
2023-12-14 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,0.0
2023-12-15 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,20.0
2023-12-18 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,47.0
2023-12-19 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,0.0
2023-12-20 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,0.0
2023-12-21 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,0.0
2023-12-22 00:00:00+00:00,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,328.79998779296875,43.0
2023-12-26 00:00:00+00:00,332.70001220703125,332.70001220703125,333.0,329.70001220703125,329.70001220703125,1387.0
2023-12-27 00:00:00+00:00,330.0,330.0,330.0,329.70001220703125,330.0,130.0
2023-12-28 00:00:00+00:00,330.0,330.0,330.0,330.0,330.0,47.0
2023-12-29 00:00:00+00:00,330.0,330.0,330.0,330.0,330.0,23.0
2024-01-02 00:00:00+00:00,329.70001220703125,329.70001220703125,329.70001220703125,329.70001220703125,329.70001220703125,50.0
2024-01-03 00:00:00+00:00,333.0,333.0,333.0,333.0,333.0,43.0
2024-01-04 00:00:00+00:00,333.0,333.0,333.0,333.0,333.0,0.0
