Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,63.900001525878906,63.900001525878906,64.80000305175781,63.0,63.599998474121094,3022.0
2023-09-27 00:00:00+00:00,66.5999984741211,66.5999984741211,67.5,64.5,64.80000305175781,5104.0
2023-09-28 00:00:00+00:00,65.69999694824219,65.69999694824219,67.80000305175781,64.80000305175781,66.5999984741211,4991.0
2023-09-29 00:00:00+00:00,63.599998474121094,63.599998474121094,67.19999694824219,63.27000045776367,66.30000305175781,4371.0
2023-10-02 00:00:00+00:00,63.900001525878906,63.900001525878906,65.4000015258789,63.0,63.599998474121094,12527.0
2023-10-03 00:00:00+00:00,63.900001525878906,63.900001525878906,64.80000305175781,62.70000076293945,63.900001525878906,8150.0
2023-10-04 00:00:00+00:00,67.19999694824219,67.19999694824219,69.30000305175781,63.29999923706055,63.599998474121094,8351.0
2023-10-05 00:00:00+00:00,73.80000305175781,73.80000305175781,75.30000305175781,66.21900177001953,66.5999984741211,9347.0
2023-10-06 00:00:00+00:00,73.80000305175781,73.80000305175781,75.30000305175781,68.69999694824219,72.5999984741211,4113.0
2023-10-09 00:00:00+00:00,70.80000305175781,70.80000305175781,73.80000305175781,69.0,72.30000305175781,4220.0
2023-10-10 00:00:00+00:00,78.9000015258789,78.9000015258789,79.19999694824219,71.0999984741211,71.0999984741211,5843.0
2023-10-11 00:00:00+00:00,79.19999694824219,79.19999694824219,80.4000015258789,75.9000015258789,78.5999984741211,4604.0
2023-10-12 00:00:00+00:00,76.80000305175781,76.80000305175781,79.19999694824219,75.0,78.9000015258789,3817.0
2023-10-13 00:00:00+00:00,79.80000305175781,79.80000305175781,80.4000015258789,72.85800170898438,77.4000015258789,4605.0
2023-10-16 00:00:00+00:00,71.0999984741211,71.0999984741211,85.19999694824219,70.5,80.69999694824219,9962.0
2023-10-17 00:00:00+00:00,69.30000305175781,69.30000305175781,73.19999694824219,67.5,70.19999694824219,6219.0
2023-10-18 00:00:00+00:00,67.5,67.5,69.1500015258789,67.5,67.80000305175781,7265.0
