Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,2.049999952316284,2.049999952316284,2.3299999237060547,1.8300000429153442,1.8300000429153442,59982.0
2023-09-27 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.3499999046325684,2.059999942779541,2.059999942779541,39456.0
2023-09-28 00:00:00+00:00,1.9500000476837158,1.9500000476837158,2.0899999141693115,1.9199999570846558,2.059999942779541,27754.0
2023-09-29 00:00:00+00:00,2.0,2.0,2.0432000160217285,1.9500000476837158,1.9500000476837158,7423.0
2023-10-02 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9199999570846558,1.9800000190734863,11994.0
2023-10-03 00:00:00+00:00,2.069999933242798,2.069999933242798,2.0899999141693115,1.9900000095367432,2.0399999618530273,30527.0
2023-10-04 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9199999570846558,2.0299999713897705,11961.0
2023-10-05 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.1700000762939453,2.009999990463257,2.0999999046325684,18436.0
2023-10-06 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.0399999618530273,2.069999933242798,36965.0
2023-10-09 00:00:00+00:00,2.244999885559082,2.244999885559082,2.369999885559082,2.2200000286102295,2.305299997329712,7021.0
2023-10-10 00:00:00+00:00,2.359999895095825,2.359999895095825,2.369999885559082,2.119999885559082,2.2799999713897705,14833.0
2023-10-11 00:00:00+00:00,2.5799999237060547,2.5799999237060547,2.5899999141693115,2.1958999633789062,2.4100000858306885,27721.0
2023-10-12 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.700000047683716,2.447499990463257,2.609999895095825,55692.0
2023-10-13 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.3015999794006348,2.5799999237060547,14940.0
2023-10-16 00:00:00+00:00,2.819999933242798,2.819999933242798,2.9000000953674316,2.4600000381469727,2.4600000381469727,45733.0
2023-10-17 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.940000057220459,2.509999990463257,2.740000009536743,29815.0
2023-10-18 00:00:00+00:00,2.950000047683716,2.950000047683716,2.950000047683716,2.8499999046325684,2.890000104904175,22855.0
2023-10-19 00:00:00+00:00,2.799999952316284,2.799999952316284,2.990000009536743,2.700000047683716,2.930000066757202,19869.0
2023-10-20 00:00:00+00:00,2.7799999713897705,2.7799999713897705,2.895900011062622,2.509999990463257,2.8399999141693115,12512.0
2023-10-23 00:00:00+00:00,2.680000066757202,2.680000066757202,2.869999885559082,2.5999999046325684,2.7100000381469727,6019.0
2023-10-24 00:00:00+00:00,2.5399999618530273,2.5399999618530273,2.9700000286102295,2.509999990463257,2.7799999713897705,35759.0
2023-10-25 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.680000066757202,2.4100000858306885,2.569999933242798,16203.0
2023-10-26 00:00:00+00:00,2.5,2.5,2.5399999618530273,2.3299999237060547,2.450000047683716,13282.0
2023-10-27 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.819999933242798,2.3299999237060547,2.819999933242798,2992.0
2023-10-30 00:00:00+00:00,2.430000066757202,2.430000066757202,2.675299882888794,2.3299999237060547,2.450000047683716,7372.0
2023-10-31 00:00:00+00:00,2.350100040435791,2.350100040435791,2.5,2.25,2.5,14209.0
2023-11-01 00:00:00+00:00,2.4000000953674316,2.4000000953674316,2.5999999046325684,2.3399999141693115,2.3499999046325684,5309.0
2023-11-02 00:00:00+00:00,2.559999942779541,2.559999942779541,2.6749000549316406,2.4100000858306885,2.509999990463257,2812.0
2023-11-03 00:00:00+00:00,2.4700000286102295,2.4700000286102295,2.690000057220459,2.4700000286102295,2.549999952316284,8214.0
2023-11-06 00:00:00+00:00,2.390000104904175,2.390000104904175,2.6700000762939453,2.2799999713897705,2.5662999153137207,10402.0
2023-11-07 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.4700000286102295,2.2799999713897705,2.4600000381469727,4036.0
2023-11-08 00:00:00+00:00,2.5,2.5,2.549999952316284,2.3299999237060547,2.3299999237060547,9163.0
2023-11-09 00:00:00+00:00,2.450000047683716,2.450000047683716,2.5999999046325684,2.3949999809265137,2.599900007247925,5634.0
2023-11-10 00:00:00+00:00,2.4000000953674316,2.4000000953674316,2.5399999618530273,2.2899999618530273,2.5399999618530273,9066.0
2023-11-13 00:00:00+00:00,2.440000057220459,2.440000057220459,2.450000047683716,2.2799999713897705,2.2799999713897705,14318.0
2023-11-14 00:00:00+00:00,2.4000000953674316,2.4000000953674316,2.5,2.2100000381469727,2.450000047683716,3168.0
2023-11-15 00:00:00+00:00,2.450000047683716,2.450000047683716,2.5999999046325684,2.4200000762939453,2.450000047683716,5761.0
2023-11-16 00:00:00+00:00,2.380000114440918,2.380000114440918,2.634999990463257,2.369999885559082,2.490000009536743,44830.0
2023-11-17 00:00:00+00:00,2.359999895095825,2.359999895095825,2.4000000953674316,2.299999952316284,2.3399999141693115,4942.0
2023-11-20 00:00:00+00:00,3.119999885559082,3.119999885559082,3.651900053024292,2.1252999305725098,2.474400043487549,403731.0
2023-11-21 00:00:00+00:00,3.259999990463257,3.259999990463257,3.3733999729156494,2.660099983215332,3.049999952316284,126180.0
2023-11-22 00:00:00+00:00,3.180000066757202,3.180000066757202,3.234999895095825,2.9560000896453857,3.234999895095825,25885.0
2023-11-24 00:00:00+00:00,3.059999942779541,3.059999942779541,3.1500000953674316,2.8499999046325684,3.119999885559082,17259.0
2023-11-27 00:00:00+00:00,2.9800000190734863,2.9800000190734863,3.005000114440918,2.8450000286102295,3.0,15313.0
2023-11-28 00:00:00+00:00,2.9100000858306885,2.9100000858306885,2.930000066757202,2.759999990463257,2.9200000762939453,25773.0
2023-11-29 00:00:00+00:00,2.990000009536743,2.990000009536743,2.990000009536743,2.5801000595092773,2.8499999046325684,40605.0
2023-11-30 00:00:00+00:00,3.059999942779541,3.059999942779541,3.240000009536743,2.9000000953674316,2.930000066757202,34944.0
2023-12-01 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.1798999309539795,2.8399999141693115,3.049999952316284,20764.0
2023-12-04 00:00:00+00:00,3.140000104904175,3.140000104904175,3.240000009536743,2.979099988937378,3.140000104904175,22721.0
2023-12-05 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.200000047683716,2.938699960708618,3.140000104904175,32262.0
2023-12-06 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.25,3.0,3.2300000190734863,22816.0
2023-12-07 00:00:00+00:00,3.0,3.0,3.2200000286102295,2.880000114440918,3.0,54272.0
2023-12-08 00:00:00+00:00,3.009999990463257,3.009999990463257,3.0304999351501465,2.809999942779541,3.009999990463257,100729.0
2023-12-11 00:00:00+00:00,3.0199999809265137,3.0199999809265137,3.0899999141693115,2.869999885559082,2.950000047683716,45297.0
2023-12-12 00:00:00+00:00,2.859999895095825,2.859999895095825,3.0,2.7701001167297363,2.9600000381469727,18820.0
2023-12-13 00:00:00+00:00,2.930000066757202,2.930000066757202,3.0,2.7799999713897705,2.9000000953674316,28554.0
2023-12-14 00:00:00+00:00,2.869999885559082,2.869999885559082,3.059999942779541,2.869999885559082,2.930000066757202,35284.0
2023-12-15 00:00:00+00:00,2.619999885559082,2.619999885559082,3.2699999809265137,2.2699999809265137,2.7799999713897705,207202.0
2023-12-18 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.809999942779541,2.3299999237060547,2.809999942779541,136091.0
2023-12-19 00:00:00+00:00,2.240000009536743,2.240000009536743,2.4800000190734863,2.180000066757202,2.2799999713897705,40990.0
2023-12-20 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.319999933242798,2.1319000720977783,2.2699999809265137,46318.0
2023-12-21 00:00:00+00:00,2.200000047683716,2.200000047683716,2.430000066757202,2.200000047683716,2.2541000843048096,62876.0
2023-12-22 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.3503000736236572,2.1500000953674316,2.240000009536743,13269.0
2023-12-26 00:00:00+00:00,2.119999885559082,2.119999885559082,2.301300048828125,2.119999885559082,2.25,12006.0
2023-12-27 00:00:00+00:00,2.059999942779541,2.059999942779541,2.259999990463257,1.9500000476837158,2.109999895095825,90126.0
2023-12-28 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.140000104904175,2.0350000858306885,2.0999999046325684,22864.0
2023-12-29 00:00:00+00:00,2.049999952316284,2.049999952316284,2.140000104904175,1.9616999626159668,2.109999895095825,48527.0
2024-01-02 00:00:00+00:00,2.140000104904175,2.140000104904175,2.2799999713897705,2.0701000690460205,2.119999885559082,4696.0
2024-01-03 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.2100000381469727,2.0799999237060547,2.190000057220459,7795.0
2024-01-04 00:00:00+00:00,2.109999895095825,2.109999895095825,2.119999885559082,2.069999933242798,2.119999885559082,8479.0
2024-01-05 00:00:00+00:00,2.069999933242798,2.069999933242798,2.25,2.0504000186920166,2.1600000858306885,16545.0
2024-01-08 00:00:00+00:00,2.049999952316284,2.049999952316284,2.1412999629974365,2.049999952316284,2.069999933242798,17369.0
2024-01-09 00:00:00+00:00,2.049999952316284,2.049999952316284,2.129199981689453,2.030100107192993,2.0899999141693115,6362.0
2024-01-10 00:00:00+00:00,2.059999942779541,2.059999942779541,2.2100000381469727,2.059999942779541,2.0899999141693115,18334.0
2024-01-11 00:00:00+00:00,1.899999976158142,1.899999976158142,2.119999885559082,1.899999976158142,2.049999952316284,20772.0
2024-01-12 00:00:00+00:00,2.0,2.0,2.0799999237060547,1.909999966621399,1.9800000190734863,41660.0
2024-01-16 00:00:00+00:00,2.0399999618530273,2.0399999618530273,2.049999952316284,1.9700000286102295,2.0299999713897705,19321.0
2024-01-17 00:00:00+00:00,1.9500000476837158,1.9500000476837158,2.2300000190734863,1.8600000143051147,2.2300000190734863,56692.0
2024-01-18 00:00:00+00:00,2.0,2.0,2.1500000953674316,1.899999976158142,1.899999976158142,16933.0
2024-01-19 00:00:00+00:00,1.9500000476837158,1.9500000476837158,1.9938000440597534,1.9500000476837158,1.9800000190734863,2126.0
2024-01-22 00:00:00+00:00,2.049999952316284,2.049999952316284,2.1394999027252197,2.0,2.0,21982.0
2024-01-23 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.069999933242798,2.099400043487549,27513.0
2024-01-24 00:00:00+00:00,2.180000066757202,2.180000066757202,2.199899911880493,2.0841000080108643,2.140000104904175,16833.0
2024-01-25 00:00:00+00:00,2.130000114440918,2.130000114440918,2.2049999237060547,2.090100049972534,2.140000104904175,9757.0
2024-01-26 00:00:00+00:00,2.180000066757202,2.180000066757202,2.25,2.0899999141693115,2.0899999141693115,5880.0
2024-01-29 00:00:00+00:00,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.0199999809265137,2.1194000244140625,12307.0
2024-01-30 00:00:00+00:00,2.259999990463257,2.259999990463257,2.332900047302246,2.180000066757202,2.180000066757202,9778.0
2024-01-31 00:00:00+00:00,2.130000114440918,2.130000114440918,2.259999990463257,2.050100088119507,2.259999990463257,6348.0
2024-02-01 00:00:00+00:00,2.125,2.125,2.2053000926971436,2.049999952316284,2.049999952316284,17126.0
2024-02-02 00:00:00+00:00,2.130000114440918,2.130000114440918,2.244999885559082,2.049999952316284,2.0799999237060547,32034.0
2024-02-05 00:00:00+00:00,2.0199999809265137,2.0199999809265137,2.130000114440918,2.0199999809265137,2.069999933242798,8460.0
2024-02-06 00:00:00+00:00,2.059999942779541,2.059999942779541,2.099900007247925,2.0,2.009999990463257,4936.0
2024-02-07 00:00:00+00:00,2.059499979019165,2.059499979019165,2.075000047683716,2.049999952316284,2.06850004196167,5539.0
2024-02-08 00:00:00+00:00,2.069999933242798,2.069999933242798,2.140000104904175,2.0,2.0,9881.0
2024-02-09 00:00:00+00:00,2.0399999618530273,2.0399999618530273,2.0899999141693115,2.0,2.059999942779541,8532.0
2024-02-12 00:00:00+00:00,2.0,2.0,2.1298999786376953,2.0,2.009999990463257,11346.0
2024-02-13 00:00:00+00:00,2.059999942779541,2.059999942779541,2.062700033187866,2.0,2.0,4235.0
2024-02-14 00:00:00+00:00,2.049999952316284,2.049999952316284,2.049999952316284,2.0,2.0000998973846436,6864.0
2024-02-15 00:00:00+00:00,2.069999933242798,2.069999933242798,2.0799999237060547,1.9700000286102295,2.0299999713897705,17389.0
2024-02-16 00:00:00+00:00,2.0,2.0,2.0799999237060547,1.9600000381469727,2.009999990463257,6729.0
2024-02-20 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.98989999294281,1.784999966621399,1.9800000190734863,23328.0
2024-02-21 00:00:00+00:00,1.7899999618530273,1.7899999618530273,1.9534000158309937,1.7812999486923218,1.9515000581741333,5648.0
2024-02-22 00:00:00+00:00,1.725000023841858,1.725000023841858,1.8799999952316284,1.659999966621399,1.850000023841858,43672.0
2024-02-23 00:00:00+00:00,1.75,1.75,1.7699999809265137,1.649999976158142,1.649999976158142,31216.0
