Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,20.342973709106445,20.68874721458909,20.189297002663235,20.68874721458909,39200.0
2024-06-04 00:00:00,19.88194465637207,20.160483014753908,19.862734609043407,20.160483014753908,19000.0
2024-06-05 00:00:00,19.99720001220703,20.122063479978703,19.75707993169163,20.122063479978703,18600.0
2024-06-06 00:00:00,19.99720001220703,20.045225127492607,19.776289977805863,19.872338376406187,15200.0
2024-06-07 00:00:00,19.862733840942383,20.160482235138815,19.61300873123958,19.805105533155853,19900.0
2024-06-10 00:00:00,19.62261390686035,19.7474755466956,19.536170528524067,19.689847238461706,21800.0
2024-06-11 00:00:00,19.5169620513916,19.526567075531524,19.24802870335789,19.497752003111756,27600.0
2024-06-12 00:00:00,20.112459182739258,20.57348931429346,20.035620827480223,20.06443406572055,29100.0
2024-06-13 00:00:00,19.81471061706543,19.99720241311937,19.584195531930952,19.99720241311937,13900.0
2024-06-14 00:00:00,19.507356643676758,19.68984843480488,19.344074900450757,19.4977516197257,20400.0
2024-06-17 00:00:00,20.04522705078125,20.333370442258023,19.35367998008339,19.536171771736548,35300.0
2024-06-18 00:00:00,20.275739669799805,20.45822960733594,19.78589449815752,19.78589449815752,32300.0
2024-06-20 00:00:00,20.08364486694336,20.31415994137945,20.026016556327075,20.026016556327075,21400.0
2024-06-21 00:00:00,19.65142822265625,20.35258031116445,19.60340493515627,20.10285518582839,176000.0
2024-06-24 00:00:00,20.054828643798828,20.314158774633896,19.881943721879644,19.920361982760287,38200.0
2024-06-25 00:00:00,20.006805419921875,20.314158835775537,19.881943781720402,19.881943781720402,31500.0
2024-06-26 00:00:00,20.49665069580078,20.736770781897818,19.79550048407044,19.79550048407044,31300.0
2024-06-27 00:00:00,20.698352813720703,20.736772910786552,20.535071065132975,20.659934548625916,27000.0
2024-06-28 00:00:00,21.6012020111084,21.63001707999665,20.976890174296063,20.976890174296063,169800.0
2024-07-01 00:00:00,21.313060760498047,21.610809173942712,21.197802305503117,21.610809173942712,40200.0
2024-07-02 00:00:00,21.610807418823242,21.610807418823242,21.409107428926898,21.457130712624835,24800.0
2024-07-03 00:00:00,21.044124603271484,21.610808163904885,21.044124603271484,21.610808163904885,13900.0
2024-07-05 00:00:00,20.58309555053711,20.938472277561303,20.515862214720155,20.938472277561303,43900.0
2024-07-08 00:00:00,20.7271671295166,21.082545686512212,20.61190867449962,20.832820560617918,17200.0
