Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,7.835000038146973,7.835000038146973,7.909999847412109,7.0,7.110000133514404,898800.0
2023-09-27 00:00:00+00:00,8.0,8.0,8.109999656677246,7.550000190734863,7.840000152587891,752300.0
2023-09-28 00:00:00+00:00,8.239999771118164,8.239999771118164,8.270000457763672,7.639999866485596,7.980000019073486,956000.0
2023-09-29 00:00:00+00:00,8.050000190734863,8.050000190734863,8.279999732971191,7.644999980926514,8.210000038146973,1074300.0
2023-10-02 00:00:00+00:00,7.539999961853027,7.539999961853027,8.045000076293945,7.15500020980835,8.039999961853027,716900.0
2023-10-03 00:00:00+00:00,7.519999980926514,7.519999980926514,7.75,7.239999771118164,7.409999847412109,462700.0
2023-10-04 00:00:00+00:00,7.610000133514404,7.610000133514404,7.710000038146973,7.349999904632568,7.519999980926514,476500.0
2023-10-05 00:00:00+00:00,7.929999828338623,7.929999828338623,8.020000457763672,7.210000038146973,7.599999904632568,384500.0
2023-10-06 00:00:00+00:00,7.920000076293945,7.920000076293945,8.050000190734863,7.559999942779541,7.849999904632568,326700.0
2023-10-09 00:00:00+00:00,7.489999771118164,7.489999771118164,7.849999904632568,7.429999828338623,7.849999904632568,239000.0
2023-10-10 00:00:00+00:00,7.5,7.5,7.630000114440918,7.239999771118164,7.480000019073486,316600.0
2023-10-11 00:00:00+00:00,7.340000152587891,7.340000152587891,7.710000038146973,7.150000095367432,7.519999980926514,292900.0
2023-10-12 00:00:00+00:00,6.75,6.75,7.429999828338623,6.710000038146973,7.380000114440918,368500.0
2023-10-13 00:00:00+00:00,6.880000114440918,6.880000114440918,7.03000020980835,6.570000171661377,6.75,287400.0
2023-10-16 00:00:00+00:00,6.800000190734863,6.800000190734863,6.949999809265137,6.679999828338623,6.949999809265137,568500.0
2023-10-17 00:00:00+00:00,7.199999809265137,7.199999809265137,7.400000095367432,6.760000228881836,6.78000020980835,438300.0
2023-10-18 00:00:00+00:00,6.800000190734863,6.800000190734863,7.244999885559082,6.75,7.150000095367432,457000.0
2023-10-19 00:00:00+00:00,6.760000228881836,6.760000228881836,6.880000114440918,6.559999942779541,6.760000228881836,405400.0
2023-10-20 00:00:00+00:00,6.860000133514404,6.860000133514404,6.900000095367432,6.590000152587891,6.769999980926514,343700.0
2023-10-23 00:00:00+00:00,6.550000190734863,6.550000190734863,6.840000152587891,6.519999980926514,6.840000152587891,262900.0
2023-10-24 00:00:00+00:00,6.71999979019165,6.71999979019165,6.820000171661377,6.519999980926514,6.570000171661377,390900.0
2023-10-25 00:00:00+00:00,6.539999961853027,6.539999961853027,6.730000019073486,6.519999980926514,6.690000057220459,223500.0
2023-10-26 00:00:00+00:00,6.670000076293945,6.670000076293945,6.784999847412109,6.429999828338623,6.559999942779541,229000.0
2023-10-27 00:00:00+00:00,6.579999923706055,6.579999923706055,6.710000038146973,6.320000171661377,6.659999847412109,368100.0
2023-10-30 00:00:00+00:00,7.0,7.0,7.150000095367432,6.650000095367432,6.650000095367432,411400.0
2023-10-31 00:00:00+00:00,6.940000057220459,6.940000057220459,7.230000019073486,6.659999847412109,7.0,500500.0
2023-11-01 00:00:00+00:00,6.630000114440918,6.630000114440918,7.0,6.539999961853027,6.909999847412109,937900.0
2023-11-02 00:00:00+00:00,6.300000190734863,6.300000190734863,6.880000114440918,6.269999980926514,6.71999979019165,389400.0
2023-11-03 00:00:00+00:00,6.980000019073486,6.980000019073486,7.039999961853027,6.320000171661377,6.369999885559082,513100.0
2023-11-06 00:00:00+00:00,6.599999904632568,6.599999904632568,6.989999771118164,6.590000152587891,6.989999771118164,340500.0
2023-11-07 00:00:00+00:00,6.510000228881836,6.510000228881836,6.90500020980835,5.639999866485596,6.699999809265137,1023300.0
2023-11-08 00:00:00+00:00,6.894999980926514,6.894999980926514,7.110000133514404,6.369999885559082,6.559999942779541,717600.0
2023-11-09 00:00:00+00:00,5.925000190734863,5.925000190734863,6.960000038146973,5.920000076293945,6.960000038146973,457200.0
2023-11-10 00:00:00+00:00,5.960000038146973,5.960000038146973,5.989999771118164,5.570000171661377,5.909999847412109,428700.0
2023-11-13 00:00:00+00:00,6.25,6.25,6.260000228881836,5.889999866485596,5.940000057220459,313600.0
2023-11-14 00:00:00+00:00,6.514999866485596,6.514999866485596,6.519999980926514,6.269999980926514,6.5,367700.0
2023-11-15 00:00:00+00:00,6.159999847412109,6.159999847412109,6.75,6.13100004196167,6.489999771118164,403200.0
2023-11-16 00:00:00+00:00,6.099999904632568,6.099999904632568,6.230000019073486,5.940000057220459,6.150000095367432,255800.0
2023-11-17 00:00:00+00:00,6.170000076293945,6.170000076293945,6.230000019073486,5.980000019073486,6.090000152587891,309300.0
2023-11-20 00:00:00+00:00,6.130000114440918,6.130000114440918,6.3480000495910645,6.039999961853027,6.239999771118164,233700.0
2023-11-21 00:00:00+00:00,5.940000057220459,5.940000057220459,6.170000076293945,5.900000095367432,6.019999980926514,313800.0
2023-11-22 00:00:00+00:00,6.079999923706055,6.079999923706055,6.164999961853027,5.940000057220459,5.989999771118164,231400.0
