Date,Adj Close,Close,High,Low,Open,Volume
2023-09-26 00:00:00+00:00,3.490000009536743,3.490000009536743,3.609999895095825,3.4800000190734863,3.569999933242798,8300.0
2023-09-27 00:00:00+00:00,3.609999895095825,3.609999895095825,3.619999885559082,3.390000104904175,3.440000057220459,3100.0
2023-09-28 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.5199999809265137,3.5199999809265137,4700.0
2023-09-29 00:00:00+00:00,3.6600000858306885,3.6600000858306885,3.7100000381469727,3.5199999809265137,3.6700000762939453,5700.0
2023-10-02 00:00:00+00:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.569999933242798,3.5799999237060547,6500.0
2023-10-03 00:00:00+00:00,3.5,3.5,3.640000104904175,3.5,3.619999885559082,2900.0
2023-10-04 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.559999942779541,3.4100000858306885,3.5,4600.0
2023-10-05 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.549999952316284,3.2699999809265137,3.4100000858306885,6300.0
2023-10-06 00:00:00+00:00,3.359999895095825,3.359999895095825,3.359999895095825,3.25,3.25,4100.0
2023-10-09 00:00:00+00:00,3.2899999618530273,3.2899999618530273,3.380000114440918,3.25,3.25,2100.0
2023-10-10 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.490000009536743,3.25,3.25,9000.0
2023-10-11 00:00:00+00:00,3.390000104904175,3.390000104904175,3.5399999618530273,3.390000104904175,3.430000066757202,2300.0
2023-10-12 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.5199999809265137,3.3499999046325684,3.380000114440918,5000.0
2023-10-13 00:00:00+00:00,3.490000009536743,3.490000009536743,3.5399999618530273,3.3499999046325684,3.4100000858306885,10000.0
2023-10-16 00:00:00+00:00,3.4000000953674316,3.4000000953674316,3.450000047683716,3.3399999141693115,3.3399999141693115,5900.0
2023-10-17 00:00:00+00:00,3.4700000286102295,3.4700000286102295,3.680000066757202,3.3499999046325684,3.3499999046325684,5400.0
2023-10-18 00:00:00+00:00,3.3299999237060547,3.3299999237060547,3.549999952316284,3.3299999237060547,3.490000009536743,2500.0
2023-10-19 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.690000057220459,3.3299999237060547,3.3299999237060547,2400.0
2023-10-20 00:00:00+00:00,3.559999942779541,3.559999942779541,3.559999942779541,3.4000000953674316,3.4200000762939453,4000.0
2023-10-23 00:00:00+00:00,3.4700000286102295,3.4700000286102295,3.4800000190734863,3.359999895095825,3.4800000190734863,1600.0
2023-10-24 00:00:00+00:00,3.1500000953674316,3.1500000953674316,3.5999999046325684,3.1500000953674316,3.5999999046325684,15800.0
2023-10-25 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.2200000286102295,3.1500000953674316,3.200000047683716,1800.0
2023-10-26 00:00:00+00:00,3.299999952316284,3.299999952316284,3.369999885559082,3.190000057220459,3.190000057220459,4100.0
2023-10-27 00:00:00+00:00,3.25,3.25,3.4800000190734863,3.25,3.25,2500.0
2023-10-30 00:00:00+00:00,3.299999952316284,3.299999952316284,3.430000066757202,3.049999952316284,3.25,5100.0
2023-10-31 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.319999933242798,3.059999942779541,3.319999933242798,5000.0
2023-11-01 00:00:00+00:00,3.0799999237060547,3.0799999237060547,3.2100000381469727,3.0199999809265137,3.2100000381469727,11100.0
2023-11-02 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.109999895095825,3.009999990463257,3.049999952316284,9600.0
2023-11-03 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.299999952316284,3.059999942779541,3.2300000190734863,5100.0
2023-11-06 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.1600000858306885,3.059999942779541,3.1500000953674316,3100.0
2023-11-07 00:00:00+00:00,2.930000066757202,2.930000066757202,3.1500000953674316,2.930000066757202,3.069999933242798,10600.0
2023-11-08 00:00:00+00:00,2.9800000190734863,2.9800000190734863,3.0799999237060547,2.940000057220459,3.0799999237060547,8100.0
2023-11-09 00:00:00+00:00,2.5899999141693115,2.5899999141693115,3.049999952316284,2.559999942779541,2.950000047683716,45800.0
2023-11-10 00:00:00+00:00,2.440000057220459,2.440000057220459,2.549999952316284,2.4000000953674316,2.5,20200.0
2023-11-13 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4800000190734863,2.309999942779541,2.390000104904175,10900.0
2023-11-14 00:00:00+00:00,2.569999933242798,2.569999933242798,2.5899999141693115,2.3399999141693115,2.3399999141693115,14100.0
2023-11-15 00:00:00+00:00,2.6700000762939453,2.6700000762939453,2.7699999809265137,2.509999990463257,2.509999990463257,26100.0
2023-11-16 00:00:00+00:00,2.75,2.75,2.7699999809265137,2.6700000762939453,2.6700000762939453,13200.0
2023-11-17 00:00:00+00:00,2.940000057220459,2.940000057220459,2.940000057220459,2.7699999809265137,2.7699999809265137,14500.0
2023-11-20 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.2300000190734863,2.9200000762939453,2.9200000762939453,20000.0
2023-11-21 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.380000114440918,3.0299999713897705,3.130000114440918,12200.0
2023-11-22 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.3299999237060547,3.3299999237060547,22600.0
2023-11-24 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,3.740000009536743,3.740000009536743,10000.0
2023-11-27 00:00:00+00:00,3.740000009536743,3.740000009536743,4.03000020980835,3.369999885559082,4.03000020980835,30800.0
2023-11-28 00:00:00+00:00,3.8299999237060547,3.8299999237060547,3.9600000381469727,3.7799999713897705,3.8399999141693115,2900.0
2023-11-29 00:00:00+00:00,3.75,3.75,3.819999933242798,3.6600000858306885,3.75,14300.0
2023-11-30 00:00:00+00:00,3.869999885559082,3.869999885559082,3.9000000953674316,3.75,3.759999990463257,4200.0
2023-12-01 00:00:00+00:00,4.0,4.0,4.0,3.759999990463257,3.759999990463257,9400.0
2023-12-04 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.819999933242798,3.869999885559082,8400.0
2023-12-05 00:00:00+00:00,4.199999809265137,4.199999809265137,4.199999809265137,3.859999895095825,4.050000190734863,10600.0
2023-12-06 00:00:00+00:00,4.300000190734863,4.300000190734863,4.369999885559082,4.210000038146973,4.210000038146973,11500.0
