Date,Close,High,Low,Open,Volume
2025-04-21 00:00:00,3.630000114440918,4.119999885559082,3.1500000953674316,3.259999990463257,3547300.0
2025-04-22 00:00:00,5.239999771118164,5.239999771118164,3.359999895095825,3.509999990463257,1789400.0
2025-04-23 00:00:00,5.78000020980835,6.269999980926514,5.210000038146973,5.210000038146973,4208200.0
2025-04-24 00:00:00,1.2999999523162842,6.169000148773193,1.2200000286102295,5.730000019073486,8319100.0
2025-04-25 00:00:00,1.5,1.659999966621399,1.100000023841858,1.2999999523162842,4577100.0
2025-04-28 00:00:00,1.5800000429153442,1.7400000095367432,1.3799999952316284,1.4500000476837158,1514000.0
2025-04-29 00:00:00,1.8300000429153442,1.8700000047683716,1.5800000429153442,1.600000023841858,999200.0
2025-04-30 00:00:00,1.4700000286102295,1.7350000143051147,1.4199999570846558,1.6299999952316284,881400.0
2025-05-01 00:00:00,1.3899999856948853,1.5199999809265137,1.3799999952316284,1.440000057220459,328800.0
2025-05-02 00:00:00,1.3300000429153442,1.3839999437332153,1.2300000190734863,1.3700000047683716,445700.0
2025-05-05 00:00:00,1.5,1.600000023841858,1.3170000314712524,1.3300000429153442,447600.0
2025-05-06 00:00:00,1.4500000476837158,1.4800000190734863,1.3200000524520874,1.409999966621399,379800.0
2025-05-07 00:00:00,1.440000057220459,1.4889999628067017,1.3799999952316284,1.399999976158142,130400.0
2025-05-08 00:00:00,1.399999976158142,1.4800000190734863,1.3700000047683716,1.3899999856948853,192400.0
2025-05-09 00:00:00,1.2899999618530273,1.399999976158142,1.2599999904632568,1.399999976158142,231200.0
2025-05-12 00:00:00,1.159999966621399,1.340999960899353,1.100000023841858,1.25,526000.0
2025-05-13 00:00:00,1.0299999713897705,1.159000039100647,1.0,1.1299999952316284,355100.0
2025-05-14 00:00:00,1.149999976158142,1.309999942779541,1.0299999713897705,1.0299999713897705,695400.0
2025-05-15 00:00:00,1.090000033378601,1.1799999475479126,1.0399999618530273,1.059999942779541,195500.0
2025-05-16 00:00:00,0.9300000071525574,1.149999976158142,0.7599999904632568,1.059999942779541,415500.0
2025-05-19 00:00:00,0.8299999833106995,0.9639999866485596,0.7879999876022339,0.8899999856948853,353000.0
2025-05-20 00:00:00,0.8199999928474426,0.8500000238418579,0.800000011920929,0.8270000219345093,91000.0
2025-05-21 00:00:00,0.8809999823570251,1.0399999618530273,0.8109999895095825,0.8109999895095825,956900.0
2025-05-22 00:00:00,0.9070000052452087,0.9070000052452087,0.8399999737739563,0.8500000238418579,119500.0
2025-05-23 00:00:00,0.878000020980835,0.9200000166893005,0.8379999995231628,0.8700000047683716,115200.0
2025-05-27 00:00:00,0.902999997138977,0.949999988079071,0.8510000109672546,0.8510000109672546,141600.0
2025-05-28 00:00:00,0.8920000195503235,0.9100000262260437,0.8709999918937683,0.8809999823570251,63400.0
2025-05-29 00:00:00,0.8790000081062317,0.8899999856948853,0.800000011920929,0.8650000095367432,64700.0
2025-05-30 00:00:00,0.8159999847412109,0.8700000047683716,0.7730000019073486,0.8700000047683716,127800.0
